A;RTSALEDATA;158;20210315 01:01;VALNET;
B;158;1741239;1;20210315 01:01;;;9;SHORT ST;KYOGLE;2474;499.5;M;20210224;20210310;369000;R1;R;RESIDENCE;;AAA;;0;AQ859179;
C;158;1741239;1;20210315 01:01;1/203514;
D;158;1741239;1;20210315 01:01;P;;;;;;
D;158;1741239;1;20210315 01:01;V;;;;;;
B;158;1741416;2;20210315 01:01;;;13;GENEVA ST;KYOGLE;2474;239.5;M;20210219;20210309;291500;B2;R;RESIDENCE;;AAF;;0;AQ856123;
C;158;1741416;2;20210315 01:01;11/871210;
D;158;1741416;2;20210315 01:01;P;;;;;;
D;158;1741416;2;20210315 01:01;V;;;;;;
D;158;1741416;2;20210315 01:01;V;;;;;;
B;158;1741762;3;20210315 01:01;;;31;MARWICK ST;GENEVA;2474;777;M;20210128;20210311;540000;R1;R;RESIDENCE;;AAB;;0;AQ863405;
C;158;1741762;3;20210315 01:01;202/251768;
D;158;1741762;3;20210315 01:01;P;;;;;;
D;158;1741762;3;20210315 01:01;V;;;;;;
D;158;1741762;3;20210315 01:01;V;;;;;;
B;158;1743270;4;20210315 01:01;;;41;TOOLOOM ST;MALLANGANEE;2469;1265;M;20210208;20210308;210000;RU5;R;RESIDENCE;;VVG;;0;AQ853556;
C;158;1743270;4;20210315 01:01;9/2/758639;
D;158;1743270;4;20210315 01:01;P;;;;;;
D;158;1743270;4;20210315 01:01;V;;;;;;
B;158;1740900;5;20210315 01:01;;;93;HIGHFIELD RD;KYOGLE;2474;707.5;M;20210210;20210310;465000;R1;R;RESIDENCE;;AAA;;0;AQ859839;
C;158;1740900;5;20210315 01:01;4/263199;
D;158;1740900;5;20210315 01:01;P;;;;;;
D;158;1740900;5;20210315 01:01;V;;;;;;
B;158;1741084;6;20210315 01:01;;;40;LARKIN ST;KYOGLE;2474;1246;M;20210205;20210305;270000;R1;R;RESIDENCE;;AAD;;0;AQ849303;
C;158;1741084;6;20210315 01:01;1/339505;
D;158;1741084;6;20210315 01:01;P;;;;;;
D;158;1741084;6;20210315 01:01;V;;;;;;
B;158;4295701;7;20210315 01:01;;;17 B;SAVILLE ST;GENEVA;2474;512.8;M;20210209;20210309;270000;R1;R;RESIDENCE;;AAB;;0;AQ857474;
C;158;4295701;7;20210315 01:01;1/1264324;
D;158;4295701;7;20210315 01:01;P;;;;;;
D;158;4295701;7;20210315 01:01;V;;;;;;
D;158;4295701;7;20210315 01:01;V;;;;;;
D;158;4295701;7;20210315 01:01;V;;;;;;
Z;34;7;7;18;
