A;RTSALEDATA;209;20231127 01:07;VALNET;
B;209;2058410;1;20231127 01:07;;10;23;FLETCHER ST;TAMARAMA;2026;13;M;20231012;20231123;2860000;;3;CARSPACE;10;;;0;AT627148;
C;209;2058410;1;20231127 01:07;10/SP4416;
D;209;2058410;1;20231127 01:07;P;;;;;;
D;209;2058410;1;20231127 01:07;V;;;;;;
B;209;2053221;2;20231127 01:07;;;328;BRONTE RD;WAVERLEY;2024;385.7;M;20231101;20231117;512940;E1;3;SHOP;;ELB;;0;AT614053;
C;209;2053221;2;20231127 01:07;1/935382;
D;209;2053221;2;20231127 01:07;P;;;;;;
D;209;2053221;2;20231127 01:07;P;;;;;;
D;209;2053221;2;20231127 01:07;V;;;;;;
B;209;2058634;3;20231127 01:07;;10;10;FLETCHER ST;BONDI;2026;;;20231006;20231117;1150000;;R;RESIDENCE;10;;;0;AT613779;
C;209;2058634;3;20231127 01:07;10/SP12480;
D;209;2058634;3;20231127 01:07;P;;;;;;
D;209;2058634;3;20231127 01:07;V;;;;;;
B;209;2058731;4;20231127 01:07;;25;19;FLOOD ST;BONDI;2026;;;20231007;20231117;1810000;;R;RESIDENCE;25;;;0;AT613715;
C;209;2058731;4;20231127 01:07;25/SP10453;
D;209;2058731;4;20231127 01:07;P;;;;;;
D;209;2058731;4;20231127 01:07;V;;;;;;
B;209;2058765;5;20231127 01:07;;;15;FLOOD ST;BONDI;2026;524.9;M;20230829;20231121;7000000;R3;R;RESIDENCE;;AMC;;0;AT620270;
C;209;2058765;5;20231127 01:07;1/725824;
D;209;2058765;5;20231127 01:07;P;;;;;;
D;209;2058765;5;20231127 01:07;P;;;;;;
D;209;2058765;5;20231127 01:07;V;;;;;;
D;209;2058765;5;20231127 01:07;V;;;;;;
B;209;2054054;6;20231127 01:07;;;5;BUSBY PDE;BRONTE;2024;316.2;M;20230810;20231122;5300000;R2;R;RESIDENCE;;ABR;;0;AT623565;
C;209;2054054;6;20231127 01:07;A/443187;
D;209;2054054;6;20231127 01:07;P;;;;;;
D;209;2054054;6;20231127 01:07;V;;;;;;
D;209;2054054;6;20231127 01:07;V;;;;;;
B;209;2048915;7;20231127 01:07;;;15;ANGLESEA ST;BONDI;2026;309.8;M;20231008;20231120;3270000;R2;R;RESIDENCE;;ABW;;0;AT618582;
C;209;2048915;7;20231127 01:07;1/206590;
D;209;2048915;7;20231127 01:07;P;;;;;;
D;209;2048915;7;20231127 01:07;P;;;;;;
D;209;2048915;7;20231127 01:07;V;;;;;;
B;209;2048965;8;20231127 01:07;;;10;ARDEN ST;WAVERLEY;2024;216.9;M;20230913;20231121;3850000;R2;R;RESIDENCE;;AWA;;0;AT620006;
C;209;2048965;8;20231127 01:07;62/710215;
D;209;2048965;8;20231127 01:07;P;;;;;;
D;209;2048965;8;20231127 01:07;P;;;;;;
D;209;2048965;8;20231127 01:07;V;;;;;;
B;209;2054484;9;20231127 01:07;;3;226;CAMPBELL PDE;BONDI BEACH;2026;60;M;20231016;20231120;1255000;;R;RESIDENCE;3;;;0;AT617788;
C;209;2054484;9;20231127 01:07;3/SP30744;
D;209;2054484;9;20231127 01:07;P;;;;;;
D;209;2054484;9;20231127 01:07;V;;;;;;
D;209;2054484;9;20231127 01:07;V;;;;;;
D;209;2054484;9;20231127 01:07;V;;;;;;
B;209;2052074;10;20231127 01:07;;4;164;BONDI RD;BONDI;2026;50;M;20230908;20231122;630000;;R;RESIDENCE;4;;;0;AT625709;
C;209;2052074;10;20231127 01:07;4/SP44975;
D;209;2052074;10;20231127 01:07;P;;;;;;
D;209;2052074;10;20231127 01:07;V;;;;;;
D;209;2052074;10;20231127 01:07;V;;;;;;
