A;RTSALEDATA;538;20210913 02:37;VALNET;
B;538;2692111;1;20210913 02:37;;;94;TRUNGLEY HALL RD;TEMORA;2666;2.55;H;20210804;20210906;850000;RU1;R;RESIDENCE;;HBT;;0;AR401160;
C;538;2692111;1;20210913 02:37;1135/750587;
D;538;2692111;1;20210913 02:37;P;;;;;;
D;538;2692111;1;20210913 02:37;P;;;;;;
D;538;2692111;1;20210913 02:37;V;;;;;;
D;538;2692111;1;20210913 02:37;V;;;;;;
B;538;4382274;2;20210913 02:37;;;;BUNDAWARRAH RD;TEMORA;2666;3.212;H;20210811;20210901;5070;;V;VACANT LAND;;;;0;AR388443;
C;538;4382274;2;20210913 02:37;2/1273538;
D;538;4382274;2;20210913 02:37;P;;;;;;
D;538;4382274;2;20210913 02:37;V;;;;;;
B;538;2690533;3;20210913 02:37;;;48;BARTONDALE RD;TEMORA;2666;2;H;20200904;20210903;630000;R5;R;RESIDENCE;;LLT;;0;AR395792;
C;538;2690533;3;20210913 02:37;4/1015581;
D;538;2690533;3;20210913 02:37;P;;;;;;
D;538;2690533;3;20210913 02:37;P;;;;;;
D;538;2690533;3;20210913 02:37;V;;;;;;
D;538;2690533;3;20210913 02:37;V;;;;;;
Z;18;3;3;10;
