A;RTSALEDATA;511;20210215 01:04;VALNET;
B;511;3510073;1;20210215 01:04;;;30;BOW ST;MERRIWA;2329;1015;M;20201218;20210204;125000;B2;3;COMMERCIAL;;BMW;;0;AQ776717;
C;511;3510073;1;20210215 01:04;11/1149755;
D;511;3510073;1;20210215 01:04;P;;;;;;
D;511;3510073;1;20210215 01:04;V;;;;;;
D;511;3510073;1;20210215 01:04;V;;;;;;
B;511;4197692;2;20210215 01:04;;;1047;ROMA RD;MERRIWA;2329;48.56;H;20201223;20210203;90000;RU1;R;RESIDENCE;;RXX;;0;AQ773362;
C;511;4197692;2;20210215 01:04;220/750754 Enclosure Permit 44254;
D;511;4197692;2;20210215 01:04;P;;;;;;
D;511;4197692;2;20210215 01:04;P;;;;;;
D;511;4197692;2;20210215 01:04;V;;;;;;
B;511;295593;3;20210215 01:04;;;135;HALLS RD;DARTBROOK;2336;177;H;20210121;20210210;850000;RU4;3;FARM;;RSV;;0;AQ792209;
C;511;295593;3;20210215 01:04;180/750951;
D;511;295593;3;20210215 01:04;P;;;;;;
D;511;295593;3;20210215 01:04;P;;;;;;
D;511;295593;3;20210215 01:04;V;;;;;;
B;511;293849;4;20210215 01:04;;11;27;GUERNSEY ST;SCONE;2337;;;20201222;20210205;225000;;R;RESIDENCE;11;;;0;AQ780009;
C;511;293849;4;20210215 01:04;11/SP43288;
D;511;293849;4;20210215 01:04;P;;;;;;
D;511;293849;4;20210215 01:04;V;;;;;;
B;511;294542;5;20210215 01:04;;;12;NYARRA ST;SCONE;2337;890.5;M;20210114;20210211;470000;R1;R;RESIDENCE;;AAS;;0;AQ793496;
C;511;294542;5;20210215 01:04;40/262896;
D;511;294542;5;20210215 01:04;P;;;;;;
D;511;294542;5;20210215 01:04;V;;;;;;
D;511;294542;5;20210215 01:04;V;;;;;;
B;511;3363767;6;20210215 01:04;;;6;SCULLY CL;MERRIWA;2329;1299;M;20201228;20210208;45000;R1;V;VACANT LAND;;ASR;;0;AQ783820;
C;511;3363767;6;20210215 01:04;207/1119716;
D;511;3363767;6;20210215 01:04;P;;;;;;
D;511;3363767;6;20210215 01:04;V;;;;;;
B;511;3800447;7;20210215 01:04;;;1;WILLIAM ST;MERRIWA;2329;1078;M;20201222;20210211;215000;R1;R;RESIDENCE;;ASR;;0;AQ794775;
C;511;3800447;7;20210215 01:04;100/1199696;
D;511;3800447;7;20210215 01:04;P;;;;;;
D;511;3800447;7;20210215 01:04;V;;;;;;
Z;34;7;7;18;
