A;RTSALEDATA;087;20221121 01:05;VALNET;
B;087;766322;1;20221121 01:05;;;30;SPIT RD;MOSMAN;2088;175.5;M;20220816;20221116;3050000;B2;3;COMMERCIAL;;BBA;;0;AS637342;
C;087;766322;1;20221121 01:05;32/574676;
D;087;766322;1;20221121 01:05;P;;;;;;
D;087;766322;1;20221121 01:05;V;;;;;;
B;087;756013;2;20221121 01:05;;;10;BURRAWONG AVE;MOSMAN;2088;777.8;M;20211116;20221116;14500000;R2;R;RESIDENCE;;RAA;;0;AS638159;
C;087;756013;2;20221121 01:05;12/4/2395;
D;087;756013;2;20221121 01:05;P;;;;;;
D;087;756013;2;20221121 01:05;V;;;;;;
D;087;756013;2;20221121 01:05;V;;;;;;
B;087;764064;3;20221121 01:05;;5;3;RAGLAN ST;MOSMAN;2088;;;20220902;20221111;7200000;;R;RESIDENCE;11;;;0;AS626462;
C;087;764064;3;20221121 01:05;11/SP45081;
D;087;764064;3;20221121 01:05;P;;;;;;
D;087;764064;3;20221121 01:05;V;;;;;;
B;087;767112;4;20221121 01:05;;;13;UPPER AVENUE RD;MOSMAN;2088;512.2;M;20220920;20221114;4530000;R3;R;RESIDENCE;;RAD;;0;AS630315;
C;087;767112;4;20221121 01:05;1/723577;
D;087;767112;4;20221121 01:05;P;;;;;;
D;087;767112;4;20221121 01:05;P;;;;;;
D;087;767112;4;20221121 01:05;V;;;;;;
B;087;764757;5;20221121 01:05;;3;31;ROYALIST RD;MOSMAN;2088;;;20221025;20221114;891888;;R;RESIDENCE;3;;;0;AS631665;
C;087;764757;5;20221121 01:05;3/SP15997;
D;087;764757;5;20221121 01:05;P;;;;;;
D;087;764757;5;20221121 01:05;V;;;;;;
D;087;764757;5;20221121 01:05;V;;;;;;
B;087;765261;6;20221121 01:05;;1;26;SOMERSET ST;MOSMAN;2088;;;20221005;20221114;1450000;;R;RESIDENCE;1;;;0;AS630445;
C;087;765261;6;20221121 01:05;1/SP51135;
D;087;765261;6;20221121 01:05;P;;;;;;
D;087;765261;6;20221121 01:05;P;;;;;;
D;087;765261;6;20221121 01:05;V;;;;;;
D;087;765261;6;20221121 01:05;V;;;;;;
B;087;765268;7;20221121 01:05;;7;20;SOMERSET ST;MOSMAN;2088;;;20221005;20221116;995000;;R;RESIDENCE;7;;;0;AS638383;
C;087;765268;7;20221121 01:05;7/SP198;
D;087;765268;7;20221121 01:05;P;;;;;;
D;087;765268;7;20221121 01:05;V;;;;;;
B;087;765292;8;20221121 01:05;;;17;SPENCER RD;MOSMAN;2088;407.6;M;20221006;20221117;4300000;C4;R;RESIDENCE;;CCC;;0;AS640440;
C;087;765292;8;20221121 01:05;2/590510;
D;087;765292;8;20221121 01:05;P;;;;;;
D;087;765292;8;20221121 01:05;P;;;;;;
D;087;765292;8;20221121 01:05;V;;;;;;
B;087;754657;9;20221121 01:05;;;26;BAPAUME RD;MOSMAN;2088;610.06;M;20220930;20221111;4718000;R3;R;RESIDENCE;;RAD;;0;AS627742;
C;087;754657;9;20221121 01:05;7/10841;
D;087;754657;9;20221121 01:05;P;;;;;;
D;087;754657;9;20221121 01:05;V;;;;;;
D;087;754657;9;20221121 01:05;V;;;;;;
B;087;765339;10;20221121 01:05;;;103;SPENCER RD;MOSMAN;2088;366.7;M;20220831;20221117;4600000;R2;R;RESIDENCE;;RAC;;0;AS641074;
C;087;765339;10;20221121 01:05;2/932464;
D;087;765339;10;20221121 01:05;P;;;;;;
D;087;765339;10;20221121 01:05;P;;;;;;
D;087;765339;10;20221121 01:05;V;;;;;;
D;087;765339;10;20221121 01:05;V;;;;;;
B;087;760610;11;20221121 01:05;;2;15;MILNER ST;MOSMAN;2088;;;20220930;20221111;725000;;R;RESIDENCE;2;;;0;AS626589;
C;087;760610;11;20221121 01:05;2/SP20840;
D;087;760610;11;20221121 01:05;P;;;;;;
D;087;760610;11;20221121 01:05;V;;;;;;
B;087;760610;12;20221121 01:05;;3;15;MILNER ST;MOSMAN;2088;;;20221005;20221116;730000;;R;RESIDENCE;3;;;0;AS638465;
C;087;760610;12;20221121 01:05;3/SP20840;
D;087;760610;12;20221121 01:05;P;;;;;;
D;087;760610;12;20221121 01:05;V;;;;;;
B;087;4028813;13;20221121 01:05;;1;195;SPIT RD;MOSMAN;2088;625;M;20221005;20221116;4750000;;R;RESIDENCE;1;;;0;AS638617;
C;087;4028813;13;20221121 01:05;1/SP95485;
D;087;4028813;13;20221121 01:05;P;;;;;;
D;087;4028813;13;20221121 01:05;P;;;;;;
D;087;4028813;13;20221121 01:05;V;;;;;;
B;087;4455412;14;20221121 01:05;;;;MUSGRAVE ST;MOSMAN;2088;76.48;M;20220310;20220614;387200;;V;VACANT LAND;;;;0;AS212068;
C;087;4455412;14;20221121 01:05;1/1281121;
D;087;4455412;14;20221121 01:05;P;;;;;;
D;087;4455412;14;20221121 01:05;V;;;;;;
Z;68;14;14;38;
