A;RTSALEDATA;218;20241104 01:07;VALNET;
B;218;2860302;1;20241104 01:07;;;16 B;STENNETT RD;INGLEBURN;2565;2924;M;20240730;20241031;5200000;E4;3;COMMERCIAL;;IAS;;0;AU543207;
C;218;2860302;1;20241104 01:07;2/1034255;
D;218;2860302;1;20241104 01:07;P;;;;;;
D;218;2860302;1;20241104 01:07;V;;;;;;
B;218;3459490;2;20241104 01:07;;;14;CARRUTHERS ST;MINTO;2566;600.1;M;20240819;20241025;1565000;R2;R;RESIDENCE;;EMM;;0;AU529191;
C;218;3459490;2;20241104 01:07;273/1135417;
D;218;3459490;2;20241104 01:07;P;;;;;;
D;218;3459490;2;20241104 01:07;P;;;;;;
D;218;3459490;2;20241104 01:07;V;;;;;;
D;218;3459490;2;20241104 01:07;V;;;;;;
B;218;4233292;3;20241104 01:07;;;28;SCARLET BEACH ST;BARDIA;2565;293.2;M;20240917;20241029;1138000;R1;R;RESIDENCE;;GBA;;0;AU536002;
C;218;4233292;3;20241104 01:07;335/1240734;
D;218;4233292;3;20241104 01:07;P;;;;;;
D;218;4233292;3;20241104 01:07;V;;;;;;
B;218;3096578;4;20241104 01:07;;18;72;PARLIAMENT RD;MACQUARIE FIELDS;2564;;;20240913;20241025;815000;;R;RESIDENCE;18;;;0;AU528083;
C;218;3096578;4;20241104 01:07;18/SP72842;
D;218;3096578;4;20241104 01:07;P;;;;;;
D;218;3096578;4;20241104 01:07;V;;;;;;
D;218;3096578;4;20241104 01:07;V;;;;;;
B;218;3091341;5;20241104 01:07;;18;124;SAYWELL RD;MACQUARIE FIELDS;2564;;;20241024;20241031;280000;;R;RESIDENCE;18;;;0;AU544074;
C;218;3091341;5;20241104 01:07;18/SP72315;
D;218;3091341;5;20241104 01:07;P;;;;;;
D;218;3091341;5;20241104 01:07;P;;;;;;
D;218;3091341;5;20241104 01:07;V;;;;;;
D;218;3091341;5;20241104 01:07;V;;;;;;
B;218;3564068;6;20241104 01:07;;4;1;PARC GUELL DR;CAMPBELLTOWN;2560;;;20240831;20241028;675000;;R;RESIDENCE;4;;;0;AU532350;
C;218;3564068;6;20241104 01:07;4/SP84998;
D;218;3564068;6;20241104 01:07;P;;;;;;
D;218;3564068;6;20241104 01:07;V;;;;;;
B;218;4068545;7;20241104 01:07;;;58;WIREGRASS AVE;DENHAM COURT;2565;400;M;20240916;20241028;1210000;R2;R;RESIDENCE;;LRP;;0;AU532318;
C;218;4068545;7;20241104 01:07;1664/1218624;
D;218;4068545;7;20241104 01:07;P;;;;;;
D;218;4068545;7;20241104 01:07;P;;;;;;
D;218;4068545;7;20241104 01:07;V;;;;;;
B;218;4052867;8;20241104 01:07;;15;120;CUMBERLAND RD;INGLEBURN;2565;121;M;20240918;20241030;520000;;R;RESIDENCE;15;;;0;AU540322;
C;218;4052867;8;20241104 01:07;15/SP92544;
D;218;4052867;8;20241104 01:07;P;;;;;;
D;218;4052867;8;20241104 01:07;V;;;;;;
B;218;4572305;9;20241104 01:07;;;;PRESTON WAY;CLAYMORE;2559;377.3;M;20230329;20241025;545000;;V;VACANT LAND;;;;0;AU530424;
C;218;4572305;9;20241104 01:07;1105/1300437;
D;218;4572305;9;20241104 01:07;P;;;;;;
D;218;4572305;9;20241104 01:07;V;;;;;;
B;218;4572307;10;20241104 01:07;;;18;PRESTON ST;CLAYMORE;2559;373.6;M;20230911;20241031;540000;;V;VACANT LAND;;;;0;AU544759;
C;218;4572307;10;20241104 01:07;1107/1300437;
D;218;4572307;10;20241104 01:07;P;;;;;;
D;218;4572307;10;20241104 01:07;P;;;;;;
D;218;4572307;10;20241104 01:07;V;;;;;;
B;218;4572308;11;20241104 01:07;;;20;PRESTON ST;CLAYMORE;2559;514.5;M;20230907;20241031;710000;;V;VACANT LAND;;;;0;AU544623;
C;218;4572308;11;20241104 01:07;1108/1300437;
D;218;4572308;11;20241104 01:07;P;;;;;;
D;218;4572308;11;20241104 01:07;P;;;;;;
D;218;4572308;11;20241104 01:07;V;;;;;;
B;218;4572311;12;20241104 01:07;;;26;PRESTON ST;CLAYMORE;2559;743.3;M;20231017;20241031;695000;;V;VACANT LAND;;;;0;AU544520;
C;218;4572311;12;20241104 01:07;1111/1300437;
D;218;4572311;12;20241104 01:07;P;;;;;;
D;218;4572311;12;20241104 01:07;P;;;;;;
D;218;4572311;12;20241104 01:07;V;;;;;;
B;218;4572344;13;20241104 01:07;;;28;PRESTON ST;CLAYMORE;2559;430;M;20240906;20241031;585000;;V;VACANT LAND;;;;0;AU544729;
C;218;4572344;13;20241104 01:07;1144/1300437;
D;218;4572344;13;20241104 01:07;P;;;;;;
D;218;4572344;13;20241104 01:07;V;;;;;;
B;218;4572369;14;20241104 01:07;;;29;ABRAHAMS ST;CLAYMORE;2559;501.9;M;20221222;20241030;620000;;V;VACANT LAND;;;;0;AU541736;
C;218;4572369;14;20241104 01:07;1169/1300437;
D;218;4572369;14;20241104 01:07;P;;;;;;
D;218;4572369;14;20241104 01:07;P;;;;;;
D;218;4572369;14;20241104 01:07;V;;;;;;
B;218;4572375;15;20241104 01:07;;;46;ABRAHAMS ST;CLAYMORE;2559;568.1;M;20230712;20241031;720000;;R;RESIDENCE;;;;0;AU544809;
C;218;4572375;15;20241104 01:07;1175/1300437;
D;218;4572375;15;20241104 01:07;P;;;;;;
D;218;4572375;15;20241104 01:07;P;;;;;;
D;218;4572375;15;20241104 01:07;V;;;;;;
B;218;4574964;16;20241104 01:07;;;23 D;KENT ST;MINTO;2566;253.6;M;20240520;20241029;960000;R3;R;RESIDENCE;;DAD;;0;AU537923;
C;218;4574964;16;20241104 01:07;1/1295904;
D;218;4574964;16;20241104 01:07;P;;;;;;
D;218;4574964;16;20241104 01:07;P;;;;;;
D;218;4574964;16;20241104 01:07;V;;;;;;
B;218;4574967;17;20241104 01:07;;;23 A;KENT ST;MINTO;2566;254.4;M;20240904;20241031;965000;R3;R;RESIDENCE;;DAD;;0;AU545378;
C;218;4574967;17;20241104 01:07;4/1295904;
D;218;4574967;17;20241104 01:07;P;;;;;;
D;218;4574967;17;20241104 01:07;P;;;;;;
D;218;4574967;17;20241104 01:07;V;;;;;;
B;218;4576079;18;20241104 01:07;;;41 B;MATTHEWS SQ;INGLEBURN;2565;142.5;M;20240923;20241031;872000;R3;R;RESIDENCE;;DAB;;0;AU543365;
C;218;4576079;18;20241104 01:07;2/1303943;
D;218;4576079;18;20241104 01:07;P;;;;;;
D;218;4576079;18;20241104 01:07;V;;;;;;
B;218;4576081;19;20241104 01:07;;;41 D;MATTHEWS SQ;INGLEBURN;2565;192.6;M;20240924;20241031;905000;R3;R;RESIDENCE;;DAB;;0;AU545234;
C;218;4576081;19;20241104 01:07;4/1303943;
D;218;4576081;19;20241104 01:07;P;;;;;;
D;218;4576081;19;20241104 01:07;V;;;;;;
B;218;4551793;20;20241104 01:07;;;45;CARDEW CRES;BRADBURY;2560;384.3;M;20240913;20241031;550000;R2;R;RESIDENCE;;ADB;;0;AU544683;
C;218;4551793;20;20241104 01:07;947/1303166;
D;218;4551793;20;20241104 01:07;P;;;;;;
D;218;4551793;20;20241104 01:07;P;;;;;;
D;218;4551793;20;20241104 01:07;V;;;;;;
D;218;4551793;20;20241104 01:07;V;;;;;;
B;218;4573711;21;20241104 01:07;;;78 A;INGLEBURN RD;INGLEBURN;2565;278.6;M;20231124;20241025;900000;R3;R;RESIDENCE;;DAB;;0;AU530176;
C;218;4573711;21;20241104 01:07;31/1297251;
D;218;4573711;21;20241104 01:07;P;;;;;;
D;218;4573711;21;20241104 01:07;P;;;;;;
D;218;4573711;21;20241104 01:07;V;;;;;;
B;218;4573712;22;20241104 01:07;;;78 B;INGLEBURN RD;INGLEBURN;2565;281.1;M;20240521;20241025;900000;R3;R;RESIDENCE;;DAB;;0;AU530179;
C;218;4573712;22;20241104 01:07;32/1297251;
D;218;4573712;22;20241104 01:07;P;;;;;;
D;218;4573712;22;20241104 01:07;P;;;;;;
D;218;4573712;22;20241104 01:07;V;;;;;;
B;218;4569149;23;20241104 01:07;;;16;TOWNER AVE;BRADBURY;2560;315.4;M;20230725;20241025;450000;R2;V;VACANT LAND;;ADB;;0;AU530134;
C;218;4569149;23;20241104 01:07;3201/1234063;
D;218;4569149;23;20241104 01:07;P;;;;;;
D;218;4569149;23;20241104 01:07;V;;;;;;
B;218;2312707;24;20241104 01:07;;;112;EUCALYPTUS DR;MACQUARIE FIELDS;2564;496.9;M;20240819;20241025;842000;R2;R;RESIDENCE;;EDM;;0;AU528354;
C;218;2312707;24;20241104 01:07;120/261612;
D;218;2312707;24;20241104 01:07;P;;;;;;
D;218;2312707;24;20241104 01:07;P;;;;;;
D;218;2312707;24;20241104 01:07;V;;;;;;
D;218;2312707;24;20241104 01:07;V;;;;;;
B;218;2310224;25;20241104 01:07;;;15;DIBBLER PL;ST HELENS PARK;2560;573.6;M;20240923;20241028;852500;R2;R;RESIDENCE;;AGS;;0;AU534386;
C;218;2310224;25;20241104 01:07;208/737436;
D;218;2310224;25;20241104 01:07;P;;;;;;
D;218;2310224;25;20241104 01:07;V;;;;;;
D;218;2310224;25;20241104 01:07;V;;;;;;
B;218;2296936;26;20241104 01:07;;;13;AMUR PL;KEARNS;2558;527.3;M;20240916;20241028;793000;R2;R;RESIDENCE;;HER;;0;AU533588;
C;218;2296936;26;20241104 01:07;194/736790;
D;218;2296936;26;20241104 01:07;P;;;;;;
D;218;2296936;26;20241104 01:07;P;;;;;;
D;218;2296936;26;20241104 01:07;V;;;;;;
B;218;2299706;27;20241104 01:07;;;25;BENHAM RD;MINTO;2566;557.4;M;20240930;20241030;970000;R2;R;RESIDENCE;;EMM;;0;AU540419;
C;218;2299706;27;20241104 01:07;9/251659;
D;218;2299706;27;20241104 01:07;P;;;;;;
D;218;2299706;27;20241104 01:07;P;;;;;;
D;218;2299706;27;20241104 01:07;V;;;;;;
D;218;2299706;27;20241104 01:07;V;;;;;;
B;218;2316597;28;20241104 01:07;;;17;GOODSELL ST;MINTO;2566;348.8;M;20240924;20241029;870000;R2;R;RESIDENCE;;EMM;;0;AU536054;
C;218;2316597;28;20241104 01:07;110/737467;
D;218;2316597;28;20241104 01:07;P;;;;;;
D;218;2316597;28;20241104 01:07;P;;;;;;
D;218;2316597;28;20241104 01:07;V;;;;;;
D;218;2316597;28;20241104 01:07;V;;;;;;
B;218;2316642;29;20241104 01:07;;;14;GOODSELL ST;MINTO;2566;349.5;M;20240913;20241025;797000;R2;R;RESIDENCE;;EMM;;0;AU530448;
C;218;2316642;29;20241104 01:07;119/736520;
D;218;2316642;29;20241104 01:07;P;;;;;;
D;218;2316642;29;20241104 01:07;P;;;;;;
D;218;2316642;29;20241104 01:07;V;;;;;;
B;218;2297137;30;20241104 01:07;;;2;ANGOURIE PL;BOW BOWING;2566;666;M;20240731;20241031;1250000;R2;R;RESIDENCE;;ANS;;0;AU545388;
C;218;2297137;30;20241104 01:07;619/832417;
D;218;2297137;30;20241104 01:07;P;;;;;;
D;218;2297137;30;20241104 01:07;P;;;;;;
D;218;2297137;30;20241104 01:07;V;;;;;;
D;218;2297137;30;20241104 01:07;V;;;;;;
B;218;2302454;31;20241104 01:07;CAMPBELL GREEN;4;107;BROUGHTON ST;CAMPBELLTOWN;2560;;;20240916;20241028;425000;;R;RESIDENCE;4;;;0;AU534053;
C;218;2302454;31;20241104 01:07;4/SP9096;
D;218;2302454;31;20241104 01:07;P;;;;;;
D;218;2302454;31;20241104 01:07;V;;;;;;
D;218;2302454;31;20241104 01:07;V;;;;;;
B;218;2317829;32;20241104 01:07;;;27;GUISE RD;BRADBURY;2560;626;M;20240916;20241031;985000;R2;R;RESIDENCE;;ADB;;0;AU544061;
C;218;2317829;32;20241104 01:07;564/236746;
D;218;2317829;32;20241104 01:07;P;;;;;;
D;218;2317829;32;20241104 01:07;P;;;;;;
D;218;2317829;32;20241104 01:07;V;;;;;;
D;218;2317829;32;20241104 01:07;V;;;;;;
B;218;2310889;33;20241104 01:07;;11;98;DUMARESQ ST;CAMPBELLTOWN;2560;;;20240914;20241029;375000;;R;RESIDENCE;11;;;0;AU535805;
C;218;2310889;33;20241104 01:07;11/SP9009;
D;218;2310889;33;20241104 01:07;P;;;;;;
D;218;2310889;33;20241104 01:07;V;;;;;;
B;218;2297737;34;20241104 01:07;;;1;ARUNTA CRES;LEUMEAH;2560;656.1;M;20240805;20241028;1140000;R2;R;RESIDENCE;;EPL;;0;AU532649;
C;218;2297737;34;20241104 01:07;4/244551;
D;218;2297737;34;20241104 01:07;P;;;;;;
D;218;2297737;34;20241104 01:07;P;;;;;;
D;218;2297737;34;20241104 01:07;V;;;;;;
D;218;2297737;34;20241104 01:07;V;;;;;;
B;218;2305931;35;20241104 01:07;;;14;CLARK PL;MINTO;2566;710;M;20240808;20241031;1080000;R2;R;RESIDENCE;;EMM;;0;AU544044;
C;218;2305931;35;20241104 01:07;37/261817;
D;218;2305931;35;20241104 01:07;P;;;;;;
D;218;2305931;35;20241104 01:07;P;;;;;;
D;218;2305931;35;20241104 01:07;V;;;;;;
D;218;2305931;35;20241104 01:07;V;;;;;;
B;218;2313919;36;20241104 01:07;;5;1;FIELDS RD;MACQUARIE FIELDS;2564;;;20240805;20241025;661500;;R;RESIDENCE;5;;;0;AU528357;
C;218;2313919;36;20241104 01:07;5/SP51819;
D;218;2313919;36;20241104 01:07;P;;;;;;
D;218;2313919;36;20241104 01:07;V;;;;;;
B;218;2309060;37;20241104 01:07;;;17;DAKOTA PL;RABY;2566;797;M;20240916;20241029;970000;R2;R;RESIDENCE;;HER;;0;AU537395;
C;218;2309060;37;20241104 01:07;1161/263508;
D;218;2309060;37;20241104 01:07;P;;;;;;
D;218;2309060;37;20241104 01:07;V;;;;;;
B;218;2309120;38;20241104 01:07;;;4;DAMPIER PL;LEUMEAH;2560;611;M;20240928;20241030;916000;R2;R;RESIDENCE;;EPL;;0;AU540604;
C;218;2309120;38;20241104 01:07;118/258927;
D;218;2309120;38;20241104 01:07;P;;;;;;
D;218;2309120;38;20241104 01:07;V;;;;;;
B;218;2314471;39;20241104 01:07;;;15;FORBES PL;LEUMEAH;2560;562.8;M;20240930;20241030;850000;R3;R;RESIDENCE;;DAD;;0;AU541745;
C;218;2314471;39;20241104 01:07;10/223666;
D;218;2314471;39;20241104 01:07;P;;;;;;
D;218;2314471;39;20241104 01:07;V;;;;;;
B;218;3731631;40;20241104 01:07;;2;2;JACLYN ST;INGLEBURN;2565;;;20240808;20241031;900000;;R;RESIDENCE;2;;;0;AU544038;
C;218;3731631;40;20241104 01:07;2/SP88925;
D;218;3731631;40;20241104 01:07;P;;;;;;
D;218;3731631;40;20241104 01:07;P;;;;;;
D;218;3731631;40;20241104 01:07;V;;;;;;
D;218;3731631;40;20241104 01:07;V;;;;;;
B;218;2298457;41;20241104 01:07;;;6;BALIMO PL;GLENFIELD;2167;625.5;M;20240914;20241028;1046000;R2;R;RESIDENCE;;EBG;;0;AU532570;
C;218;2298457;41;20241104 01:07;3/259625;
D;218;2298457;41;20241104 01:07;P;;;;;;
D;218;2298457;41;20241104 01:07;V;;;;;;
D;218;2298457;41;20241104 01:07;V;;;;;;
B;218;2312195;42;20241104 01:07;;;60;ENGLORIE PARK DR;GLEN ALPINE;2560;800.2;M;20241004;20241030;1200000;R2;R;RESIDENCE;;AQG;;0;AU539355;
C;218;2312195;42;20241104 01:07;3101/873530;
D;218;2312195;42;20241104 01:07;P;;;;;;
D;218;2312195;42;20241104 01:07;V;;;;;;
B;218;2314928;43;20241104 01:07;;;21;FREEMAN CCT;INGLEBURN;2565;436.2;M;20240729;20241029;980000;R2;R;RESIDENCE;;EEB;;0;AU537720;
C;218;2314928;43;20241104 01:07;204/867002;
D;218;2314928;43;20241104 01:07;P;;;;;;
D;218;2314928;43;20241104 01:07;V;;;;;;
D;218;2314928;43;20241104 01:07;V;;;;;;
