A;RTSALEDATA;220;20240610 01:07;VALNET;
B;220;2415690;1;20240610 01:07;;;202;PRAIRIE VALE RD;BOSSLEY PARK;2176;557.4;M;20240413;20240531;1135000;R2;R;RESIDENCE;;RAE;;0;AU118142;
C;220;2415690;1;20240610 01:07;15/255542;
D;220;2415690;1;20240610 01:07;P;;;;;;
D;220;2415690;1;20240610 01:07;P;;;;;;
D;220;2415690;1;20240610 01:07;V;;;;;;
D;220;2415690;1;20240610 01:07;V;;;;;;
D;220;2415690;1;20240610 01:07;V;;;;;;
B;220;2413168;2;20240610 01:07;;;28;ORANGE GROVE RD;CABRAMATTA;2166;569;M;20240313;20240605;1060000;R2;R;RESIDENCE;;RAC;;0;AU130422;
C;220;2413168;2;20240610 01:07;1/227203;
D;220;2413168;2;20240610 01:07;P;;;;;;
D;220;2413168;2;20240610 01:07;V;;;;;;
B;220;2416080;3;20240610 01:07;;;53;PROVINCE ST;ABBOTSBURY;2176;620.2;M;20240524;20240531;1250000;R2;R;RESIDENCE;;RAE;;0;AU119626;
C;220;2416080;3;20240610 01:07;1066/736966;
D;220;2416080;3;20240610 01:07;P;;;;;;
D;220;2416080;3;20240610 01:07;V;;;;;;
B;220;2394660;4;20240610 01:07;;2;62;HAMILTON RD;FAIRFIELD;2165;;;20240423;20240604;405000;;R;RESIDENCE;2;;;0;AU125162;
C;220;2394660;4;20240610 01:07;2/SP45917;
D;220;2394660;4;20240610 01:07;P;;;;;;
D;220;2394660;4;20240610 01:07;V;;;;;;
B;220;2402728;5;20240610 01:07;;;14;KIRKTON PL;EDENSOR PARK;2176;673.3;M;20240314;20240606;1608880;R2;R;RESIDENCE;;RAE;;0;AU133866;
C;220;2402728;5;20240610 01:07;75/855452;
D;220;2402728;5;20240610 01:07;P;;;;;;
D;220;2402728;5;20240610 01:07;P;;;;;;
D;220;2402728;5;20240610 01:07;V;;;;;;
D;220;2402728;5;20240610 01:07;V;;;;;;
B;220;2410872;6;20240610 01:07;;;32;MUMFORD RD;CABRAMATTA WEST;2166;556.4;M;20240419;20240531;1100000;R2;R;RESIDENCE;;RAB;;0;AU117806;
C;220;2410872;6;20240610 01:07;11/222526;
D;220;2410872;6;20240610 01:07;P;;;;;;
D;220;2410872;6;20240610 01:07;P;;;;;;
D;220;2410872;6;20240610 01:07;V;;;;;;
D;220;2410872;6;20240610 01:07;V;;;;;;
B;220;2383999;7;20240610 01:07;;;3;COCKBURN CRES;FAIRFIELD EAST;2165;720.8;M;20240410;20240603;1000000;R2;R;RESIDENCE;;RAH;;0;AU122858;
C;220;2383999;7;20240610 01:07;43/31622;
D;220;2383999;7;20240610 01:07;P;;;;;;
D;220;2383999;7;20240610 01:07;V;;;;;;
D;220;2383999;7;20240610 01:07;V;;;;;;
B;220;2391994;8;20240610 01:07;;;42;GALTON ST;WETHERILL PARK;2164;645;M;20240406;20240606;1302000;R2;R;RESIDENCE;;RAJ;;0;AU134219;
C;220;2391994;8;20240610 01:07;H/39175;
D;220;2391994;8;20240610 01:07;P;;;;;;
D;220;2391994;8;20240610 01:07;P;;;;;;
D;220;2391994;8;20240610 01:07;V;;;;;;
B;220;2408298;9;20240610 01:07;;3;15;MCBURNEY RD;CABRAMATTA;2166;;;20240424;20240605;450000;;R;RESIDENCE;3;;;0;AU129681;
C;220;2408298;9;20240610 01:07;3/SP7032;
D;220;2408298;9;20240610 01:07;P;;;;;;
D;220;2408298;9;20240610 01:07;V;;;;;;
B;220;2408298;10;20240610 01:07;;3;15;MCBURNEY RD;CABRAMATTA;2166;;;20240424;20240605;450000;;R;RESIDENCE;12;;;0;AU129681;
C;220;2408298;10;20240610 01:07;12/SP7032;
D;220;2408298;10;20240610 01:07;P;;;;;;
D;220;2408298;10;20240610 01:07;V;;;;;;
B;220;2389503;11;20240610 01:07;;4;20;EQUITY PL;CANLEY VALE;2166;;;20240422;20240603;400000;;R;RESIDENCE;4;;;0;AU123047;
C;220;2389503;11;20240610 01:07;4/SP8168;
D;220;2389503;11;20240610 01:07;P;;;;;;
D;220;2389503;11;20240610 01:07;V;;;;;;
D;220;2389503;11;20240610 01:07;V;;;;;;
B;220;2389538;12;20240610 01:07;;86;12;EQUITY PL;CANLEY VALE;2166;;;20240509;20240531;380000;;R;RESIDENCE;86;;;0;AU118467;
C;220;2389538;12;20240610 01:07;86/SP35534;
D;220;2389538;12;20240610 01:07;P;;;;;;
D;220;2389538;12;20240610 01:07;P;;;;;;
D;220;2389538;12;20240610 01:07;V;;;;;;
B;220;2424499;13;20240610 01:07;;;203;THE BOULEVARDE;FAIRFIELD HEIGHTS;2165;252.9;M;20240506;20240605;1300000;E1;R;RESIDENCE;;E1A;;0;AU130436;
C;220;2424499;13;20240610 01:07;30/31/573;
D;220;2424499;13;20240610 01:07;P;;;;;;
D;220;2424499;13;20240610 01:07;P;;;;;;
D;220;2424499;13;20240610 01:07;V;;;;;;
B;220;2430826;14;20240610 01:07;;6;56;WRENTMORE ST;FAIRFIELD;2165;;;20240424;20240605;365000;;R;RESIDENCE;6;;;0;AU129737;
C;220;2430826;14;20240610 01:07;6/SP5700;
D;220;2430826;14;20240610 01:07;P;;;;;;
D;220;2430826;14;20240610 01:07;V;;;;;;
B;220;2425757;15;20240610 01:07;;;28;THERESA ST;SMITHFIELD;2164;512.2;M;20240420;20240603;1028000;R2;R;RESIDENCE;;RAJ;;0;AU123381;
C;220;2425757;15;20240610 01:07;17/205623;
D;220;2425757;15;20240610 01:07;P;;;;;;
D;220;2425757;15;20240610 01:07;V;;;;;;
B;220;2426071;16;20240610 01:07;;;37;THROSBY ST;FAIRFIELD HEIGHTS;2165;471.1;M;20240502;20240603;1200000;R2;R;RESIDENCE;;RAG;;0;AU123158;
C;220;2426071;16;20240610 01:07;3/573747;
D;220;2426071;16;20240610 01:07;P;;;;;;
D;220;2426071;16;20240610 01:07;V;;;;;;
D;220;2426071;16;20240610 01:07;V;;;;;;
B;220;2428838;17;20240610 01:07;;;3;WARWICK AVE;CABRAMATTA;2166;752.4;M;20240406;20240603;1220000;R2;R;RESIDENCE;;RAC;;0;AU121871;
C;220;2428838;17;20240610 01:07;52/14481;
D;220;2428838;17;20240610 01:07;P;;;;;;
D;220;2428838;17;20240610 01:07;P;;;;;;
D;220;2428838;17;20240610 01:07;V;;;;;;
B;220;2426685;18;20240610 01:07;;;22;TOWNVIEW RD;MOUNT PRITCHARD;2170;556.4;M;20240522;20240604;457500;R2;R;RESIDENCE;;RAI;;50;AU128093;
C;220;2426685;18;20240610 01:07;684/31309;
D;220;2426685;18;20240610 01:07;P;;;;;;
D;220;2426685;18;20240610 01:07;P;;;;;;
D;220;2426685;18;20240610 01:07;V;;;;;;
D;220;2426685;18;20240610 01:07;V;;;;;;
B;220;2426697;19;20240610 01:07;;;5 A;TOWNVIEW RD;MOUNT PRITCHARD;2170;707.4;M;20240406;20240603;1385000;R2;R;RESIDENCE;;RAI;;0;AU124209;
C;220;2426697;19;20240610 01:07;22/597930;
D;220;2426697;19;20240610 01:07;P;;;;;;
D;220;2426697;19;20240610 01:07;P;;;;;;
D;220;2426697;19;20240610 01:07;V;;;;;;
B;220;2877824;20;20240610 01:07;;;88;LOMBARD ST;FAIRFIELD;2165;264;M;20240420;20240603;950000;R2;R;RESIDENCE;;RAG;;0;AU124234;
C;220;2877824;20;20240610 01:07;79/1036368;
D;220;2877824;20;20240610 01:07;P;;;;;;
D;220;2877824;20;20240610 01:07;P;;;;;;
D;220;2877824;20;20240610 01:07;V;;;;;;
D;220;2877824;20;20240610 01:07;V;;;;;;
B;220;4182122;21;20240610 01:07;;;99;SWEETHAVEN RD;EDENSOR PARK;2176;883.8;M;20240427;20240603;1670000;R2;R;RESIDENCE;;RAE;;0;AU123712;
C;220;4182122;21;20240610 01:07;306/1240938;
D;220;4182122;21;20240610 01:07;P;;;;;;
D;220;4182122;21;20240610 01:07;V;;;;;;
D;220;4182122;21;20240610 01:07;V;;;;;;
D;220;4182122;21;20240610 01:07;V;;;;;;
