A;RTSALEDATA;232;20240122 01:08;VALNET;
B;232;2611360;1;20240122 01:08;;;19;NYNGAN ST;NYNGAN;2825;1012;M;20231219;20240116;50000;R1;R;RESIDENCE;;AXK;;0;AT763072;
C;232;2611360;1;20240122 01:08;4/662518;
D;232;2611360;1;20240122 01:08;P;;;;;;
D;232;2611360;1;20240122 01:08;P;;;;;;
D;232;2611360;1;20240122 01:08;V;;;;;;
D;232;2611360;1;20240122 01:08;V;;;;;;
Z;8;1;1;4;
