A;RTSALEDATA;151;20220321 04:16;VALNET;
B;151;1679490;1;20220321 04:16;;1;175;CENTRE ST;CASINO;2470;;;20220210;20220317;245000;;R;RESIDENCE;1;;;0;AR968857;
C;151;1679490;1;20220321 04:16;1/SP7462;
D;151;1679490;1;20220321 04:16;P;;;;;;
D;151;1679490;1;20220321 04:16;P;;;;;;
D;151;1679490;1;20220321 04:16;V;;;;;;
D;151;1679490;1;20220321 04:16;V;;;;;;
B;151;1679971;2;20220321 04:16;;;88;DEAN ST;CASINO;2470;590.5;M;20220209;20220311;345000;R1;R;RESIDENCE;;ACC;;0;AR954255;
C;151;1679971;2;20220321 04:16;D/359406;
D;151;1679971;2;20220321 04:16;P;;;;;;
D;151;1679971;2;20220321 04:16;V;;;;;;
D;151;1679971;2;20220321 04:16;V;;;;;;
B;151;1685334;3;20220321 04:16;;;9;YARRAN ST;EVANS HEAD;2473;910.4;M;20220213;20220314;1450000;R1;R;RESIDENCE;;DCC;;0;AR958064;
C;151;1685334;3;20220321 04:16;5/4/758403;
D;151;1685334;3;20220321 04:16;P;;;;;;
D;151;1685334;3;20220321 04:16;P;;;;;;
D;151;1685334;3;20220321 04:16;V;;;;;;
D;151;1685334;3;20220321 04:16;V;;;;;;
B;151;1679755;4;20220321 04:16;;;65;COLCHES ST;CASINO;2470;1206;M;20220214;20220314;445000;R1;R;RESIDENCE;;ACC;;0;AR958165;
C;151;1679755;4;20220321 04:16;11/595070;
D;151;1679755;4;20220321 04:16;P;;;;;;
D;151;1679755;4;20220321 04:16;V;;;;;;
B;151;4411997;5;20220321 04:16;;1;32;JOHNSTON ST;CASINO;2470;701;M;20200914;20220311;482500;;R;RESIDENCE;1;;;0;AR955311;
C;151;4411997;5;20220321 04:16;1/SP104382;
D;151;4411997;5;20220321 04:16;P;;;;;;
D;151;4411997;5;20220321 04:16;P;;;;;;
D;151;4411997;5;20220321 04:16;V;;;;;;
B;151;1682036;6;20220321 04:16;;;55;PRATT ST;CASINO;2470;784.1;M;20220217;20220317;535000;B3;R;RESIDENCE;;CBB;;0;AR971111;
C;151;1682036;6;20220321 04:16;1/231138;
D;151;1682036;6;20220321 04:16;P;;;;;;
D;151;1682036;6;20220321 04:16;P;;;;;;
D;151;1682036;6;20220321 04:16;V;;;;;;
D;151;1682036;6;20220321 04:16;V;;;;;;
Z;34;6;6;20;
