A;RTSALEDATA;255;20230306 01:08;VALNET;
B;255;2894847;1;20230306 01:08;;;21;KATRINA CT;GOL GOL;2738;1040;M;20221201;20230224;542000;RU5;R;RESIDENCE;;AV1;;0;AS883242;
C;255;2894847;1;20230306 01:08;25/1038712;
D;255;2894847;1;20230306 01:08;P;;;;;;
D;255;2894847;1;20230306 01:08;P;;;;;;
D;255;2894847;1;20230306 01:08;V;;;;;;
D;255;2894847;1;20230306 01:08;V;;;;;;
B;255;2685092;2;20230306 01:08;;;30;MALLARA ST;POONCARIE;2648;2023;M;20230201;20230228;200000;RU5;R;RESIDENCE;;AN1;;0;AS891375;
C;255;2685092;2;20230306 01:08;8/9/758851;
D;255;2685092;2;20230306 01:08;P;;;;;;
D;255;2685092;2;20230306 01:08;V;;;;;;
B;255;2685920;3;20230306 01:08;;12;2;WEST RD;BURONGA;2739;;;20230210;20230224;220000;;R;RESIDENCE;12;;;0;AS882921;
C;255;2685920;3;20230306 01:08;12/SP35991;
D;255;2685920;3;20230306 01:08;P;;;;;;
D;255;2685920;3;20230306 01:08;V;;;;;;
B;255;3715179;4;20230306 01:08;;;4;MODICA CRES;BURONGA;2739;4397;M;20221219;20230228;1440000;IN1;3;COMMERCIAL;;AC1;;0;AS892037;
C;255;3715179;4;20230306 01:08;2/1185322;
D;255;3715179;4;20230306 01:08;P;;;;;;
D;255;3715179;4;20230306 01:08;P;;;;;;
D;255;3715179;4;20230306 01:08;V;;;;;;
D;255;3715179;4;20230306 01:08;V;;;;;;
B;255;3715180;5;20230306 01:08;;;25;CORBETT AVE;BURONGA;2739;2281;M;20221219;20230228;1440000;IN1;3;COMMERCIAL;;AC1;;0;AS892037;
C;255;3715180;5;20230306 01:08;3/1185322;
D;255;3715180;5;20230306 01:08;P;;;;;;
D;255;3715180;5;20230306 01:08;P;;;;;;
D;255;3715180;5;20230306 01:08;V;;;;;;
D;255;3715180;5;20230306 01:08;V;;;;;;
B;255;3715181;6;20230306 01:08;;;27;CORBETT AVE;BURONGA;2739;7218;M;20221219;20230228;1440000;IN1;3;COMMERCIAL;;AC1;;0;AS892037;
C;255;3715181;6;20230306 01:08;4/1185322;
D;255;3715181;6;20230306 01:08;P;;;;;;
D;255;3715181;6;20230306 01:08;P;;;;;;
D;255;3715181;6;20230306 01:08;V;;;;;;
D;255;3715181;6;20230306 01:08;V;;;;;;
B;255;4471557;7;20230306 01:08;;;;RESERVE RD W;COOMEALLA;2717;1.553;H;20220921;20221123;80000;;V;VACANT LAND;;;;0;AS658937;
C;255;4471557;7;20230306 01:08;7/1056324;
D;255;4471557;7;20230306 01:08;P;;;;;;
D;255;4471557;7;20230306 01:08;V;;;;;;
D;255;4471557;7;20230306 01:08;V;;;;;;
D;255;4471557;7;20230306 01:08;V;;;;;;
B;255;4471258;8;20230306 01:08;;;;TOP HUT RD;ARUMPO;2715;20091;H;20220708;20221104;4426965;;3;FARM;;;;0;AS609692;
C;255;4471258;8;20230306 01:08;PT 6676/820414 2/1158414 Western Land Lease 1419 Western Land Lease 15;
C;255;4471258;8;20230306 01:08;36;
D;255;4471258;8;20230306 01:08;P;;;;;;
D;255;4471258;8;20230306 01:08;P;;;;;;
D;255;4471258;8;20230306 01:08;V;;;;;;
Z;46;8;9;27;
