A;RTSALEDATA;081;20211108 01:29;VALNET;
B;081;4392889;1;20211108 01:29;;;;MEMORIAL AVE;KELLYVILLE;2155;157.4;M;20201027;20210702;130000;;V;VACANT LAND;;;;0;AR415697;
C;081;4392889;1;20211108 01:29;PT 1/1244606;
D;081;4392889;1;20211108 01:29;P;;;;;;
D;081;4392889;1;20211108 01:29;P;;;;;;
D;081;4392889;1;20211108 01:29;P;;;;;;
D;081;4392889;1;20211108 01:29;V;;;;;;
D;081;4392889;1;20211108 01:29;V;;;;;;
B;081;4387419;2;20211108 01:29;;;;MEMORIAL AVE;KELLYVILLE;2155;157.4;M;20201027;20210702;130000;;V;VACANT LAND;;;AVI;0;AR415697;
C;081;4387419;2;20211108 01:29;PT 1/1244606;
D;081;4387419;2;20211108 01:29;P;;;;;;
D;081;4387419;2;20211108 01:29;P;;;;;;
D;081;4387419;2;20211108 01:29;P;;;;;;
D;081;4387419;2;20211108 01:29;V;;;;;;
D;081;4387419;2;20211108 01:29;V;;;;;;
B;081;4386939;3;20211108 01:29;;29;320;ANNANGROVE RD;ROUSE HILL;2155;249;M;20201223;20211101;730800;;3;WAREHOUSE;17;;;0;AR573571;
C;081;4386939;3;20211108 01:29;17/SP103762;
D;081;4386939;3;20211108 01:29;P;;;;;;
D;081;4386939;3;20211108 01:29;V;;;;;;
B;081;4383537;4;20211108 01:29;BUILDING A;506;9;GAY ST;CASTLE HILL;2154;85;M;20171109;20211101;633800;;R;RESIDENCE;60;;;0;AR573587;
C;081;4383537;4;20211108 01:29;60/SP103272;
D;081;4383537;4;20211108 01:29;P;;;;;;
D;081;4383537;4;20211108 01:29;V;;;;;;
B;081;4376037;5;20211108 01:29;;201;2;KRANJI ST;BOX HILL;2765;292.7;M;20210908;20211029;665000;R2;V;VACANT LAND;;BHR;;0;AR570442;
C;081;4376037;5;20211108 01:29;201/1258075;
D;081;4376037;5;20211108 01:29;P;;;;;;
D;081;4376037;5;20211108 01:29;P;;;;;;
D;081;4376037;5;20211108 01:29;V;;;;;;
B;081;2996615;6;20211108 01:29;;;1;MANSFIELD WAY;KELLYVILLE;2155;800;M;20210827;20211104;2300000;R2;R;RESIDENCE;;AXX;;0;AR584812;
C;081;2996615;6;20211108 01:29;102/1049209;
D;081;2996615;6;20211108 01:29;P;;;;;;
D;081;2996615;6;20211108 01:29;P;;;;;;
D;081;2996615;6;20211108 01:29;V;;;;;;
