A;RTSALEDATA;187;20211213 01:28;VALNET;
B;187;1848909;1;20211213 01:29;;;31;BARBER ST;GUNNEDAH;2380;51.75;M;20210720;20210831;295000;B5;R;RESIDENCE;;BBF;BCO;0;AR383307;
C;187;1848909;1;20211213 01:29;PT D/393684;
D;187;1848909;1;20211213 01:29;P;;;;;;
D;187;1848909;1;20211213 01:29;V;;;;;;
B;187;1848908;2;20211213 01:29;;;29;BARBER ST;GUNNEDAH;2380;669;M;20210720;20210831;295000;B5;R;RESIDENCE;;BBF;;0;AR383307;
C;187;1848908;2;20211213 01:29;PT D/393684;
D;187;1848908;2;20211213 01:29;P;;;;;;
D;187;1848908;2;20211213 01:29;V;;;;;;
D;187;1848908;2;20211213 01:29;V;;;;;;
D;187;1848908;2;20211213 01:29;V;;;;;;
D;187;1848908;2;20211213 01:29;V;;;;;;
D;187;1848908;2;20211213 01:29;V;;;;;;
B;187;4400156;3;20211213 01:29;;;;VERA CL;GUNNEDAH;2380;1.228;H;20211019;20211130;218000;;V;VACANT LAND;;;;0;AR671007;
C;187;4400156;3;20211213 01:29;4/1244571;
D;187;4400156;3;20211213 01:29;P;;;;;;
D;187;4400156;3;20211213 01:29;P;;;;;;
D;187;4400156;3;20211213 01:29;V;;;;;;
B;187;1850597;4;20211213 01:29;;;32;JAEGER AVE;GUNNEDAH;2380;676.6;M;20211111;20211209;50000;R2;V;VACANT LAND;;AAA;;0;AR702031;
C;187;1850597;4;20211213 01:29;94/236719;
D;187;1850597;4;20211213 01:29;P;;;;;;
D;187;1850597;4;20211213 01:29;V;;;;;;
D;187;1850597;4;20211213 01:29;V;;;;;;
B;187;1850199;5;20211213 01:29;;;8;GREYS PL;GUNNEDAH;2380;961.1;M;20211124;20211208;55000;R2;V;VACANT LAND;;AAS;;0;AR696078;
C;187;1850199;5;20211213 01:29;59/514051;
D;187;1850199;5;20211213 01:29;P;;;;;;
D;187;1850199;5;20211213 01:29;V;;;;;;
B;187;1853832;6;20211213 01:29;;;270;BLACK JACK RD;GUNNEDAH;2380;8.14;H;20211028;20211209;355000;RU1;V;VACANT LAND;;RFU;;0;AR702328;
C;187;1853832;6;20211213 01:29;42/740168;
D;187;1853832;6;20211213 01:29;P;;;;;;
D;187;1853832;6;20211213 01:29;P;;;;;;
D;187;1853832;6;20211213 01:29;V;;;;;;
D;187;1853832;6;20211213 01:29;V;;;;;;
D;187;1853832;6;20211213 01:29;V;;;;;;
B;187;1849474;7;20211213 01:29;;;426;CONADILLY ST;GUNNEDAH;2380;907.6;M;20211112;20211203;210000;R2;R;RESIDENCE;;AAR;;0;AR680715;
C;187;1849474;7;20211213 01:29;11/2/18514;
D;187;1849474;7;20211213 01:29;P;;;;;;
D;187;1849474;7;20211213 01:29;P;;;;;;
D;187;1849474;7;20211213 01:29;V;;;;;;
D;187;1849474;7;20211213 01:29;V;;;;;;
D;187;1849474;7;20211213 01:29;V;;;;;;
D;187;1849474;7;20211213 01:29;V;;;;;;
B;187;4177770;8;20211213 01:29;;;7;ELM ST;GUNNEDAH;2380;720;M;20211109;20211207;119000;R2;V;VACANT LAND;;AAS;;0;AR693342;
C;187;4177770;8;20211213 01:29;319/1245207;
D;187;4177770;8;20211213 01:29;P;;;;;;
D;187;4177770;8;20211213 01:29;V;;;;;;
B;187;1852012;9;20211213 01:29;;;19;THOMSON PL;GUNNEDAH;2380;796.7;M;20211111;20211209;384000;R2;R;RESIDENCE;;AAS;;0;AR702499;
C;187;1852012;9;20211213 01:29;123/238018;
D;187;1852012;9;20211213 01:29;P;;;;;;
D;187;1852012;9;20211213 01:29;V;;;;;;
B;187;4361029;10;20211213 01:29;;;15;LITTLE CONADILLY ST;GUNNEDAH;2380;2767;M;20211117;20211208;450000;B5;V;VACANT LAND;;BBF;;0;AR697053;
C;187;4361029;10;20211213 01:29;100/1273505;
D;187;4361029;10;20211213 01:29;P;;;;;;
D;187;4361029;10;20211213 01:29;V;;;;;;
D;187;4361029;10;20211213 01:29;V;;;;;;
D;187;4361029;10;20211213 01:29;V;;;;;;
B;187;3780183;11;20211213 01:29;;;39;BINDEA PL;GUNNEDAH;2380;3171;M;20211025;20211206;799000;R5;R;RESIDENCE;;RFA;;0;AR690364;
C;187;3780183;11;20211213 01:29;17/1196733;
D;187;3780183;11;20211213 01:29;P;;;;;;
D;187;3780183;11;20211213 01:29;P;;;;;;
D;187;3780183;11;20211213 01:29;V;;;;;;
B;187;1852512;12;20211213 01:29;MINI ACRES;;240;WANDOBAH RD;GUNNEDAH;2380;3.702;H;20211028;20211207;620000;R5;R;RESIDENCE;;RFA;;0;AR694994;
C;187;1852512;12;20211213 01:29;2/262888;
D;187;1852512;12;20211213 01:29;P;;;;;;
D;187;1852512;12;20211213 01:29;V;;;;;;
D;187;1852512;12;20211213 01:29;V;;;;;;
B;187;4110600;13;20211213 01:29;BIRKEN HEAD;;1554;KELVIN RD;KELVIN;2380;246.9;H;20210907;20211206;1300000;RU1;3;FARM;;RGA;;0;AR688121;
C;187;4110600;13;20211213 01:29;1/1241785;
D;187;4110600;13;20211213 01:29;P;;;;;;
D;187;4110600;13;20211213 01:29;P;;;;;;
D;187;4110600;13;20211213 01:29;V;;;;;;
D;187;4110600;13;20211213 01:29;V;;;;;;
B;187;1853161;14;20211213 01:29;;;10;DONALDSON ST;CURLEWIS;2381;1428;M;20211027;20211208;263000;RU5;R;RESIDENCE;;AAX;;0;AR698672;
C;187;1853161;14;20211213 01:29;1/590970;
D;187;1853161;14;20211213 01:29;P;;;;;;
D;187;1853161;14;20211213 01:29;P;;;;;;
D;187;1853161;14;20211213 01:29;V;;;;;;
D;187;1853161;14;20211213 01:29;V;;;;;;
Z;79;14;14;49;
