A;RTSALEDATA;529;20230619 01:12;VALNET;
B;529;3016431;1;20230619 01:12;;;17;ELIZA POWER DR;MARULAN;2579;1059;M;20230518;20230609;805000;R1;R;RESIDENCE;;GCF;;0;AT160871;
C;529;3016431;1;20230619 01:12;38/1055688;
D;529;3016431;1;20230619 01:12;P;;;;;;
D;529;3016431;1;20230619 01:12;P;;;;;;
D;529;3016431;1;20230619 01:12;V;;;;;;
D;529;3016431;1;20230619 01:12;V;;;;;;
B;529;4174560;2;20230619 01:12;;;72;HOSKINS ST;GOULBURN;2580;1103;M;20230503;20230614;348000;R1;R;RESIDENCE;;GAC;;0;AT171018;
C;529;4174560;2;20230619 01:12;3/1244087;
D;529;4174560;2;20230619 01:12;P;;;;;;
D;529;4174560;2;20230619 01:12;P;;;;;;
D;529;4174560;2;20230619 01:12;V;;;;;;
B;529;430226;3;20230619 01:12;;;48;ALLISON ST;GOULBURN;2580;796.7;M;20230509;20230613;570000;R1;R;RESIDENCE;;GAC;;0;AT166685;
C;529;430226;3;20230619 01:12;21/240981;
D;529;430226;3;20230619 01:12;P;;;;;;
D;529;430226;3;20230619 01:12;P;;;;;;
D;529;430226;3;20230619 01:12;V;;;;;;
D;529;430226;3;20230619 01:12;V;;;;;;
D;529;430226;3;20230619 01:12;V;;;;;;
B;529;432650;4;20230619 01:12;;;54;DALLEY ST;GOULBURN;2580;883.2;M;20230522;20230609;615000;R2;R;RESIDENCE;;GAB;;0;AT162955;
C;529;432650;4;20230619 01:12;26/715617;
D;529;432650;4;20230619 01:12;P;;;;;;
D;529;432650;4;20230619 01:12;P;;;;;;
D;529;432650;4;20230619 01:12;V;;;;;;
D;529;432650;4;20230619 01:12;V;;;;;;
B;529;432889;5;20230619 01:12;;;19;DIXON ST;GOULBURN;2580;773.5;M;20230512;20230609;720000;R1;R;RESIDENCE;;GAL;;0;AT163207;
C;529;432889;5;20230619 01:12;23/802161;
D;529;432889;5;20230619 01:12;P;;;;;;
D;529;432889;5;20230619 01:12;P;;;;;;
D;529;432889;5;20230619 01:12;V;;;;;;
D;529;432889;5;20230619 01:12;V;;;;;;
B;529;437609;6;20230619 01:12;;;74;SLOANE ST;GOULBURN;2580;679.8;M;20230516;20230613;505000;R1;R;RESIDENCE;;GAR;;0;AT168841;
C;529;437609;6;20230619 01:12;18/15331;
D;529;437609;6;20230619 01:12;P;;;;;;
D;529;437609;6;20230619 01:12;P;;;;;;
D;529;437609;6;20230619 01:12;V;;;;;;
B;529;435706;7;20230619 01:12;;;108;MARY ST;GOULBURN;2580;914.2;M;20230517;20230609;650000;R1;R;RESIDENCE;;GAG;;0;AT161517;
C;529;435706;7;20230619 01:12;412/821783;
D;529;435706;7;20230619 01:12;P;;;;;;
D;529;435706;7;20230619 01:12;P;;;;;;
D;529;435706;7;20230619 01:12;V;;;;;;
D;529;435706;7;20230619 01:12;V;;;;;;
D;529;435706;7;20230619 01:12;V;;;;;;
B;529;438614;8;20230619 01:12;;;14;WYATT ST;GOULBURN;2580;701.9;M;20230518;20230615;570000;R1;R;RESIDENCE;;GAG;;0;AT175817;
C;529;438614;8;20230619 01:12;31/36564;
D;529;438614;8;20230619 01:12;P;;;;;;
D;529;438614;8;20230619 01:12;P;;;;;;
D;529;438614;8;20230619 01:12;V;;;;;;
D;529;438614;8;20230619 01:12;V;;;;;;
B;529;450838;9;20230619 01:12;;;15;BOTTLEBRUSH CL;TALLONG;2579;1.103;H;20230502;20230613;330000;R5;V;VACANT LAND;;GCH;;0;AT169480;
C;529;450838;9;20230619 01:12;134/1006986;
D;529;450838;9;20230619 01:12;P;;;;;;
D;529;450838;9;20230619 01:12;P;;;;;;
D;529;450838;9;20230619 01:12;V;;;;;;
D;529;450838;9;20230619 01:12;V;;;;;;
B;529;448374;10;20230619 01:12;;;26;PATRICK PL;MARULAN;2579;1.008;H;20230428;20230609;1275000;R5;R;RESIDENCE;;GCH;;0;AT160858;
C;529;448374;10;20230619 01:12;2/873286;
D;529;448374;10;20230619 01:12;P;;;;;;
D;529;448374;10;20230619 01:12;P;;;;;;
D;529;448374;10;20230619 01:12;V;;;;;;
D;529;448374;10;20230619 01:12;V;;;;;;
B;529;448935;11;20230619 01:12;;;3130;LUMLEY RD;LAKE BATHURST;2580;429.3;H;20221223;20230419;8556000;C3;3;FARM;;GGT;;0;AT21010;
C;529;448935;11;20230619 01:12;2/714336 93, 94, 95, 96, 98, 99, 102, 128, 134, 135, 136, 137, 138, 13;
C;529;448935;11;20230619 01:12;9, 140, 146, 147, 148, 149, 150/750033 Enclosure Permit 032633;
D;529;448935;11;20230619 01:12;P;;;;;;
D;529;448935;11;20230619 01:12;V;;;;;;
B;529;3561582;12;20230619 01:12;;;3;MEWBURN DR;GOULBURN;2580;756;M;20230512;20230615;980000;R2;R;RESIDENCE;;GAP;;0;AT175091;
C;529;3561582;12;20230619 01:12;26/1160915;
D;529;3561582;12;20230619 01:12;P;;;;;;
D;529;3561582;12;20230619 01:12;V;;;;;;
D;529;3561582;12;20230619 01:12;V;;;;;;
B;529;3648235;13;20230619 01:12;;;209;OLD WINGELLO RD;TALLONG;2579;16.19;H;20230519;20230609;1400000;RU2;R;RESIDENCE;;GFM;;0;AT160864;
C;529;3648235;13;20230619 01:12;119/751298;
D;529;3648235;13;20230619 01:12;P;;;;;;
D;529;3648235;13;20230619 01:12;P;;;;;;
D;529;3648235;13;20230619 01:12;V;;;;;;
D;529;3648235;13;20230619 01:12;V;;;;;;
B;529;3301429;14;20230619 01:12;;;52;BUMBALLA ST;TALLONG;2579;6330;M;20230421;20230615;900000;RU5;R;RESIDENCE;;GZC;;0;AT175334;
C;529;3301429;14;20230619 01:12;9/1108715;
D;529;3301429;14;20230619 01:12;P;;;;;;
D;529;3301429;14;20230619 01:12;P;;;;;;
D;529;3301429;14;20230619 01:12;V;;;;;;
D;529;3301429;14;20230619 01:12;V;;;;;;
B;529;4400424;15;20230619 01:12;;;34;PLATYPUS CCT;GOULBURN;2580;2018;M;20230331;20230609;1350000;R5;R;RESIDENCE;;GJB;;0;AT163228;
