A;RTSALEDATA;273;20210222 01:03;VALNET;
B;273;4146444;1;20210222 01:03;SNOWY STATION;;257;WERRALONG RD;DALGETY;2628;96.7;H;20201020;20201216;850000;RU1;R;RESIDENCE;;RDD;;0;AQ663243;
C;273;4146444;1;20210222 01:03;6/1244542 Enclosure Permit 358148;
D;273;4146444;1;20210222 01:03;P;;;;;;
D;273;4146444;1;20210222 01:03;P;;;;;;
D;273;4146444;1;20210222 01:03;V;;;;;;
B;273;443541;2;20210222 01:03;;;45;DENISON ST;COOMA;2630;404.7;M;20201222;20210217;305000;R1;R;RESIDENCE;;RC7;;0;AQ805710;
C;273;443541;2;20210222 01:03;3/154304;
D;273;443541;2;20210222 01:03;P;;;;;;
D;273;443541;2;20210222 01:03;V;;;;;;
B;273;443623;3;20210222 01:03;;;40;EGAN ST;COOMA;2630;1322;M;20201219;20210208;470000;R1;R;RESIDENCE;;RC7;;0;AQ785903;
C;273;443623;3;20210222 01:03;2/163063 1/986454;
D;273;443623;3;20210222 01:03;P;;;;;;
D;273;443623;3;20210222 01:03;P;;;;;;
D;273;443623;3;20210222 01:03;V;;;;;;
D;273;443623;3;20210222 01:03;V;;;;;;
D;273;443623;3;20210222 01:03;V;;;;;;
D;273;443623;3;20210222 01:03;V;;;;;;
B;273;3084405;4;20210222 01:03;GREEN GABLES;;755;BIG YARD RD;MOONBAH;2627;1.832;H;20201013;20201124;725000;RU1;3;RURAL;;RJG;;0;AQ591150;
C;273;3084405;4;20210222 01:03;PT 101/44430 5, 7/1053512 Licence 398406;
D;273;3084405;4;20210222 01:03;P;;;;;;
D;273;3084405;4;20210222 01:03;P;;;;;;
D;273;3084405;4;20210222 01:03;V;;;;;;
D;273;3084405;4;20210222 01:03;V;;;;;;
B;273;2664344;5;20210222 01:03;;3;6;KIRWAN CL;JINDABYNE;2627;;;20201126;20210215;320000;;R;RESIDENCE;3;;;0;AQ800773;
C;273;2664344;5;20210222 01:03;3/SP37970;
D;273;2664344;5;20210222 01:03;P;;;;;;
D;273;2664344;5;20210222 01:03;V;;;;;;
B;273;2665987;6;20210222 01:03;;1;19;ADAMS AVE;EAST JINDABYNE;2627;;;20210113;20210217;480000;;R;RESIDENCE;1;;;0;AQ807494;
C;273;2665987;6;20210222 01:03;1/SP55239;
D;273;2665987;6;20210222 01:03;P;;;;;;
D;273;2665987;6;20210222 01:03;P;;;;;;
D;273;2665987;6;20210222 01:03;V;;;;;;
D;273;2665987;6;20210222 01:03;V;;;;;;
B;273;2824126;7;20210222 01:03;;;2;PALARANG RD;MERRIANGAAH;2632;32.37;H;20210203;20210212;90000;RU1;V;VACANT LAND;;RHP;;0;AQ795483;
C;273;2824126;7;20210222 01:03;2/756844;
D;273;2824126;7;20210222 01:03;P;;;;;;
D;273;2824126;7;20210222 01:03;P;;;;;;
D;273;2824126;7;20210222 01:03;V;;;;;;
B;273;3326268;8;20210222 01:03;;2;30;NETTIN CCT;JINDABYNE;2627;;;20210119;20210217;790000;;R;RESIDENCE;2;;;0;AQ806161;
C;273;3326268;8;20210222 01:03;2/SP79148;
D;273;3326268;8;20210222 01:03;P;;;;;;
D;273;3326268;8;20210222 01:03;P;;;;;;
D;273;3326268;8;20210222 01:03;V;;;;;;
Z;45;8;8;27;
