A;RTSALEDATA;144;20220404 04:11;VALNET;
B;144;4155471;1;20220404 04:12;;;13 B;WATER ST;CARINGBAH SOUTH;2229;448;M;20211224;20220331;3200000;;R;RESIDENCE;1;;;0;AS12299;
C;144;4155471;1;20220404 04:12;1/SP98299;
D;144;4155471;1;20220404 04:12;P;;;;;;
D;144;4155471;1;20220404 04:12;P;;;;;;
D;144;4155471;1;20220404 04:12;V;;;;;;
D;144;4155471;1;20220404 04:12;V;;;;;;
B;144;4239686;2;20220404 04:12;;302;8;VILLAGE PL;KIRRAWEE;2232;;;20220212;20220328;760000;;R;RESIDENCE;24;;;0;AR998157;
C;144;4239686;2;20220404 04:12;24/SP98217;
D;144;4239686;2;20220404 04:12;P;;;;;;
D;144;4239686;2;20220404 04:12;V;;;;;;
B;144;4180944;3;20220404 04:12;;;35;OYSTER BAY RD;OYSTER BAY;2225;726.3;M;20220204;20220331;2750000;C3;R;RESIDENCE;;WFJ;;0;AS12419;
C;144;4180944;3;20220404 04:12;2/1202245;
D;144;4180944;3;20220404 04:12;P;;;;;;
D;144;4180944;3;20220404 04:12;P;;;;;;
D;144;4180944;3;20220404 04:12;V;;;;;;
B;144;1599731;4;20220404 04:12;;5;62;KINGSWAY;CRONULLA;2230;;;20220212;20220331;750000;;R;RESIDENCE;5;;;0;AS12494;
C;144;1599731;4;20220404 04:12;5/SP2685;
D;144;1599731;4;20220404 04:12;P;;;;;;
D;144;1599731;4;20220404 04:12;V;;;;;;
D;144;1599731;4;20220404 04:12;V;;;;;;
B;144;1599731;5;20220404 04:12;;5;62;KINGSWAY;CRONULLA;2230;;;20220212;20220331;750000;;R;RESIDENCE;11;;;0;AS12494;
C;144;1599731;5;20220404 04:12;11/SP2685;
D;144;1599731;5;20220404 04:12;P;;;;;;
D;144;1599731;5;20220404 04:12;V;;;;;;
D;144;1599731;5;20220404 04:12;V;;;;;;
B;144;4406088;6;20220404 04:12;;1;188;GYMEA BAY RD;GYMEA BAY;2227;266;M;20211215;20220331;1500000;;R;RESIDENCE;1;;;0;AS12500;
C;144;4406088;6;20220404 04:12;1/SP104267;
D;144;4406088;6;20220404 04:12;P;;;;;;
D;144;4406088;6;20220404 04:12;P;;;;;;
D;144;4406088;6;20220404 04:12;V;;;;;;
