A;RTSALEDATA;061;20220725 01:10;VALNET;
B;061;2909948;1;20220725 01:10;;;;GUNDAGAI RD;EURONGILLY;2663;145.4;M;20210630;20210831;1115264;RU1;3;COMMERCIAL;;RMA;;0;AS133491;
C;061;2909948;1;20220725 01:10;1, 2/211629;
D;061;2909948;1;20220725 01:10;P;;;;;;
D;061;2909948;1;20220725 01:10;V;;;;;;
B;061;3392435;2;20220725 01:10;;4;6;BANKSIA PL;JUNEE;2663;246.5;M;20220408;20220715;330000;RU5;R;RESIDENCE;;JCN;;0;AS312337;
C;061;3392435;2;20220725 01:10;5/286163;
D;061;3392435;2;20220725 01:10;P;;;;;;
D;061;3392435;2;20220725 01:10;V;;;;;;
D;061;3392435;2;20220725 01:10;V;;;;;;
B;061;3426175;3;20220725 01:10;;;;BETHUNGRA RD;BETHUNGRA;2590;183.4;M;20210630;20210831;617772;RU1;3;COMMERCIAL;;RMB;;0;AS133410;
C;061;3426175;3;20220725 01:10;1/89873;
D;061;3426175;3;20220725 01:10;P;;;;;;
D;061;3426175;3;20220725 01:10;V;;;;;;
B;061;534613;4;20220725 01:10;;;72;MAIN ST;JUNEE;2663;891.6;M;20220610;20220715;290000;RU5;R;RESIDENCE;;JCN;;0;AS312559;
C;061;534613;4;20220725 01:10;5/4/10921;
D;061;534613;4;20220725 01:10;P;;;;;;
D;061;534613;4;20220725 01:10;P;;;;;;
D;061;534613;4;20220725 01:10;V;;;;;;
B;061;4428185;5;20220725 01:10;;;15;HART ST;JUNEE;2663;1068;M;20220701;20220715;195500;RU5;V;VACANT LAND;;JNS;;0;AS310623;
C;061;4428185;5;20220725 01:10;1/1282902;
D;061;4428185;5;20220725 01:10;P;;;;;;
D;061;4428185;5;20220725 01:10;P;;;;;;
D;061;4428185;5;20220725 01:10;V;;;;;;
Z;25;5;5;13;
