A;RTSALEDATA;226;20220110 02:12;VALNET;
B;226;3754224;1;20220110 02:13;;;1;PEMBROKE PDE;WILTON;2571;3430;M;20210602;20211231;900000;R2;R;RESIDENCE;;WIP;;0;AR776278;
C;226;3754224;1;20220110 02:13;183/280010;
D;226;3754224;1;20220110 02:13;P;;;;;;
D;226;3754224;1;20220110 02:13;V;;;;;;
B;226;2593703;2;20220110 02:13;;;35;DENMEAD ST;THIRLMERE;2572;2.874;H;20210625;20220104;2500000;R5;R;RESIDENCE;;TQQ;;0;AR778286;
C;226;2593703;2;20220110 02:13;C/365658;
D;226;2593703;2;20220110 02:13;P;;;;;;
D;226;2593703;2;20220110 02:13;V;;;;;;
D;226;2593703;2;20220110 02:13;V;;;;;;
B;226;2594769;3;20220110 02:13;;;31;FOURTEENTH ST;WARRAGAMBA;2752;531.1;M;20210514;20220106;700000;B2;3;COMMERCIAL;;WAX;;0;AR780399;
C;226;2594769;3;20220110 02:13;18/210653;
D;226;2594769;3;20220110 02:13;P;;;;;;
D;226;2594769;3;20220110 02:13;V;;;;;;
B;226;4327710;4;20220110 02:13;;;8;LEOPARD ST;SILVERDALE;2752;528;M;20210301;20220106;899000;R2;R;RESIDENCE;;SIL;;0;AR780753;
C;226;4327710;4;20220110 02:13;217/1249560;
D;226;4327710;4;20220110 02:13;P;;;;;;
D;226;4327710;4;20220110 02:13;P;;;;;;
D;226;4327710;4;20220110 02:13;V;;;;;;
Z;20;4;4;10;
