A;RTSALEDATA;084;20210111 01:00;VALNET;
B;084;715776;1;20210111 01:00;;;6;THE GROVE;ROSEVILLE;2069;999;M;20201118;20210104;4715000;R2;R;RESIDENCE;;RGE;;0;AQ698764;
C;084;715776;1;20210111 01:00;1/1101954;
D;084;715776;1;20210111 01:00;P;;;;;;
D;084;715776;1;20210111 01:00;V;;;;;;
B;084;684493;2;20210111 01:00;;;54;ATHENA AVE;ST IVES;2075;954.8;M;20201110;20210106;2430000;R2;R;RESIDENCE;;RGS;;0;AQ701853;
C;084;684493;2;20210111 01:00;3/238542;
D;084;684493;2;20210111 01:00;P;;;;;;
D;084;684493;2;20210111 01:00;P;;;;;;
D;084;684493;2;20210111 01:00;V;;;;;;
D;084;684493;2;20210111 01:00;V;;;;;;
B;084;719436;3;20210111 01:00;;20;2;WOONONA AVE;WAHROONGA;2076;;;20201130;20210106;950000;;R;RESIDENCE;20;;;0;AQ701837;
C;084;719436;3;20210111 01:00;20/SP4478;
D;084;719436;3;20210111 01:00;P;;;;;;
D;084;719436;3;20210111 01:00;V;;;;;;
D;084;719436;3;20210111 01:00;V;;;;;;
B;084;719436;4;20210111 01:00;;38;1673;PACIFIC HWY;WAHROONGA;2076;;;20201130;20210106;950000;;R;RESIDENCE;38;;;0;AQ701837;
C;084;719436;4;20210111 01:00;38/SP4478;
D;084;719436;4;20210111 01:00;P;;;;;;
D;084;719436;4;20210111 01:00;V;;;;;;
D;084;719436;4;20210111 01:00;V;;;;;;
B;084;4326647;5;20210111 01:00;;1 G;55;LINDFIELD AVE;LINDFIELD;2070;289;M;20201130;20210105;2999999;;R;RESIDENCE;1;;;0;AQ700433;
C;084;4326647;5;20210111 01:00;1/SP100806;
D;084;4326647;5;20210111 01:00;P;;;;;;
D;084;4326647;5;20210111 01:00;V;;;;;;
B;084;4326647;6;20210111 01:00;;204;55;LINDFIELD AVE;LINDFIELD;2070;115;M;20201025;20210107;1440000;;R;RESIDENCE;22;;;0;AQ703187;
C;084;4326647;6;20210111 01:00;22/SP100806;
D;084;4326647;6;20210111 01:00;P;;;;;;
D;084;4326647;6;20210111 01:00;P;;;;;;
D;084;4326647;6;20210111 01:00;V;;;;;;
Z;31;6;6;17;
