A;RTSALEDATA;247;20230515 01:10;VALNET;
B;247;2657185;1;20230515 01:10;;;153;ROSE ST;WEE WAA;2388;1024;M;20230412;20230510;90000;R1;R;RESIDENCE;;AWA;;0;AT74108;
C;247;2657185;1;20230515 01:10;B/356555;
D;247;2657185;1;20230515 01:10;P;;;;;;
D;247;2657185;1;20230515 01:10;P;;;;;;
D;247;2657185;1;20230515 01:10;V;;;;;;
D;247;2657185;1;20230515 01:10;V;;;;;;
B;247;2654674;2;20230515 01:10;NORTH LYNN;;2537;KAPUTAR RD;NARRABRI;2390;64.75;H;20230209;20230510;660000;RU1;3;FARM;;RNF;;0;AT75276;
C;247;2654674;2;20230515 01:10;45, 54/754930;
D;247;2654674;2;20230515 01:10;P;;;;;;
D;247;2654674;2;20230515 01:10;V;;;;;;
D;247;2654674;2;20230515 01:10;V;;;;;;
B;247;2657526;3;20230515 01:10;;;68;BALONNE ST;NARRABRI;2390;1012;M;20230406;20230508;375000;R1;R;RESIDENCE;;ANA;;0;AT66539;
C;247;2657526;3;20230515 01:10;8/17/758755;
D;247;2657526;3;20230515 01:10;P;;;;;;
D;247;2657526;3;20230515 01:10;V;;;;;;
D;247;2657526;3;20230515 01:10;V;;;;;;
B;247;2658136;4;20230515 01:10;;;10;DENISON ST;NARRABRI;2390;676.6;M;20230324;20230505;335000;R1;R;RESIDENCE;;ANA;;0;AT63872;
C;247;2658136;4;20230515 01:10;9/22312;
D;247;2658136;4;20230515 01:10;P;;;;;;
D;247;2658136;4;20230515 01:10;V;;;;;;
D;247;2658136;4;20230515 01:10;V;;;;;;
B;247;4478363;5;20230515 01:10;;;364;WARRIANA LANE;SPRING PLAINS;2388;1025;H;20220616;20230309;2000000;;3;FARM;;;;0;AS914393;
C;247;4478363;5;20230515 01:10;56/753916;
D;247;4478363;5;20230515 01:10;P;;;;;;
D;247;4478363;5;20230515 01:10;V;;;;;;
D;247;4478363;5;20230515 01:10;V;;;;;;
B;247;3976638;6;20230515 01:10;;;223;RIVERSIDE DR;NARRABRI;2390;2;H;20230313;20230510;285000;R5;V;VACANT LAND;;RNA;;0;AT73430;
C;247;3976638;6;20230515 01:10;121/1172232;
D;247;3976638;6;20230515 01:10;P;;;;;;
D;247;3976638;6;20230515 01:10;V;;;;;;
D;247;3976638;6;20230515 01:10;V;;;;;;
Z;33;6;6;19;
