A;RTSALEDATA;042;20210426 01:01;VALNET;
B;042;472357;1;20210426 01:01;;;35;GLEN AVON RD;DARBYS FALLS;2793;16.188;H;20210205;20210416;650000;RU1;R;RESIDENCE;;HFE;;0;AQ966376;
C;042;472357;1;20210426 01:01;101/750396;
D;042;472357;1;20210426 01:01;P;;;;;;
D;042;472357;1;20210426 01:01;V;;;;;;
D;042;472357;1;20210426 01:01;V;;;;;;
B;042;472374;2;20210426 01:01;;;140;MOUNT MCDONALD RD;DARBYS FALLS;2793;3.763;H;20210310;20210421;275000;RU1;R;RESIDENCE;;HFE;;0;AQ980386;
C;042;472374;2;20210426 01:01;6/825129;
D;042;472374;2;20210426 01:01;P;;;;;;
D;042;472374;2;20210426 01:01;V;;;;;;
B;042;472691;3;20210426 01:01;;;57;SERVICE RD;COWRA;2794;5842;M;20210330;20210421;440000;RU4;R;RESIDENCE;;RPP;;0;AQ981001;
C;042;472691;3;20210426 01:01;1/572192;
D;042;472691;3;20210426 01:01;P;;;;;;
D;042;472691;3;20210426 01:01;P;;;;;;
D;042;472691;3;20210426 01:01;V;;;;;;
B;042;475467;4;20210426 01:01;;;17 E;LIVERPOOL ST;COWRA;2794;;;20210326;20210421;185000;;R;RESIDENCE;5;;;0;AQ980388;
C;042;475467;4;20210426 01:01;5/SP22391;
D;042;475467;4;20210426 01:01;P;;;;;;
D;042;475467;4;20210426 01:01;V;;;;;;
D;042;475467;4;20210426 01:01;V;;;;;;
B;042;473943;5;20210426 01:01;;;30;COOTA ST;COWRA;2794;677.8;M;20210305;20210416;369000;R1;R;RESIDENCE;;ACC;;0;AQ965279;
C;042;473943;5;20210426 01:01;B/337383;
D;042;473943;5;20210426 01:01;P;;;;;;
D;042;473943;5;20210426 01:01;V;;;;;;
B;042;476922;6;20210426 01:01;;;37;WATT ST;COWRA;2794;1011.83;M;20210408;20210416;135000;R1;R;RESIDENCE;;ACR;;0;AQ965355;
C;042;476922;6;20210426 01:01;16/13/977420;
D;042;476922;6;20210426 01:01;P;;;;;;
D;042;476922;6;20210426 01:01;V;;;;;;
B;042;474466;7;20210426 01:01;;1;44;EVANS ST;COWRA;2794;702.5;M;20210317;20210421;357500;R1;R;RESIDENCE;;ACN;;0;AQ979583;
C;042;474466;7;20210426 01:01;101/842469;
D;042;474466;7;20210426 01:01;P;;;;;;
D;042;474466;7;20210426 01:01;V;;;;;;
D;042;474466;7;20210426 01:01;V;;;;;;
B;042;3580077;8;20210426 01:01;;;4;HARVEST CCT;COWRA;2794;565.6;M;20210326;20210422;380000;R1;R;RESIDENCE;;ACN;;0;AQ984282;
C;042;3580077;8;20210426 01:01;121/1162233;
D;042;3580077;8;20210426 01:01;P;;;;;;
D;042;3580077;8;20210426 01:01;P;;;;;;
D;042;3580077;8;20210426 01:01;V;;;;;;
D;042;3580077;8;20210426 01:01;V;;;;;;
B;042;3704478;9;20210426 01:01;SPRING VALLEY;;150;MYLBIE LANE;COWRA;2794;1103.774;H;20210224;20210421;1500000;RU1;3;FARM;;RGW;;0;AQ977964;
C;042;3704478;9;20210426 01:01;111, 112/752932 3/1182043;
D;042;3704478;9;20210426 01:01;P;;;;;;
D;042;3704478;9;20210426 01:01;V;;;;;;
B;042;3916222;10;20210426 01:01;;;24;RIVER PARK RD;COWRA;2794;1.006;H;20210205;20210416;525000;R5;R;RESIDENCE;;LLC;;0;AQ966377;
C;042;3916222;10;20210426 01:01;5/1105978;
D;042;3916222;10;20210426 01:01;P;;;;;;
D;042;3916222;10;20210426 01:01;P;;;;;;
D;042;3916222;10;20210426 01:01;V;;;;;;
D;042;3916222;10;20210426 01:01;V;;;;;;
B;042;4315853;11;20210426 01:01;;;49;MAIN ST;DARBYS FALLS;2793;1100;M;20210409;20210416;36000;RU5;V;VACANT LAND;;VDF;;0;AQ966100;
C;042;4315853;11;20210426 01:01;26/2/9450;
D;042;4315853;11;20210426 01:01;P;;;;;;
D;042;4315853;11;20210426 01:01;V;;;;;;
Z;54;11;11;30;
