A;RTSALEDATA;081;20240715 01:05;VALNET;
B;081;2840975;1;20240715 01:05;;;2;BROOKPINE PL;WEST PENNANT HILLS;2125;894.5;M;20240409;20240708;3308000;R2;R;RESIDENCE;;ADD;;0;AU225209;
C;081;2840975;1;20240715 01:05;13/1023093;
D;081;2840975;1;20240715 01:05;P;;;;;;
D;081;2840975;1;20240715 01:05;V;;;;;;
B;081;2832958;2;20240715 01:05;;;156;BRAMPTON DR;BEAUMONT HILLS;2155;557.4;M;20240516;20240705;1955000;R2;R;RESIDENCE;;AYY;;0;AU222561;
C;081;2832958;2;20240715 01:05;51/1023180;
D;081;2832958;2;20240715 01:05;P;;;;;;
D;081;2832958;2;20240715 01:05;P;;;;;;
D;081;2832958;2;20240715 01:05;V;;;;;;
D;081;2832958;2;20240715 01:05;V;;;;;;
B;081;2889142;3;20240715 01:05;;3;18;PARSONAGE RD;CASTLE HILL;2154;;;20240607;20240705;1398000;;R;RESIDENCE;3;;;0;AU219302;
C;081;2889142;3;20240715 01:05;3/SP66066;
D;081;2889142;3;20240715 01:05;P;;;;;;
D;081;2889142;3;20240715 01:05;P;;;;;;
D;081;2889142;3;20240715 01:05;V;;;;;;
D;081;2889142;3;20240715 01:05;V;;;;;;
B;081;3372670;4;20240715 01:05;;;6;TALLAWUNG PL;KENTHURST;2156;1.655;H;20240405;20240705;2115000;RU6;R;RESIDENCE;;RDD;;0;AU222223;
C;081;3372670;4;20240715 01:05;24/1103218;
D;081;3372670;4;20240715 01:05;P;;;;;;
D;081;3372670;4;20240715 01:05;V;;;;;;
D;081;3372670;4;20240715 01:05;V;;;;;;
B;081;4142625;5;20240715 01:05;;;56;GALLOWAY RD;BOX HILL;2765;403.3;M;20240406;20240705;1490000;R2;R;RESIDENCE;;BHR;;0;AU221007;
C;081;4142625;5;20240715 01:05;1135/1226133;
D;081;4142625;5;20240715 01:05;P;;;;;;
D;081;4142625;5;20240715 01:05;V;;;;;;
D;081;4142625;5;20240715 01:05;V;;;;;;
B;081;4198184;6;20240715 01:05;;;36;CHADWICK DR;GABLES;2765;455.7;M;20240530;20240711;1556000;R3;R;RESIDENCE;;GBM;;0;AU236048;
C;081;4198184;6;20240715 01:05;248/1230475;
D;081;4198184;6;20240715 01:05;P;;;;;;
D;081;4198184;6;20240715 01:05;P;;;;;;
D;081;4198184;6;20240715 01:05;V;;;;;;
D;081;4198184;6;20240715 01:05;V;;;;;;
B;081;4243528;7;20240715 01:05;;;16;BESCOT RD;NORTH KELLYVILLE;2155;372.3;M;20240428;20240708;1780000;R2;R;RESIDENCE;;NKR;;0;AU226669;
C;081;4243528;7;20240715 01:05;29/1243852;
D;081;4243528;7;20240715 01:05;P;;;;;;
D;081;4243528;7;20240715 01:05;V;;;;;;
D;081;4243528;7;20240715 01:05;V;;;;;;
B;081;4179648;8;20240715 01:05;;;42;WEID PL;KELLYVILLE;2155;;;20240506;20240708;1260000;;R;RESIDENCE;38;;;0;AU225227;
C;081;4179648;8;20240715 01:05;38/SP98805;
D;081;4179648;8;20240715 01:05;P;;;;;;
D;081;4179648;8;20240715 01:05;P;;;;;;
D;081;4179648;8;20240715 01:05;V;;;;;;
B;081;4183521;9;20240715 01:05;;;22;RAMORNIE DR;NORTH KELLYVILLE;2155;1184;M;20240412;20240705;2185000;C4;R;RESIDENCE;;NKE;;0;AU219815;
C;081;4183521;9;20240715 01:05;39/286817;
D;081;4183521;9;20240715 01:05;P;;;;;;
D;081;4183521;9;20240715 01:05;P;;;;;;
D;081;4183521;9;20240715 01:05;V;;;;;;
D;081;4183521;9;20240715 01:05;V;;;;;;
B;081;4230859;10;20240715 01:05;;;16;NIVISON ST;BOX HILL;2765;351;M;20240524;20240708;1365000;R2;R;RESIDENCE;;BHR;;0;AU226812;
C;081;4230859;10;20240715 01:05;222/1223853;
D;081;4230859;10;20240715 01:05;P;;;;;;
D;081;4230859;10;20240715 01:05;P;;;;;;
D;081;4230859;10;20240715 01:05;V;;;;;;
D;081;4230859;10;20240715 01:05;V;;;;;;
B;081;2985675;11;20240715 01:05;;38;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20240525;20240708;800000;;R;RESIDENCE;38;;;0;AU225090;
C;081;2985675;11;20240715 01:05;38/SP70363;
D;081;2985675;11;20240715 01:05;P;;;;;;
D;081;2985675;11;20240715 01:05;P;;;;;;
D;081;2985675;11;20240715 01:05;V;;;;;;
B;081;3001813;12;20240715 01:05;;;13;DRYSDALE CCT;BEAUMONT HILLS;2155;576.4;M;20240524;20240705;1887000;R3;R;RESIDENCE;;BKM;;0;AU220848;
C;081;3001813;12;20240715 01:05;3/1049430;
D;081;3001813;12;20240715 01:05;P;;;;;;
D;081;3001813;12;20240715 01:05;P;;;;;;
D;081;3001813;12;20240715 01:05;V;;;;;;
D;081;3001813;12;20240715 01:05;V;;;;;;
D;081;3001813;12;20240715 01:05;V;;;;;;
B;081;3058964;13;20240715 01:05;;;28;BRAE PL;CASTLE HILL;2154;824.1;M;20240320;20240710;3810000;R2;R;RESIDENCE;;AGG;;0;AU232105;
C;081;3058964;13;20240715 01:05;49/1061608;
D;081;3058964;13;20240715 01:05;P;;;;;;
D;081;3058964;13;20240715 01:05;P;;;;;;
D;081;3058964;13;20240715 01:05;V;;;;;;
D;081;3058964;13;20240715 01:05;V;;;;;;
B;081;3551632;14;20240715 01:05;;10;62;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20240530;20240711;1340000;;R;RESIDENCE;10;;;0;AU236373;
C;081;3551632;14;20240715 01:05;10/SP84587;
D;081;3551632;14;20240715 01:05;P;;;;;;
D;081;3551632;14;20240715 01:05;P;;;;;;
D;081;3551632;14;20240715 01:05;V;;;;;;
D;081;3551632;14;20240715 01:05;V;;;;;;
B;081;3546663;15;20240715 01:05;;;69;HARTIGAN AVE;KELLYVILLE;2155;702;M;20240418;20240711;3100000;R2;R;RESIDENCE;;BRA;;0;AU235448;
C;081;3546663;15;20240715 01:05;22/1149683;
D;081;3546663;15;20240715 01:05;P;;;;;;
D;081;3546663;15;20240715 01:05;P;;;;;;
D;081;3546663;15;20240715 01:05;V;;;;;;
D;081;3546663;15;20240715 01:05;V;;;;;;
