A;RTSALEDATA;151;20240624 01:06;VALNET;
B;151;1679012;1;20240624 01:06;;;28;BORONIA CRES;CASINO;2470;575.412;M;20240509;20240619;315000;R1;R;RESIDENCE;;AGG;;0;AU170089;
C;151;1679012;1;20240624 01:06;37/236721;
D;151;1679012;1;20240624 01:06;P;;;;;;
D;151;1679012;1;20240624 01:06;V;;;;;;
D;151;1679012;1;20240624 01:06;V;;;;;;
B;151;1682616;2;20240624 01:06;;;605;ELLANGOWAN RD;YORKLEA;2470;52.712;H;20240417;20240614;850000;RU1;3;FARM;;RGR;;0;AU157837;
C;151;1682616;2;20240624 01:06;1/127171 18/755623 252, 254/755627;
D;151;1682616;2;20240624 01:06;P;;;;;;
D;151;1682616;2;20240624 01:06;V;;;;;;
D;151;1682616;2;20240624 01:06;V;;;;;;
B;151;1679805;3;20240624 01:06;;4;35;CONVENT PDE;CASINO;2470;;;20240606;20240620;390000;;R;RESIDENCE;4;;;0;AU172653;
C;151;1679805;3;20240624 01:06;4/SP48171;
D;151;1679805;3;20240624 01:06;P;;;;;;
D;151;1679805;3;20240624 01:06;V;;;;;;
D;151;1679805;3;20240624 01:06;V;;;;;;
B;151;1680004;4;20240624 01:06;;;26;DIARY ST;CASINO;2470;674.5;M;20240527;20240620;360000;R1;R;RESIDENCE;;ADD;;0;AU171315;
C;151;1680004;4;20240624 01:06;1/710644;
D;151;1680004;4;20240624 01:06;P;;;;;;
D;151;1680004;4;20240624 01:06;V;;;;;;
B;151;1680596;5;20240624 01:06;;;6;GILBY ST;CASINO;2470;740.8;M;20240508;20240619;450000;R1;R;RESIDENCE;;ADD;;0;AU167622;
C;151;1680596;5;20240624 01:06;8/38202;
D;151;1680596;5;20240624 01:06;P;;;;;;
D;151;1680596;5;20240624 01:06;V;;;;;;
B;151;1683083;6;20240624 01:06;;;4;WEST ST;CASINO;2470;630.8;M;20240528;20240618;370000;R1;R;RESIDENCE;;ADD;;0;AU163339;
C;151;1683083;6;20240624 01:06;3/566193;
D;151;1683083;6;20240624 01:06;P;;;;;;
D;151;1683083;6;20240624 01:06;V;;;;;;
B;151;1684022;7;20240624 01:06;;;18;ASH ST;EVANS HEAD;2473;651.3;M;20240502;20240617;1450000;R1;R;RESIDENCE;;DMD;;0;AU159946;
C;151;1684022;7;20240624 01:06;9/16/758403;
D;151;1684022;7;20240624 01:06;P;;;;;;
D;151;1684022;7;20240624 01:06;P;;;;;;
D;151;1684022;7;20240624 01:06;V;;;;;;
D;151;1684022;7;20240624 01:06;V;;;;;;
B;151;1686862;8;20240624 01:06;;;410;ELLIOTTS RD;MYRTLE CREEK;2469;40;H;20240523;20240619;200000;RU1;R;RESIDENCE;;RDD;;0;AU168765;
C;151;1686862;8;20240624 01:06;9/264440;
D;151;1686862;8;20240624 01:06;P;;;;;;
D;151;1686862;8;20240624 01:06;V;;;;;;
D;151;1686862;8;20240624 01:06;V;;;;;;
B;151;3364610;9;20240624 01:06;;3;13;TERRACE ST;EVANS HEAD;2473;;;20240520;20240619;1210000;;R;RESIDENCE;3;;;0;AU168406;
C;151;3364610;9;20240624 01:06;3/SP78983;
D;151;3364610;9;20240624 01:06;P;;;;;;
D;151;3364610;9;20240624 01:06;V;;;;;;
B;151;4475033;10;20240624 01:06;;;111;MINJEHLA RD;SWAN BAY;2471;1.103;H;20231215;20240617;493000;R5;V;VACANT LAND;;ALL;;0;AU162304;
C;151;4475033;10;20240624 01:06;111/1292924;
D;151;4475033;10;20240624 01:06;P;;;;;;
D;151;4475033;10;20240624 01:06;P;;;;;;
D;151;4475033;10;20240624 01:06;V;;;;;;
B;151;4486834;11;20240624 01:06;;;;EMU PARK RD;ELLANGOWAN;2470;3173;M;20230331;20230403;6300;RU1;V;VACANT LAND;;RGD;RVP;0;AS977332;
C;151;4486834;11;20240624 01:06;1/1275675;
D;151;4486834;11;20240624 01:06;P;;;;;;
D;151;4486834;11;20240624 01:06;V;;;;;;
B;151;4327994;12;20240624 01:06;;;32;CEDAR ST;WOODBURN;2472;2023;M;20240429;20240617;450000;RU1;R;RESIDENCE;;RCH;;0;AU159117;
C;151;4327994;12;20240624 01:06;7/3/759110;
D;151;4327994;12;20240624 01:06;P;;;;;;
D;151;4327994;12;20240624 01:06;V;;;;;;
D;151;4327994;12;20240624 01:06;V;;;;;;
Z;58;12;12;32;
