A;RTSALEDATA;259;20220808 01:14;VALNET;
B;259;331271;1;20220808 01:14;;;11;ALEX CL;OURIMBAH;2258;602.6;M;20220622;20220803;765000;R1;R;RESIDENCE;;WFG;;0;AS360328;
C;259;331271;1;20220808 01:14;35/787730;
D;259;331271;1;20220808 01:14;P;;;;;;
D;259;331271;1;20220808 01:14;P;;;;;;
D;259;331271;1;20220808 01:14;V;;;;;;
B;259;334661;2;20220808 01:14;;;4;BAYVIEW AVE;ROCKY POINT;2259;796.7;M;20220621;20220802;660000;R2;R;RESIDENCE;;WGP;;0;AS355008;
C;259;334661;2;20220808 01:14;64/17778;
D;259;334661;2;20220808 01:14;P;;;;;;
D;259;334661;2;20220808 01:14;P;;;;;;
D;259;334661;2;20220808 01:14;V;;;;;;
D;259;334661;2;20220808 01:14;V;;;;;;
B;259;332625;3;20220808 01:14;;;10;ARCHER CL;KANWAL;2259;743;M;20220525;20220803;1020000;R1;R;RESIDENCE;;WFL;;0;AS360932;
C;259;332625;3;20220808 01:14;243/829633;
D;259;332625;3;20220808 01:14;P;;;;;;
D;259;332625;3;20220808 01:14;P;;;;;;
D;259;332625;3;20220808 01:14;V;;;;;;
D;259;332625;3;20220808 01:14;V;;;;;;
B;259;338096;4;20220808 01:14;;;35;BRUCE CRES;WALLARAH;2259;1.066;H;20220426;20220804;1650000;RU6;R;RESIDENCE;;WRN;;0;AS363758;
C;259;338096;4;20220808 01:14;55/26912;
D;259;338096;4;20220808 01:14;P;;;;;;
D;259;338096;4;20220808 01:14;P;;;;;;
D;259;338096;4;20220808 01:14;V;;;;;;
D;259;338096;4;20220808 01:14;V;;;;;;
B;259;341910;5;20220808 01:14;;;8;COLIN ST;BERKELEY VALE;2261;1062;M;20220602;20220803;1180000;R2;R;RESIDENCE;;WGG;;0;AS361823;
C;259;341910;5;20220808 01:14;32/216487;
D;259;341910;5;20220808 01:14;P;;;;;;
D;259;341910;5;20220808 01:14;V;;;;;;
D;259;341910;5;20220808 01:14;V;;;;;;
B;259;347644;6;20220808 01:14;;;8;ERIN AVE;BERKELEY VALE;2261;575.4;M;20220406;20220802;100000;R2;R;RESIDENCE;;WGG;;0;AS357438;
C;259;347644;6;20220808 01:14;380/28398;
D;259;347644;6;20220808 01:14;P;;;;;;
D;259;347644;6;20220808 01:14;V;;;;;;
D;259;347644;6;20220808 01:14;V;;;;;;
B;259;340082;7;20220808 01:14;;3;3;CANTON BEACH RD;TOUKLEY;2263;;;20220614;20220803;343333;;R;RESIDENCE;3;;;0;AS359907;
C;259;340082;7;20220808 01:14;3/SP37719;
D;259;340082;7;20220808 01:14;P;;;;;;
D;259;340082;7;20220808 01:14;V;;;;;;
D;259;340082;7;20220808 01:14;V;;;;;;
D;259;340082;7;20220808 01:14;V;;;;;;
B;259;342774;8;20220808 01:14;;;32;CORONA LANE;GLENNING VALLEY;2261;5811;M;20220525;20220803;1851000;C4;R;RESIDENCE;;WEN;;0;AS361817;
C;259;342774;8;20220808 01:14;3/623688;
D;259;342774;8;20220808 01:14;P;;;;;;
D;259;342774;8;20220808 01:14;P;;;;;;
D;259;342774;8;20220808 01:14;V;;;;;;
B;259;343123;9;20220808 01:14;;;247;CRESTHAVEN AVE;BATEAU BAY;2261;613.5;M;20220622;20220803;1025000;R1;R;RESIDENCE;;WFA;;0;AS361240;
C;259;343123;9;20220808 01:14;417/809131;
D;259;343123;9;20220808 01:14;P;;;;;;
D;259;343123;9;20220808 01:14;V;;;;;;
B;259;343354;10;20220808 01:14;;5;6;CROWN ST;TOUKLEY;2263;;;20220621;20220802;390000;;R;RESIDENCE;5;;;0;AS356284;
C;259;343354;10;20220808 01:14;5/SP16346;
D;259;343354;10;20220808 01:14;P;;;;;;
D;259;343354;10;20220808 01:14;P;;;;;;
D;259;343354;10;20220808 01:14;V;;;;;;
B;259;343857;11;20220808 01:14;;;28;DALE AVE;CHAIN VALLEY BAY;2259;556.4;M;20220701;20220729;840000;R2;R;RESIDENCE;;WHA;;0;AS349513;
C;259;343857;11;20220808 01:14;184/31564;
D;259;343857;11;20220808 01:14;P;;;;;;
D;259;343857;11;20220808 01:14;P;;;;;;
D;259;343857;11;20220808 01:14;V;;;;;;
