A;RTSALEDATA;098;20240205 01:06;VALNET;
B;098;3582015;1;20240205 01:06;;12;10;KING ST;KIAMA;2533;155;M;20231215;20240130;693000;;R;RESIDENCE;12;;;0;AT800394;
C;098;3582015;1;20240205 01:06;12/SP84446;
D;098;3582015;1;20240205 01:06;P;;;;;;
D;098;3582015;1;20240205 01:06;P;;;;;;
D;098;3582015;1;20240205 01:06;V;;;;;;
B;098;4087571;2;20240205 01:06;;1;30;BARNEY ST;KIAMA;2533;246;M;20231129;20240129;1250000;;R;RESIDENCE;1;;;0;AT795340;
C;098;4087571;2;20240205 01:06;1/SP93881;
D;098;4087571;2;20240205 01:06;P;;;;;;
D;098;4087571;2;20240205 01:06;P;;;;;;
D;098;4087571;2;20240205 01:06;V;;;;;;
B;098;1023978;3;20240205 01:06;;;46;CHARLES AVE;MINNAMURRA;2533;556.4;M;20231117;20240130;3350000;R2;R;RESIDENCE;;MAR;;0;AT799422;
C;098;1023978;3;20240205 01:06;29/29245;
D;098;1023978;3;20240205 01:06;P;;;;;;
D;098;1023978;3;20240205 01:06;V;;;;;;
B;098;1029678;4;20240205 01:06;;4;75;SHOALHAVEN ST;KIAMA;2533;;;20231221;20240201;1200000;;R;RESIDENCE;4;;;0;AT809148;
C;098;1029678;4;20240205 01:06;4/SP60065;
D;098;1029678;4;20240205 01:06;P;;;;;;
D;098;1029678;4;20240205 01:06;P;;;;;;
D;098;1029678;4;20240205 01:06;V;;;;;;
D;098;1029678;4;20240205 01:06;V;;;;;;
B;098;1022335;5;20240205 01:06;;;89;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20231216;20240129;2000000;R2;R;RESIDENCE;;HAG;;0;AT796912;
C;098;1022335;5;20240205 01:06;71/30126;
D;098;1022335;5;20240205 01:06;P;;;;;;
D;098;1022335;5;20240205 01:06;V;;;;;;
D;098;1022335;5;20240205 01:06;V;;;;;;
B;098;1030268;6;20240205 01:06;;;152 A;TERRALONG ST;KIAMA;2533;316;M;20231123;20240129;1235000;R3;R;RESIDENCE;;KAA;;0;AT795383;
C;098;1030268;6;20240205 01:06;102/857644;
D;098;1030268;6;20240205 01:06;P;;;;;;
D;098;1030268;6;20240205 01:06;V;;;;;;
D;098;1030268;6;20240205 01:06;V;;;;;;
B;098;1022462;7;20240205 01:06;;;27;BARNEY ST;KIAMA;2533;738.85;M;20240130;20240201;2260000;R3;R;RESIDENCE;;KAA;;0;AT807649;
C;098;1022462;7;20240205 01:06;1/150703 A/151084;
D;098;1022462;7;20240205 01:06;P;;;;;;
D;098;1022462;7;20240205 01:06;P;;;;;;
D;098;1022462;7;20240205 01:06;V;;;;;;
B;098;1022477;8;20240205 01:06;;;61;BARNEY ST;KIAMA;2533;531.1;M;20231218;20240201;2500000;R2;R;RESIDENCE;;KAL;;0;AT807855;
C;098;1022477;8;20240205 01:06;B/417197;
D;098;1022477;8;20240205 01:06;P;;;;;;
D;098;1022477;8;20240205 01:06;P;;;;;;
D;098;1022477;8;20240205 01:06;V;;;;;;
D;098;1022477;8;20240205 01:06;V;;;;;;
B;098;1027866;9;20240205 01:06;;4;29;MINNAMURRA ST;KIAMA;2533;;;20231026;20240129;880000;;R;RESIDENCE;4;;;0;AT797256;
C;098;1027866;9;20240205 01:06;4/SP15222;
D;098;1027866;9;20240205 01:06;P;;;;;;
D;098;1027866;9;20240205 01:06;V;;;;;;
B;098;1022721;10;20240205 01:06;;;1;BELE PL;KIAMA;2533;902;M;20231220;20240129;1655000;R5;R;RESIDENCE;;KAX;;0;AT795585;
C;098;1022721;10;20240205 01:06;1/816103;
D;098;1022721;10;20240205 01:06;P;;;;;;
D;098;1022721;10;20240205 01:06;V;;;;;;
D;098;1022721;10;20240205 01:06;V;;;;;;
B;098;1028543;11;20240205 01:06;;;20;PACIFIC AVE;WERRI BEACH;2534;790.4;M;20231101;20240131;3400000;R2;R;RESIDENCE;;WAL;;0;AT802659;
C;098;1028543;11;20240205 01:06;20/14188;
D;098;1028543;11;20240205 01:06;P;;;;;;
D;098;1028543;11;20240205 01:06;V;;;;;;
D;098;1028543;11;20240205 01:06;V;;;;;;
B;098;1023519;12;20240205 01:06;;;17;CAMBEWARRA PL;GERRINGONG;2534;650;M;20231219;20240130;1100000;R2;R;RESIDENCE;;GAL;;0;AT799711;
C;098;1023519;12;20240205 01:06;114/865465;
D;098;1023519;12;20240205 01:06;P;;;;;;
D;098;1023519;12;20240205 01:06;P;;;;;;
D;098;1023519;12;20240205 01:06;V;;;;;;
D;098;1023519;12;20240205 01:06;V;;;;;;
B;098;3652149;13;20240205 01:06;;1;154;FERN ST;GERRINGONG;2534;;;20231127;20240131;865000;;R;RESIDENCE;1;;;0;AT805149;
C;098;3652149;13;20240205 01:06;1/SP85087;
D;098;3652149;13;20240205 01:06;P;;;;;;
D;098;3652149;13;20240205 01:06;P;;;;;;
D;098;3652149;13;20240205 01:06;V;;;;;;
D;098;3652149;13;20240205 01:06;V;;;;;;
B;098;3757632;14;20240205 01:06;;12;41;BANKSIA DR;KIAMA;2533;;;20231123;20240129;805000;;R;RESIDENCE;12;;;0;AT795386;
C;098;3757632;14;20240205 01:06;12/SP88152;
D;098;3757632;14;20240205 01:06;P;;;;;;
D;098;3757632;14;20240205 01:06;P;;;;;;
D;098;3757632;14;20240205 01:06;V;;;;;;
B;098;3694099;15;20240205 01:06;;3;25;OLD SADDLEBACK RD;KIAMA;2533;281.5;M;20231201;20240131;1100000;R2;R;RESIDENCE;;KAL;;0;AT804310;
C;098;3694099;15;20240205 01:06;13/1183776;
D;098;3694099;15;20240205 01:06;P;;;;;;
D;098;3694099;15;20240205 01:06;V;;;;;;
D;098;3694099;15;20240205 01:06;V;;;;;;
Z;79;15;15;47;
