A;RTSALEDATA;300;20230807 01:17;VALNET;
B;300;4114113;1;20230807 01:17;;;67;RIDDELL ST;BINGARA;2404;866;M;20230706;20230803;78000;RU5;V;VACANT LAND;;ABB;;0;AT322001;
C;300;4114113;1;20230807 01:17;21/1239214;
D;300;4114113;1;20230807 01:17;P;;;;;;
D;300;4114113;1;20230807 01:17;V;;;;;;
Z;6;1;1;2;
