A;RTSALEDATA;050;20221010 01:11;VALNET;
B;050;2913847;1;20221010 01:11;;;1;TABITHA CT;EAST ALBURY;2640;535.2;M;20220820;20221004;691000;R1;R;RESIDENCE;;AEV;;0;AS519217;
C;050;2913847;1;20221010 01:11;245/1041633;
D;050;2913847;1;20221010 01:11;P;;;;;;
D;050;2913847;1;20221010 01:11;V;;;;;;
D;050;2913847;1;20221010 01:11;V;;;;;;
B;050;500245;2;20221010 01:11;VILLAGE LIFE THURGOONA;51;7;SEVERIN CT;THURGOONA;2640;31;M;20220824;20221005;96000;;R;RESIDENCE;51;;;0;AS524002;
C;050;500245;2;20221010 01:11;51/SP69335;
D;050;500245;2;20221010 01:11;P;;;;;;
D;050;500245;2;20221010 01:11;P;;;;;;
D;050;500245;2;20221010 01:11;V;;;;;;
B;050;486084;3;20221010 01:11;;;184;BORELLA RD;EAST ALBURY;2640;2814;M;20220803;20221005;5608000;B2;3;SHOP;;CLC;;0;AS524740;
C;050;486084;3;20221010 01:11;2, 3/211406 7/109/758013;
D;050;486084;3;20221010 01:11;P;;;;;;
D;050;486084;3;20221010 01:11;V;;;;;;
D;050;486084;3;20221010 01:11;V;;;;;;
B;050;486100;4;20221010 01:11;;1;122;BORELLA RD;EAST ALBURY;2640;308;M;20220824;20221005;372500;;R;RESIDENCE;1;;;0;AS524278;
C;050;486100;4;20221010 01:11;1/SP36417;
D;050;486100;4;20221010 01:11;P;;;;;;
D;050;486100;4;20221010 01:11;P;;;;;;
D;050;486100;4;20221010 01:11;P;;;;;;
D;050;486100;4;20221010 01:11;V;;;;;;
D;050;486100;4;20221010 01:11;V;;;;;;
B;050;487279;5;20221010 01:11;;;25;CASSIA ST;WEST ALBURY;2640;763.4;M;20220823;20221004;175000;R1;R;RESIDENCE;;APW;;0;AS521040;
C;050;487279;5;20221010 01:11;167/264093 Housing PRN 117686;
D;050;487279;5;20221010 01:11;P;;;;;;
D;050;487279;5;20221010 01:11;P;;;;;;
D;050;487279;5;20221010 01:11;V;;;;;;
B;050;485059;6;20221010 01:11;;;26;ARUMA CRES;SPRINGDALE HEIGHTS;2641;756.2;M;20220802;20221004;341000;R1;R;RESIDENCE;;ALV;;0;AS519713;
C;050;485059;6;20221010 01:11;45/252392;
D;050;485059;6;20221010 01:11;P;;;;;;
D;050;485059;6;20221010 01:11;V;;;;;;
B;050;499628;7;20221010 01:11;;;684;SACKVILLE ST;ALBURY;2640;784.1;M;20220726;20221005;570000;R1;R;RESIDENCE;;AFH;;0;AS525743;
C;050;499628;7;20221010 01:11;7/13488;
D;050;499628;7;20221010 01:11;P;;;;;;
D;050;499628;7;20221010 01:11;V;;;;;;
D;050;499628;7;20221010 01:11;V;;;;;;
B;050;499678;8;20221010 01:11;;;10;KINGSTON RD;THURGOONA;2640;915.5;M;20220921;20220930;650000;R1;R;RESIDENCE;;ATO;;0;AS514460;
C;050;499678;8;20221010 01:11;522/259633;
D;050;499678;8;20221010 01:11;P;;;;;;
D;050;499678;8;20221010 01:11;V;;;;;;
B;050;491476;9;20221010 01:11;;;214;GULPHA ST;NORTH ALBURY;2640;803;M;20220825;20221006;339000;R1;R;RESIDENCE;;ANN;;0;AS528009;
C;050;491476;9;20221010 01:11;8/221876;
D;050;491476;9;20221010 01:11;P;;;;;;
D;050;491476;9;20221010 01:11;V;;;;;;
B;050;494165;10;20221010 01:11;;;253;KOOBA ST;NORTH ALBURY;2640;727.2;M;20220818;20220930;350000;R1;R;RESIDENCE;;ANN;;0;AS515948;
C;050;494165;10;20221010 01:11;97/39035;
D;050;494165;10;20221010 01:11;P;;;;;;
D;050;494165;10;20221010 01:11;V;;;;;;
B;050;489001;11;20221010 01:11;;;828;DELANY ST;GLENROY;2640;727.2;M;20220907;20220930;593500;R1;R;RESIDENCE;;AGR;;0;AS513472;
C;050;489001;11;20221010 01:11;6/248288;
D;050;489001;11;20221010 01:11;P;;;;;;
D;050;489001;11;20221010 01:11;P;;;;;;
D;050;489001;11;20221010 01:11;V;;;;;;
B;050;494942;12;20221010 01:11;;;398;LUCINDA CT;LAVINGTON;2641;1073;M;20220907;20220930;320000;R1;R;RESIDENCE;;ALV;;0;AS517661;
C;050;494942;12;20221010 01:11;19/248991;
D;050;494942;12;20221010 01:11;P;;;;;;
D;050;494942;12;20221010 01:11;P;;;;;;
D;050;494942;12;20221010 01:11;V;;;;;;
B;050;489672;13;20221010 01:11;;;649;EAST ST;EAST ALBURY;2640;695.6;M;20220803;20221005;1402000;R3;3;CARSPACE;;MDE;;0;AS524741;
C;050;489672;13;20221010 01:11;9/27778;
D;050;489672;13;20221010 01:11;P;;;;;;
D;050;489672;13;20221010 01:11;V;;;;;;
B;050;497569;14;20221010 01:11;RIVERWOOD;;113;ELMGLADE CL;WEST ALBURY;2640;;;20220428;20220830;260000;;R;RESIDENCE;126;;;0;AS432869;
C;050;497569;14;20221010 01:11;126/SP41720;
D;050;497569;14;20221010 01:11;P;;;;;;
D;050;497569;14;20221010 01:11;V;;;;;;
D;050;497569;14;20221010 01:11;V;;;;;;
B;050;498541;15;20221010 01:11;;;10;PRIVETT PL;LAVINGTON;2641;672.6;M;20220818;20220930;495000;R1;R;RESIDENCE;;ALV;;0;AS515341;
C;050;498541;15;20221010 01:11;148/833108;
D;050;498541;15;20221010 01:11;P;;;;;;
D;050;498541;15;20221010 01:11;P;;;;;;
D;050;498541;15;20221010 01:11;V;;;;;;
D;050;498541;15;20221010 01:11;V;;;;;;
B;050;493356;16;20221010 01:11;;;4;KARL CT;LAVINGTON;2641;823;M;20220817;20221004;625000;R1;R;RESIDENCE;;AMA;;0;AS519846;
C;050;493356;16;20221010 01:11;10/258700;
D;050;493356;16;20221010 01:11;P;;;;;;
D;050;493356;16;20221010 01:11;P;;;;;;
D;050;493356;16;20221010 01:11;V;;;;;;
B;050;498860;17;20221010 01:11;;1;4;RACHEL CT;LAVINGTON;2641;;;20220630;20221005;300000;;R;RESIDENCE;1;;;0;AS524570;
C;050;498860;17;20221010 01:11;1/SP41858;
D;050;498860;17;20221010 01:11;P;;;;;;
D;050;498860;17;20221010 01:11;P;;;;;;
D;050;498860;17;20221010 01:11;V;;;;;;
B;050;502443;18;20221010 01:11;;;475;URANA RD;LAVINGTON;2641;3587;M;20211001;20220930;800000;R1;V;VACANT LAND;;ALV;;0;AS514816;
C;050;502443;18;20221010 01:11;91/1008853;
D;050;502443;18;20221010 01:11;P;;;;;;
D;050;502443;18;20221010 01:11;V;;;;;;
B;050;502614;19;20221010 01:11;;;323;WAGGA RD;LAVINGTON;2641;911.4;M;20220805;20220930;850000;B3;3;COMMERCIAL;;CCL;;0;AS517773;
C;050;502614;19;20221010 01:11;2/1135289;
D;050;502614;19;20221010 01:11;P;;;;;;
D;050;502614;19;20221010 01:11;V;;;;;;
B;050;502800;20;20221010 01:11;;;260;WALSH ST;EAST ALBURY;2640;929.5;M;20220824;20221005;500000;R1;R;RESIDENCE;;AEA;;0;AS523105;
C;050;502800;20;20221010 01:11;11/26098;
D;050;502800;20;20221010 01:11;P;;;;;;
D;050;502800;20;20221010 01:11;V;;;;;;
D;050;502800;20;20221010 01:11;V;;;;;;
D;050;502800;20;20221010 01:11;V;;;;;;
B;050;503653;21;20221010 01:11;;;992;WINGARA ST;NORTH ALBURY;2640;701.9;M;20220909;20221006;352500;R1;R;RESIDENCE;;ANN;;0;AS527873;
C;050;503653;21;20221010 01:11;113/29744;
D;050;503653;21;20221010 01:11;P;;;;;;
D;050;503653;21;20221010 01:11;V;;;;;;
D;050;503653;21;20221010 01:11;V;;;;;;
B;050;503928;22;20221010 01:11;;;114;WRIGHT ST;GLENROY;2640;683.1;M;20220802;20221004;605000;R1;R;RESIDENCE;;ANP;;0;AS521349;
C;050;503928;22;20221010 01:11;430/877161;
D;050;503928;22;20221010 01:11;P;;;;;;
D;050;503928;22;20221010 01:11;V;;;;;;
B;050;3037253;23;20221010 01:11;;;61;ROBBINS DR;EAST ALBURY;2640;846.4;M;20220825;20221005;780000;R1;R;RESIDENCE;;AEV;;0;AS523197;
C;050;3037253;23;20221010 01:11;280/1059744;
D;050;3037253;23;20221010 01:11;P;;;;;;
D;050;3037253;23;20221010 01:11;V;;;;;;
D;050;3037253;23;20221010 01:11;V;;;;;;
B;050;3084832;24;20221010 01:11;;;23;DALBIRRA PL;SPRINGDALE HEIGHTS;2641;556;M;20220914;20220930;525000;R1;R;RESIDENCE;;ALV;;0;AS517566;
C;050;3084832;24;20221010 01:11;7/1067468;
D;050;3084832;24;20221010 01:11;P;;;;;;
D;050;3084832;24;20221010 01:11;V;;;;;;
D;050;3084832;24;20221010 01:11;V;;;;;;
B;050;3204930;25;20221010 01:11;;1;570;BUCHHORN ST;LAVINGTON;2641;346.2;M;20220815;20220930;380000;R1;R;RESIDENCE;;ALV;;0;AS515354;
C;050;3204930;25;20221010 01:11;2/285963;
D;050;3204930;25;20221010 01:11;P;;;;;;
D;050;3204930;25;20221010 01:11;P;;;;;;
D;050;3204930;25;20221010 01:11;V;;;;;;
D;050;3204930;25;20221010 01:11;V;;;;;;
B;050;491538;26;20221010 01:11;;4;585;HAGUE ST;LAVINGTON;2641;302;M;20220822;20220930;345000;;R;RESIDENCE;5;;;0;AS513461;
C;050;491538;26;20221010 01:11;5/SP79526;
D;050;491538;26;20221010 01:11;P;;;;;;
D;050;491538;26;20221010 01:11;P;;;;;;
D;050;491538;26;20221010 01:11;V;;;;;;
B;050;4444557;27;20221010 01:11;;;8;PHEASANT CT;THURGOONA;2640;547.5;M;20220505;20221005;160000;;V;VACANT LAND;;;;0;AS523956;
C;050;4444557;27;20221010 01:11;802/1274977;
D;050;4444557;27;20221010 01:11;P;;;;;;
D;050;4444557;27;20221010 01:11;P;;;;;;
D;050;4444557;27;20221010 01:11;V;;;;;;
D;050;4444557;27;20221010 01:11;V;;;;;;
B;050;4444560;28;20221010 01:11;;;18;PHEASANT CT;THURGOONA;2640;623.2;M;20211103;20221005;170000;;V;VACANT LAND;;;;0;AS525960;
C;050;4444560;28;20221010 01:11;805/1274977;
D;050;4444560;28;20221010 01:11;P;;;;;;
D;050;4444560;28;20221010 01:11;V;;;;;;
D;050;4444560;28;20221010 01:11;V;;;;;;
B;050;4444563;29;20221010 01:11;;;39;BOWERBIRD CT;THURGOONA;2640;545.8;M;20211028;20221005;163500;;V;VACANT LAND;;;;0;AS523941;
C;050;4444563;29;20221010 01:11;808/1274977;
D;050;4444563;29;20221010 01:11;P;;;;;;
D;050;4444563;29;20221010 01:11;P;;;;;;
D;050;4444563;29;20221010 01:11;V;;;;;;
D;050;4444563;29;20221010 01:11;V;;;;;;
B;050;4444564;30;20221010 01:11;;;35;BOWERBIRD CT;THURGOONA;2640;581.3;M;20211028;20221005;168500;;V;VACANT LAND;;;;0;AS523942;
C;050;4444564;30;20221010 01:11;809/1274977;
D;050;4444564;30;20221010 01:11;P;;;;;;
D;050;4444564;30;20221010 01:11;P;;;;;;
D;050;4444564;30;20221010 01:11;V;;;;;;
D;050;4444564;30;20221010 01:11;V;;;;;;
B;050;4444565;31;20221010 01:11;;;31;BOWERBIRD CT;THURGOONA;2640;500;M;20211105;20221005;163500;;V;VACANT LAND;;;;0;AS523948;
C;050;4444565;31;20221010 01:11;810/1274977;
D;050;4444565;31;20221010 01:11;P;;;;;;
D;050;4444565;31;20221010 01:11;V;;;;;;
D;050;4444565;31;20221010 01:11;V;;;;;;
B;050;4444568;32;20221010 01:11;;;19;BOWERBIRD CT;THURGOONA;2640;547.6;M;20211029;20221005;163500;;V;VACANT LAND;;;;0;AS524096;
C;050;4444568;32;20221010 01:11;813/1274977;
D;050;4444568;32;20221010 01:11;P;;;;;;
D;050;4444568;32;20221010 01:11;V;;;;;;
D;050;4444568;32;20221010 01:11;V;;;;;;
B;050;4444571;33;20221010 01:11;;;211;AVA AVE;THURGOONA;2640;719;M;20220506;20221005;190000;;V;VACANT LAND;;;;0;AS523940;
C;050;4444571;33;20221010 01:11;816/1274977;
D;050;4444571;33;20221010 01:11;P;;;;;;
D;050;4444571;33;20221010 01:11;P;;;;;;
D;050;4444571;33;20221010 01:11;V;;;;;;
D;050;4444571;33;20221010 01:11;V;;;;;;
B;050;4444572;34;20221010 01:11;;;207;AVA AVE;THURGOONA;2640;627.3;M;20220525;20221005;170000;;R;RESIDENCE;;;;0;AS524097;
C;050;4444572;34;20221010 01:11;817/1274977;
D;050;4444572;34;20221010 01:11;P;;;;;;
D;050;4444572;34;20221010 01:11;P;;;;;;
D;050;4444572;34;20221010 01:11;V;;;;;;
D;050;4444572;34;20221010 01:11;V;;;;;;
B;050;4444573;35;20221010 01:11;;;219;AVA AVE;THURGOONA;2640;670.1;M;20211122;20221005;178000;;V;VACANT LAND;;;;0;AS523944;
C;050;4444573;35;20221010 01:11;818/1274977;
D;050;4444573;35;20221010 01:11;P;;;;;;
D;050;4444573;35;20221010 01:11;V;;;;;;
D;050;4444573;35;20221010 01:11;V;;;;;;
B;050;4444574;36;20221010 01:11;;;8;BOWERBIRD CT;THURGOONA;2640;678.2;M;20211022;20221005;178000;;V;VACANT LAND;;;;0;AS526129;
C;050;4444574;36;20221010 01:11;819/1274977;
D;050;4444574;36;20221010 01:11;P;;;;;;
D;050;4444574;36;20221010 01:11;V;;;;;;
D;050;4444574;36;20221010 01:11;V;;;;;;
B;050;4444575;37;20221010 01:11;;;12;BOWERBIRD CT;THURGOONA;2640;685.5;M;20211027;20221005;178000;;V;VACANT LAND;;;;0;AS524589;
C;050;4444575;37;20221010 01:11;820/1274977;
D;050;4444575;37;20221010 01:11;P;;;;;;
D;050;4444575;37;20221010 01:11;P;;;;;;
D;050;4444575;37;20221010 01:11;V;;;;;;
D;050;4444575;37;20221010 01:11;V;;;;;;
B;050;4444576;38;20221010 01:11;;;14;BOWERBIRD CT;THURGOONA;2640;614.6;M;20211201;20221005;347000;;R;RESIDENCE;;;;0;AS523952;
C;050;4444576;38;20221010 01:11;821/1274977;
D;050;4444576;38;20221010 01:11;P;;;;;;
