A;RTSALEDATA;300;20241118 01:08;VALNET;
B;300;3566622;1;20241118 01:08;FERNDALE;;;ELCOMBE RD;BANGHEET;2404;728.86;H;20240927;20241108;6900000;RU1;3;FARM;;RFS;;0;AU566994;
C;300;3566622;1;20241118 01:08;2/25484 2/573359 119, 120/754828 1/1159249;
D;300;3566622;1;20241118 01:08;P;;;;;;
D;300;3566622;1;20241118 01:08;V;;;;;;
B;300;4575585;2;20241118 01:08;;;;BLUE NOBBY RD;NORTH STAR;2408;28.93;H;20240605;20240910;250000;RU1;3;FARM;;RGT;;0;AU404610;
C;300;4575585;2;20241118 01:08;1/592197;
D;300;4575585;2;20241118 01:08;P;;;;;;
D;300;4575585;2;20241118 01:08;V;;;;;;
B;300;1842569;3;20241118 01:08;FERNDALE;;2794;ELCOMBE RD;BANGHEET;2404;520.2;H;20240927;20241108;6900000;RU1;3;FARM;;RFS;;0;AU566994;
C;300;1842569;3;20241118 01:08;67/754818 121, 122, 123/754828;
D;300;1842569;3;20241118 01:08;P;;;;;;
D;300;1842569;3;20241118 01:08;V;;;;;;
B;300;1843120;4;20241118 01:08;;;2;MAITLAND ST;BINGARA;2404;512.2;M;20240925;20241113;360000;RU5;R;RESIDENCE;;ABB;;0;AU579127;
C;300;1843120;4;20241118 01:08;A/156513;
D;300;1843120;4;20241118 01:08;P;;;;;;
D;300;1843120;4;20241118 01:08;V;;;;;;
D;300;1843120;4;20241118 01:08;V;;;;;;
B;300;1843238;5;20241118 01:08;;;9;OLD KEERA RD;BINGARA;2404;1088;M;20241031;20241108;205000;RU5;R;RESIDENCE;;ABB;;0;AU566803;
C;300;1843238;5;20241118 01:08;262/754819;
D;300;1843238;5;20241118 01:08;P;;;;;;
D;300;1843238;5;20241118 01:08;V;;;;;;
Z;23;5;5;11;
