A;RTSALEDATA;656;20240325 01:08;VALNET;
B;656;2847475;1;20240325 01:08;;;160;RIVERSIDE DR;RIVERSIDE;2444;695.6;M;20240219;20240318;539100;RU1;R;RESIDENCE;;RMM;;0;AT910864;
C;656;2847475;1;20240325 01:08;45/238301;
D;656;2847475;1;20240325 01:08;P;;;;;;
D;656;2847475;1;20240325 01:08;P;;;;;;
D;656;2847475;1;20240325 01:08;V;;;;;;
B;656;2731798;2;20240325 01:08;;1;6;HEATHER ST;PORT MACQUARIE;2444;;;20240205;20240318;675000;;R;RESIDENCE;1;;;0;AT912434;
C;656;2731798;2;20240325 01:08;1/SP65576;
D;656;2731798;2;20240325 01:08;P;;;;;;
D;656;2731798;2;20240325 01:08;P;;;;;;
D;656;2731798;2;20240325 01:08;V;;;;;;
B;656;2726663;3;20240325 01:08;;2;10;BLACKBUTT RD;PORT MACQUARIE;2444;;;20231204;20240321;1400000;;3;WAREHOUSE;2;;;0;AT922785;
C;656;2726663;3;20240325 01:08;2/SP67981;
D;656;2726663;3;20240325 01:08;P;;;;;;
D;656;2726663;3;20240325 01:08;V;;;;;;
B;656;2920309;4;20240325 01:08;;;270;BOBS CREEK RD;BOBS CREEK;2439;12.218;H;20240216;20240315;1700000;RU1;R;RESIDENCE;;RTF;;0;AT908954;
C;656;2920309;4;20240325 01:08;1, 3/1041626;
D;656;2920309;4;20240325 01:08;P;;;;;;
D;656;2920309;4;20240325 01:08;P;;;;;;
D;656;2920309;4;20240325 01:08;V;;;;;;
B;656;3024624;5;20240325 01:08;;;1 A;JOBLING ST;PORT MACQUARIE;2444;352.5;M;20240208;20240321;610000;R1;R;RESIDENCE;;AAS;;0;AT921867;
C;656;3024624;5;20240325 01:08;2/1058107;
D;656;3024624;5;20240325 01:08;P;;;;;;
D;656;3024624;5;20240325 01:08;P;;;;;;
D;656;3024624;5;20240325 01:08;V;;;;;;
D;656;3024624;5;20240325 01:08;V;;;;;;
B;656;3072466;6;20240325 01:08;;;18;ADMIRALS CIR;LAKEWOOD;2443;851.8;M;20240206;20240319;340000;R1;V;VACANT LAND;;ADA;;0;AT915503;
C;656;3072466;6;20240325 01:08;83/1063863;
D;656;3072466;6;20240325 01:08;P;;;;;;
D;656;3072466;6;20240325 01:08;P;;;;;;
D;656;3072466;6;20240325 01:08;V;;;;;;
B;656;3077960;7;20240325 01:08;;6;6;FERNHILL RD;PORT MACQUARIE;2444;;;20240207;20240315;710000;;R;RESIDENCE;6;;;0;AT907274;
C;656;3077960;7;20240325 01:08;6/SP72529;
D;656;3077960;7;20240325 01:08;P;;;;;;
D;656;3077960;7;20240325 01:08;P;;;;;;
D;656;3077960;7;20240325 01:08;V;;;;;;
B;656;3554529;8;20240325 01:08;;7;3;BRIDGE ST;NORTH HAVEN;2443;;;20240220;20240321;430000;;R;RESIDENCE;7;;;0;AT922167;
C;656;3554529;8;20240325 01:08;7/SP84494;
D;656;3554529;8;20240325 01:08;P;;;;;;
D;656;3554529;8;20240325 01:08;P;;;;;;
D;656;3554529;8;20240325 01:08;V;;;;;;
D;656;3554529;8;20240325 01:08;V;;;;;;
B;656;3579683;9;20240325 01:08;;;11;SUTHERLAND ST;WAUCHOPE;2446;480.6;M;20240205;20240318;660000;R1;R;RESIDENCE;;AGA;;0;AT911801;
C;656;3579683;9;20240325 01:08;3/204251;
D;656;3579683;9;20240325 01:08;P;;;;;;
D;656;3579683;9;20240325 01:08;P;;;;;;
D;656;3579683;9;20240325 01:08;V;;;;;;
D;656;3579683;9;20240325 01:08;V;;;;;;
B;656;3575679;10;20240325 01:08;;;7;WHISTLER DR;PORT MACQUARIE;2444;617.5;M;20231201;20240315;1150000;R1;R;RESIDENCE;;ABD;;0;AT906620;
C;656;3575679;10;20240325 01:08;12/1161224;
D;656;3575679;10;20240325 01:08;P;;;;;;
D;656;3575679;10;20240325 01:08;P;;;;;;
D;656;3575679;10;20240325 01:08;V;;;;;;
D;656;3575679;10;20240325 01:08;V;;;;;;
B;656;3603821;11;20240325 01:08;;;318;KING CREEK RD;KING CREEK;2446;6831;M;20240215;20240318;850000;R5;R;RESIDENCE;;RMQ;;0;AT911634;
C;656;3603821;11;20240325 01:08;2/1166031;
D;656;3603821;11;20240325 01:08;P;;;;;;
D;656;3603821;11;20240325 01:08;P;;;;;;
D;656;3603821;11;20240325 01:08;V;;;;;;
D;656;3603821;11;20240325 01:08;V;;;;;;
B;656;4091951;12;20240325 01:08;;;108;OXBOW CCT;KING CREEK;2446;4130;M;20240112;20240315;1940000;R5;R;RESIDENCE;;RMQ;;0;AT907245;
C;656;4091951;12;20240325 01:08;6/1239206;
D;656;4091951;12;20240325 01:08;P;;;;;;
D;656;4091951;12;20240325 01:08;P;;;;;;
D;656;4091951;12;20240325 01:08;V;;;;;;
B;656;4528338;13;20240325 01:08;;;33;GURAMBAK WAY;THRUMSTER;2444;2037;M;20220226;20240307;726000;E4;R;RESIDENCE;;EIB;;0;AT886339;
C;656;4528338;13;20240325 01:08;38/1299688;
D;656;4528338;13;20240325 01:08;P;;;;;;
D;656;4528338;13;20240325 01:08;V;;;;;;
B;656;4528344;14;20240325 01:08;;;;GURAMBAK WAY;THRUMSTER;2444;1479;M;20220223;20240314;544500;E4;V;VACANT LAND;;EIB;;0;AT904039;
C;656;4528344;14;20240325 01:08;44/1299688;
D;656;4528344;14;20240325 01:08;P;;;;;;
D;656;4528344;14;20240325 01:08;V;;;;;;
B;656;4518449;15;20240325 01:08;;;18;ECHIDNA ST;PORT MACQUARIE;2444;362;M;20240208;20240321;685000;;R;RESIDENCE;1;;;0;AT921121;
C;656;4518449;15;20240325 01:08;1/SP107305;
D;656;4518449;15;20240325 01:08;P;;;;;;
D;656;4518449;15;20240325 01:08;V;;;;;;
D;656;4518449;15;20240325 01:08;V;;;;;;
B;656;4536812;16;20240325 01:08;;;11;BARTLETT ST;BONNY HILLS;2445;328.8;M;20240214;20240313;745000;;R;RESIDENCE;;;;0;AT900495;
C;656;4536812;16;20240325 01:08;14/18862;
D;656;4536812;16;20240325 01:08;P;;;;;;
D;656;4536812;16;20240325 01:08;V;;;;;;
B;656;4529110;17;20240325 01:08;;;90;STANLEY DR;FRAZERS CREEK;2446;4423;M;20231120;20240321;522500;R5;R;RESIDENCE;;RTA;;0;AT921965;
C;656;4529110;17;20240325 01:08;90/1295205;
D;656;4529110;17;20240325 01:08;P;;;;;;
D;656;4529110;17;20240325 01:08;P;;;;;;
D;656;4529110;17;20240325 01:08;V;;;;;;
D;656;4529110;17;20240325 01:08;V;;;;;;
B;656;2738552;18;20240325 01:08;;;9;RACEWYN CL;PORT MACQUARIE;2444;3793;M;20230317;20240319;1900000;R1;R;RESIDENCE;;AAS;;0;AT915524;
C;656;2738552;18;20240325 01:08;11/263123;
D;656;2738552;18;20240325 01:08;P;;;;;;
D;656;2738552;18;20240325 01:08;P;;;;;;
D;656;2738552;18;20240325 01:08;V;;;;;;
D;656;2738552;18;20240325 01:08;V;;;;;;
B;656;2720035;19;20240325 01:08;;;3;CASTLE ST;LAURIETON;2443;575.4;M;20240205;20240318;640000;R1;R;RESIDENCE;;ADE;;0;AT912090;
C;656;2720035;19;20240325 01:08;37/21917;
D;656;2720035;19;20240325 01:08;P;;;;;;
D;656;2720035;19;20240325 01:08;V;;;;;;
D;656;2720035;19;20240325 01:08;V;;;;;;
B;656;2725379;20;20240325 01:08;;2;11;ACKROYD ST;PORT MACQUARIE;2444;;;20240215;20240319;635000;;R;RESIDENCE;2;;;0;AT914545;
C;656;2725379;20;20240325 01:08;2/SP48016;
D;656;2725379;20;20240325 01:08;P;;;;;;
D;656;2725379;20;20240325 01:08;V;;;;;;
B;656;2722908;21;20240325 01:08;;;39;CEDAR CL;WAUCHOPE;2446;676.7;M;20240205;20240318;610000;R1;R;RESIDENCE;;AGA;;0;AT912031;
C;656;2722908;21;20240325 01:08;31/808016;
D;656;2722908;21;20240325 01:08;P;;;;;;
D;656;2722908;21;20240325 01:08;P;;;;;;
D;656;2722908;21;20240325 01:08;V;;;;;;
B;656;2717788;22;20240325 01:08;;;487;LAKE INNES DR;LAKE INNES;2446;11.27;H;20240206;20240319;1300000;RU1;R;RESIDENCE;;RMG;;0;AT915486;
C;656;2717788;22;20240325 01:08;63/246597;
D;656;2717788;22;20240325 01:08;P;;;;;;
D;656;2717788;22;20240325 01:08;P;;;;;;
D;656;2717788;22;20240325 01:08;V;;;;;;
D;656;2717788;22;20240325 01:08;V;;;;;;
B;656;2720447;23;20240325 01:08;;;46;LORD ST;LAURIETON;2443;1252;M;20240204;20240318;1000000;R1;R;RESIDENCE;;ADE;;0;AT910572;
C;656;2720447;23;20240325 01:08;2/514930;
D;656;2720447;23;20240325 01:08;P;;;;;;
D;656;2720447;23;20240325 01:08;P;;;;;;
D;656;2720447;23;20240325 01:08;V;;;;;;
D;656;2720447;23;20240325 01:08;V;;;;;;
B;656;2720467;24;20240325 01:08;;;70;LORD ST;LAURIETON;2443;565.4;M;20230718;20240321;699000;R1;R;RESIDENCE;;ADE;;0;AT921044;
C;656;2720467;24;20240325 01:08;42/577028;
D;656;2720467;24;20240325 01:08;P;;;;;;
D;656;2720467;24;20240325 01:08;P;;;;;;
D;656;2720467;24;20240325 01:08;V;;;;;;
B;656;2733784;25;20240325 01:08;;;18;MONTAGUE ST;PORT MACQUARIE;2444;784.1;M;20230524;20240321;900000;R1;V;VACANT LAND;;AAB;;0;AT921285;
C;656;2733784;25;20240325 01:08;110/788310;
D;656;2733784;25;20240325 01:08;P;;;;;;
D;656;2733784;25;20240325 01:08;P;;;;;;
D;656;2733784;25;20240325 01:08;V;;;;;;
B;656;2731372;26;20240325 01:08;;;9;HANBURY LANE;PORT MACQUARIE;2444;652;M;20230206;20240320;860000;R1;R;RESIDENCE;;AAB;;0;AT918676;
C;656;2731372;26;20240325 01:08;110/855901;
D;656;2731372;26;20240325 01:08;P;;;;;;
D;656;2731372;26;20240325 01:08;P;;;;;;
D;656;2731372;26;20240325 01:08;V;;;;;;
D;656;2731372;26;20240325 01:08;V;;;;;;
B;656;2731650;27;20240325 01:08;;;70;HASTINGS RIVER DR;PORT MACQUARIE;2444;727.2;M;20240207;20240320;660500;R1;R;RESIDENCE;;AAS;;0;AT918688;
C;656;2731650;27;20240325 01:08;9/216093;
D;656;2731650;27;20240325 01:08;P;;;;;;
D;656;2731650;27;20240325 01:08;V;;;;;;
