A;RTSALEDATA;264;20210419 01:03;VALNET;
B;264;4175200;1;20210419 01:03;;;25;CRUMP ST;MORTDALE;2223;222.1;M;20210115;20210409;1250000;R2;R;RESIDENCE;;KMM;;0;AQ947988;
C;264;4175200;1;20210419 01:03;11/1243739;
D;264;4175200;1;20210419 01:03;P;;;;;;
D;264;4175200;1;20210419 01:03;P;;;;;;
D;264;4175200;1;20210419 01:03;V;;;;;;
B;264;3103926;2;20210419 01:03;;3;1;HYMEN ST;PEAKHURST;2210;;;20210121;20210415;882000;;R;RESIDENCE;3;;;0;AQ961478;
C;264;3103926;2;20210419 01:03;3/SP73025;
D;264;3103926;2;20210419 01:03;P;;;;;;
D;264;3103926;2;20210419 01:03;V;;;;;;
D;264;3103926;2;20210419 01:03;V;;;;;;
D;264;3103926;2;20210419 01:03;V;;;;;;
B;264;1462909;3;20210419 01:03;;;44;CALOOLA CRES;BEVERLY HILLS;2209;841;M;20210303;20210409;600000;R2;R;RESIDENCE;;XAA;;0;AQ947892;
C;264;1462909;3;20210419 01:03;694/13496;
D;264;1462909;3;20210419 01:03;P;;;;;;
D;264;1462909;3;20210419 01:03;P;;;;;;
D;264;1462909;3;20210419 01:03;V;;;;;;
D;264;1462909;3;20210419 01:03;V;;;;;;
B;264;1463844;4;20210419 01:03;;;138;CARRINGTON AVE;HURSTVILLE;2220;398.63;M;20210226;20210409;1250000;R2;R;RESIDENCE;;XCC;;0;AQ946879;
C;264;1463844;4;20210419 01:03;121/1955;
D;264;1463844;4;20210419 01:03;P;;;;;;
D;264;1463844;4;20210419 01:03;P;;;;;;
D;264;1463844;4;20210419 01:03;V;;;;;;
D;264;1463844;4;20210419 01:03;V;;;;;;
B;264;1466547;5;20210419 01:03;;;2 A;EDMUND ST;BEVERLY HILLS;2209;312.8;M;20210227;20210414;1210000;R2;R;RESIDENCE;;XCC;;0;AQ960502;
C;264;1466547;5;20210419 01:03;512/828374;
D;264;1466547;5;20210419 01:03;P;;;;;;
D;264;1466547;5;20210419 01:03;P;;;;;;
D;264;1466547;5;20210419 01:03;V;;;;;;
D;264;1466547;5;20210419 01:03;V;;;;;;
B;264;1461432;6;20210419 01:03;;8;1;BONDS RD;RIVERWOOD;2210;;;20201209;20210409;567000;;R;RESIDENCE;8;;;0;AQ945168;
C;264;1461432;6;20210419 01:03;8/SP782;
D;264;1461432;6;20210419 01:03;P;;;;;;
D;264;1461432;6;20210419 01:03;V;;;;;;
D;264;1461432;6;20210419 01:03;V;;;;;;
B;264;1461432;7;20210419 01:03;;13;1;BONDS RD;RIVERWOOD;2210;;;20201209;20210409;567000;;R;RESIDENCE;13;;;0;AQ945168;
C;264;1461432;7;20210419 01:03;13/SP782;
D;264;1461432;7;20210419 01:03;P;;;;;;
D;264;1461432;7;20210419 01:03;V;;;;;;
D;264;1461432;7;20210419 01:03;V;;;;;;
