A;RTSALEDATA;090;20240311 01:06;VALNET;
B;090;2983063;1;20240311 01:06;;10;248;BUFFALO RD;RYDE;2112;;;20240123;20240305;645000;;R;RESIDENCE;10;;;0;AT879855;
C;090;2983063;1;20240311 01:06;10/SP68699;
D;090;2983063;1;20240311 01:06;P;;;;;;
D;090;2983063;1;20240311 01:06;P;;;;;;
D;090;2983063;1;20240311 01:06;V;;;;;;
B;090;4205673;2;20240311 01:06;;604 A;12;NANCARROW AVE;RYDE;2112;76;M;20240119;20240301;575000;;R;RESIDENCE;37;;;0;AT874257;
C;090;4205673;2;20240311 01:06;37/SP97601;
D;090;4205673;2;20240311 01:06;P;;;;;;
D;090;4205673;2;20240311 01:06;V;;;;;;
B;090;4170021;3;20240311 01:06;;908;1;NETWORK PL;NORTH RYDE;2113;;;20240229;20240307;625000;;R;RESIDENCE;133;;;0;AT885655;
C;090;4170021;3;20240311 01:06;133/SP98059;
D;090;4170021;3;20240311 01:06;P;;;;;;
D;090;4170021;3;20240311 01:06;V;;;;;;
B;090;4170021;4;20240311 01:06;;1709;1;NETWORK PL;NORTH RYDE;2113;;;20240223;20240307;800000;;R;RESIDENCE;246;;;0;AT886385;
C;090;4170021;4;20240311 01:06;246/SP98059;
D;090;4170021;4;20240311 01:06;P;;;;;;
D;090;4170021;4;20240311 01:06;P;;;;;;
D;090;4170021;4;20240311 01:06;V;;;;;;
B;090;887599;5;20240311 01:06;;;16;RIVERSIDE AVE;PUTNEY;2112;594.3;M;20231126;20240305;3180000;R2;R;RESIDENCE;;RSD;;0;AT881647;
C;090;887599;5;20240311 01:06;1/321239;
D;090;887599;5;20240311 01:06;P;;;;;;
D;090;887599;5;20240311 01:06;V;;;;;;
D;090;887599;5;20240311 01:06;V;;;;;;
B;090;860883;6;20240311 01:06;;;29;BEATTIE AVE;DENISTONE EAST;2112;889.3;M;20231203;20240304;2726000;R2;R;RESIDENCE;;RWD;;0;AT877153;
C;090;860883;6;20240311 01:06;62/9536;
D;090;860883;6;20240311 01:06;P;;;;;;
D;090;860883;6;20240311 01:06;V;;;;;;
D;090;860883;6;20240311 01:06;V;;;;;;
B;090;879799;7;20240311 01:06;;;31;LUCINDA RD;MARSFIELD;2122;575.4;M;20231111;20240305;2300000;R2;R;RESIDENCE;;EA2;;0;AT881831;
C;090;879799;7;20240311 01:06;35/28744;
D;090;879799;7;20240311 01:06;P;;;;;;
D;090;879799;7;20240311 01:06;P;;;;;;
D;090;879799;7;20240311 01:06;V;;;;;;
D;090;879799;7;20240311 01:06;V;;;;;;
B;090;875037;8;20240311 01:06;;6;7;HATTON ST;RYDE;2112;;;20231208;20240301;615000;;R;RESIDENCE;6;;;0;AT875338;
C;090;875037;8;20240311 01:06;6/SP5682;
D;090;875037;8;20240311 01:06;P;;;;;;
D;090;875037;8;20240311 01:06;V;;;;;;
D;090;875037;8;20240311 01:06;V;;;;;;
B;090;888567;9;20240311 01:06;;;14;RUNDLE PL;GLADESVILLE;2111;575.4;M;20231209;20240304;2351000;R2;R;RESIDENCE;;EJ2;;0;AT877564;
C;090;888567;9;20240311 01:06;16/236389;
D;090;888567;9;20240311 01:06;P;;;;;;
D;090;888567;9;20240311 01:06;V;;;;;;
B;090;886047;10;20240311 01:06;;;280;PITTWATER RD;EAST RYDE;2113;942.2;M;20231222;20240301;3110000;R2;R;RESIDENCE;;RED;;0;AT872635;
C;090;886047;10;20240311 01:06;80/207469;
D;090;886047;10;20240311 01:06;P;;;;;;
D;090;886047;10;20240311 01:06;V;;;;;;
B;090;878335;11;20240311 01:06;;;7 A;LANCASTER AVE;MELROSE PARK;2114;1024.2;M;20231202;20240305;2880000;R2;R;RESIDENCE;;EQ1;;0;AT879794;
C;090;878335;11;20240311 01:06;275/15965 2/511476;
D;090;878335;11;20240311 01:06;P;;;;;;
D;090;878335;11;20240311 01:06;P;;;;;;
D;090;878335;11;20240311 01:06;V;;;;;;
