A;RTSALEDATA;152;20240429 01:05;VALNET;
B;152;2904807;1;20240429 01:05;;;6;CARDINAL CL;COFFS HARBOUR;2450;620.9;M;20240223;20240422;920000;R2;R;RESIDENCE;;ACH;;0;AU3430;
C;152;2904807;1;20240429 01:05;20/1039979;
D;152;2904807;1;20240429 01:05;P;;;;;;
D;152;2904807;1;20240429 01:05;P;;;;;;
D;152;2904807;1;20240429 01:05;V;;;;;;
B;152;1704107;2;20240429 01:05;;9;48;MEADOW ST;COFFS HARBOUR;2450;;;20240312;20240423;485000;;R;RESIDENCE;9;;;0;AU5867;
C;152;1704107;2;20240429 01:05;9/SP16870;
D;152;1704107;2;20240429 01:05;P;;;;;;
D;152;1704107;2;20240429 01:05;P;;;;;;
D;152;1704107;2;20240429 01:05;V;;;;;;
D;152;1704107;2;20240429 01:05;V;;;;;;
B;152;1701834;3;20240429 01:05;;;94;GUNDAGAI ST;COFFS HARBOUR;2450;1018;M;20240329;20240419;865000;R2;R;RESIDENCE;;ACH;;0;AT998760;
C;152;1701834;3;20240429 01:05;3/550056;
D;152;1701834;3;20240429 01:05;P;;;;;;
D;152;1701834;3;20240429 01:05;P;;;;;;
D;152;1701834;3;20240429 01:05;V;;;;;;
D;152;1701834;3;20240429 01:05;V;;;;;;
B;152;1691358;4;20240429 01:05;SEA ESTA;;95;FIRST AVE;SAWTELL;2452;910.5;M;20240223;20240419;1800000;R3;R;RESIDENCE;;MSW;;0;AT996253;
C;152;1691358;4;20240429 01:05;4/20/14800;
D;152;1691358;4;20240429 01:05;P;;;;;;
D;152;1691358;4;20240429 01:05;V;;;;;;
B;152;1691550;5;20240429 01:05;;7;136;FIRST AVE;SAWTELL;2452;;;20240319;20240423;840000;;R;RESIDENCE;7;;;0;AU5705;
C;152;1691550;5;20240429 01:05;7/SP58518;
D;152;1691550;5;20240429 01:05;P;;;;;;
D;152;1691550;5;20240429 01:05;V;;;;;;
B;152;1702478;6;20240429 01:05;;;5;HULL CL;COFFS HARBOUR;2450;1265;M;20240325;20240419;847000;R2;R;RESIDENCE;;ACH;;0;AT998005;
C;152;1702478;6;20240429 01:05;25/801853;
D;152;1702478;6;20240429 01:05;P;;;;;;
D;152;1702478;6;20240429 01:05;P;;;;;;
D;152;1702478;6;20240429 01:05;V;;;;;;
D;152;1702478;6;20240429 01:05;V;;;;;;
B;152;1694598;7;20240429 01:05;;;35;PLUNKETT CRES;BOAMBEE;2450;1.049;H;20240220;20240422;1025000;R5;R;RESIDENCE;;LBM;;0;AU2064;
C;152;1694598;7;20240429 01:05;3/827119;
D;152;1694598;7;20240429 01:05;P;;;;;;
D;152;1694598;7;20240429 01:05;P;;;;;;
D;152;1694598;7;20240429 01:05;V;;;;;;
D;152;1694598;7;20240429 01:05;V;;;;;;
B;152;1700353;8;20240429 01:05;PALM VILLAS;10;11;DONN-PATTERSON DR;COFFS HARBOUR;2450;;;20240318;20240422;480000;;R;RESIDENCE;10;;;0;AU2446;
C;152;1700353;8;20240429 01:05;10/SP35697;
D;152;1700353;8;20240429 01:05;P;;;;;;
D;152;1700353;8;20240429 01:05;V;;;;;;
B;152;1700408;9;20240429 01:05;;;44;DRIFTWOOD CT;COFFS HARBOUR;2450;350;M;20240312;20240423;749000;R2;R;RESIDENCE;;ADB;;0;AU6276;
C;152;1700408;9;20240429 01:05;191/1020957;
D;152;1700408;9;20240429 01:05;P;;;;;;
D;152;1700408;9;20240429 01:05;P;;;;;;
D;152;1700408;9;20240429 01:05;V;;;;;;
B;152;1703627;10;20240429 01:05;;;66;MACKAYS RD;COFFS HARBOUR;2450;716.3;M;20240318;20240419;680000;R2;R;RESIDENCE;;ACH;;0;AT997189;
C;152;1703627;10;20240429 01:05;8/258782;
D;152;1703627;10;20240429 01:05;P;;;;;;
D;152;1703627;10;20240429 01:05;P;;;;;;
D;152;1703627;10;20240429 01:05;V;;;;;;
D;152;1703627;10;20240429 01:05;V;;;;;;
D;152;1703627;10;20240429 01:05;V;;;;;;
D;152;1703627;10;20240429 01:05;V;;;;;;
B;152;1695744;11;20240429 01:05;;2;48;TOORMINA RD;TOORMINA;2452;;;20240315;20240419;569000;;R;RESIDENCE;2;;;0;AT997235;
C;152;1695744;11;20240429 01:05;2/SP57583;
D;152;1695744;11;20240429 01:05;P;;;;;;
D;152;1695744;11;20240429 01:05;P;;;;;;
D;152;1695744;11;20240429 01:05;V;;;;;;
B;152;1693203;12;20240429 01:05;;;33;LINDSAYS RD;BOAMBEE;2450;7741;M;20240325;20240419;850000;R2;R;RESIDENCE;;ABT;;0;AT998007;
C;152;1693203;12;20240429 01:05;22/600450;
D;152;1693203;12;20240429 01:05;P;;;;;;
D;152;1693203;12;20240429 01:05;P;;;;;;
D;152;1693203;12;20240429 01:05;V;;;;;;
B;152;1693374;13;20240429 01:05;;;181;LYONS RD;SAWTELL;2452;803;M;20240228;20240419;930000;R2;R;RESIDENCE;;ABS;;0;AT996752;
C;152;1693374;13;20240429 01:05;10/237594;
D;152;1693374;13;20240429 01:05;P;;;;;;
D;152;1693374;13;20240429 01:05;P;;;;;;
D;152;1693374;13;20240429 01:05;V;;;;;;
B;152;1709638;14;20240429 01:05;;;28;WOODHOUSE RD;MOONEE BEACH;2450;706.4;M;20240327;20240424;940000;R2;R;RESIDENCE;;AMB;;0;AU10667;
C;152;1709638;14;20240429 01:05;5/262300;
D;152;1709638;14;20240429 01:05;P;;;;;;
D;152;1709638;14;20240429 01:05;V;;;;;;
D;152;1709638;14;20240429 01:05;V;;;;;;
B;152;1715134;15;20240429 01:05;;;108;DIAMOND HEAD DR;SANDY BEACH;2456;613.3;M;20240302;20240424;790000;R2;R;RESIDENCE;;ASE;;0;AU10603;
C;152;1715134;15;20240429 01:05;205/227257;
