A;RTSALEDATA;226;20230424 01:11;VALNET;
B;226;2841619;1;20230424 01:11;;;5;THOMAS PL;RAZORBACK;2571;1.004;H;20221209;20230414;1920000;RU2;R;RESIDENCE;;MWA;;0;AT7854;
C;226;2841619;1;20230424 01:11;6/270260;
D;226;2841619;1;20230424 01:11;P;;;;;;
D;226;2841619;1;20230424 01:11;P;;;;;;
D;226;2841619;1;20230424 01:11;V;;;;;;
D;226;2841619;1;20230424 01:11;V;;;;;;
B;226;2951649;2;20230424 01:11;;;181;ARINA RD;BARGO;2574;5.041;H;20230207;20230418;2400000;RU1;R;RESIDENCE;;BAP;;0;AT15717;
C;226;2951649;2;20230424 01:11;2/1047342;
D;226;2951649;2;20230424 01:11;P;;;;;;
D;226;2951649;2;20230424 01:11;P;;;;;;
D;226;2951649;2;20230424 01:11;V;;;;;;
D;226;2951649;2;20230424 01:11;V;;;;;;
B;226;4201614;3;20230424 01:11;;;114;RITA ST;THIRLMERE;2572;450.8;M;20230222;20230414;870000;R2;R;RESIDENCE;;THI;;0;AT8222;
C;226;4201614;3;20230424 01:11;158/1236902;
D;226;4201614;3;20230424 01:11;P;;;;;;
D;226;4201614;3;20230424 01:11;P;;;;;;
D;226;4201614;3;20230424 01:11;V;;;;;;
B;226;2591592;4;20230424 01:11;;;6;BLUE WREN PL;OAKDALE;2570;1085;M;20230324;20230419;1100000;R2;R;RESIDENCE;;OAK;;0;AT19775;
C;226;2591592;4;20230424 01:11;9/883002;
D;226;2591592;4;20230424 01:11;P;;;;;;
D;226;2591592;4;20230424 01:11;P;;;;;;
D;226;2591592;4;20230424 01:11;V;;;;;;
D;226;2591592;4;20230424 01:11;V;;;;;;
B;226;2592559;5;20230424 01:11;;;1;CAMDEN ST;WILTON;2571;974.2;M;20230221;20230418;885000;R2;R;RESIDENCE;;WIL;;0;AT16719;
C;226;2592559;5;20230424 01:11;1/247653;
D;226;2592559;5;20230424 01:11;P;;;;;;
D;226;2592559;5;20230424 01:11;P;;;;;;
D;226;2592559;5;20230424 01:11;V;;;;;;
D;226;2592559;5;20230424 01:11;V;;;;;;
B;226;2597867;6;20230424 01:11;;;89;MENANGLE ST;PICTON;2571;1.183;H;20220801;20230201;751967;R3;R;RESIDENCE;;PFF;;0;AS830219;
C;226;2597867;6;20230424 01:11;1, 2/559292 18, 19/1065519;
D;226;2597867;6;20230424 01:11;P;;;;;;
D;226;2597867;6;20230424 01:11;V;;;;;;
D;226;2597867;6;20230424 01:11;V;;;;;;
