A;RTSALEDATA;043;20240115 01:05;VALNET;
B;043;4525553;1;20240115 01:05;;;;MAIN RD;GREENETHORPE;2809;670.3;M;20231206;20231218;16500;;R;RESIDENCE;;;;0;AT707473;
C;043;4525553;1;20240115 01:05;1/J/6279;
D;043;4525553;1;20240115 01:05;P;;;;;;
D;043;4525553;1;20240115 01:05;V;;;;;;
Z;6;1;1;2;
