A;RTSALEDATA;272;20220314 04:58;VALNET;
B;272;4410037;1;20220314 04:59;;;5;LANHAM ST;GOOGONG;2620;423;M;20210623;20220308;343000;R1;V;VACANT LAND;;DGA;;0;AR942902;
C;272;4410037;1;20220314 04:59;874/1277372;
D;272;4410037;1;20220314 04:59;P;;;;;;
D;272;4410037;1;20220314 04:59;P;;;;;;
D;272;4410037;1;20220314 04:59;V;;;;;;
B;272;4409980;2;20220314 04:59;;;21;LEADER ST;GOOGONG;2620;562;M;20210222;20220308;323000;R1;V;VACANT LAND;;DGA;;0;AR942965;
C;272;4409980;2;20220314 04:59;817/1277372;
D;272;4409980;2;20220314 04:59;P;;;;;;
D;272;4409980;2;20220314 04:59;V;;;;;;
B;272;3208525;3;20220314 04:59;;;12;BLUEBELL RD;NORTHANGERA;2622;7.577;H;20220125;20220308;490000;RU1;V;VACANT LAND;;SBD;;0;AR942968;
C;272;3208525;3;20220314 04:59;2/1089265;
D;272;3208525;3;20220314 04:59;P;;;;;;
D;272;3208525;3;20220314 04:59;P;;;;;;
D;272;3208525;3;20220314 04:59;V;;;;;;
B;272;454692;4;20220314 04:59;;;230;BICENTENNIAL DR;JERRABOMBERRA;2619;974.8;M;20220203;20220309;1300000;R2;R;RESIDENCE;;JBP;;0;AR947937;
C;272;454692;4;20220314 04:59;1281/1013820;
D;272;454692;4;20220314 04:59;P;;;;;;
D;272;454692;4;20220314 04:59;P;;;;;;
D;272;454692;4;20220314 04:59;V;;;;;;
B;272;4409998;5;20220314 04:59;;;12;HORTON ST;GOOGONG;2620;598;M;20210810;20220304;356000;R1;R;RESIDENCE;;DGA;;0;AR935345;
C;272;4409998;5;20220314 04:59;835/1277372;
D;272;4409998;5;20220314 04:59;P;;;;;;
D;272;4409998;5;20220314 04:59;P;;;;;;
D;272;4409998;5;20220314 04:59;V;;;;;;
B;272;4410023;6;20220314 04:59;;;12;LANHAM ST;GOOGONG;2620;538;M;20210203;20220304;368000;R1;V;VACANT LAND;;DGA;;0;AR935366;
C;272;4410023;6;20220314 04:59;860/1277372;
D;272;4410023;6;20220314 04:59;P;;;;;;
D;272;4410023;6;20220314 04:59;V;;;;;;
B;272;4410023;7;20220314 04:59;;;12;LANHAM ST;GOOGONG;2620;538;M;20220204;20220304;570000;R1;R;RESIDENCE;;DGA;;0;AR935367;
C;272;4410023;7;20220314 04:59;860/1277372;
D;272;4410023;7;20220314 04:59;P;;;;;;
D;272;4410023;7;20220314 04:59;V;;;;;;
B;272;466431;8;20220314 04:59;;4;18;TRINCULO PL;QUEANBEYAN EAST;2620;;;20220125;20220308;259000;;R;RESIDENCE;4;;;0;AR943298;
C;272;466431;8;20220314 04:59;4/SP19012;
D;272;466431;8;20220314 04:59;P;;;;;;
D;272;466431;8;20220314 04:59;P;;;;;;
D;272;466431;8;20220314 04:59;V;;;;;;
B;272;464768;9;20220314 04:59;;;43;ROSEWOOD GLEN;JERRABOMBERRA;2619;570.7;M;20211202;20220304;1075000;R2;R;RESIDENCE;;DJJ;;0;AR935603;
C;272;464768;9;20220314 04:59;1166/884109;
D;272;464768;9;20220314 04:59;P;;;;;;
D;272;464768;9;20220314 04:59;V;;;;;;
B;272;464488;10;20220314 04:59;;9;4;REDWOOD AVE;JERRABOMBERRA;2619;;;20220203;20220307;760000;;R;RESIDENCE;9;;;0;AR937883;
C;272;464488;10;20220314 04:59;9/SP48967;
D;272;464488;10;20220314 04:59;P;;;;;;
D;272;464488;10;20220314 04:59;V;;;;;;
B;272;457907;11;20220314 04:59;;;79;DERRIMA RD;CRESTWOOD;2620;346.1;M;20220224;20220304;506000;R4;R;RESIDENCE;;ARH;;0;AR935758;
C;272;457907;11;20220314 04:59;132/832565;
D;272;457907;11;20220314 04:59;P;;;;;;
D;272;457907;11;20220314 04:59;V;;;;;;
B;272;458371;12;20220314 04:59;;;40;EARLY ST;CRESTWOOD;2620;613.3;M;20220121;20220304;900000;R2;R;RESIDENCE;;AND;;0;AR935820;
C;272;458371;12;20220314 04:59;21/230072;
D;272;458371;12;20220314 04:59;P;;;;;;
D;272;458371;12;20220314 04:59;P;;;;;;
D;272;458371;12;20220314 04:59;V;;;;;;
D;272;458371;12;20220314 04:59;V;;;;;;
B;272;3544747;13;20220314 04:59;;;29;WALLACE ST;BRAIDWOOD;2622;915;M;20220207;20220308;180000;R2;V;VACANT LAND;;RBW;;0;AR944015;
C;272;3544747;13;20220314 04:59;17/849779;
D;272;3544747;13;20220314 04:59;P;;;;;;
D;272;3544747;13;20220314 04:59;V;;;;;;
B;272;4410038;14;20220314 04:59;;;3;LANHAM ST;GOOGONG;2620;423;M;20201210;20220308;346000;R1;V;VACANT LAND;;DGA;;0;AR944024;
C;272;4410038;14;20220314 04:59;875/1277372;
D;272;4410038;14;20220314 04:59;P;;;;;;
D;272;4410038;14;20220314 04:59;P;;;;;;
D;272;4410038;14;20220314 04:59;V;;;;;;
B;272;4126301;15;20220314 04:59;;;30;TABRETT ST;GOOGONG;2620;420;M;20220302;20220307;850000;R1;R;RESIDENCE;;DGA;;0;AR938017;
C;272;4126301;15;20220314 04:59;99/1240191;
D;272;4126301;15;20220314 04:59;P;;;;;;
D;272;4126301;15;20220314 04:59;P;;;;;;
D;272;4126301;15;20220314 04:59;V;;;;;;
D;272;4126301;15;20220314 04:59;V;;;;;;
B;272;4036856;16;20220314 04:59;;;8;NORMA ST;GOOGONG;2620;697;M;20220216;20220304;169500;R1;R;RESIDENCE;;DGA;;0;AR936062;
C;272;4036856;16;20220314 04:59;705/1230282;
D;272;4036856;16;20220314 04:59;P;;;;;;
D;272;4036856;16;20220314 04:59;V;;;;;;
D;272;4036856;16;20220314 04:59;V;;;;;;
B;272;465205;17;20220314 04:59;;;57;SEVERNE ST;GREENLEIGH;2620;5704;M;20220223;20220308;1500000;C4;R;RESIDENCE;;RRG;;0;AR944199;
C;272;465205;17;20220314 04:59;70/703761;
D;272;465205;17;20220314 04:59;P;;;;;;
D;272;465205;17;20220314 04:59;P;;;;;;
D;272;465205;17;20220314 04:59;V;;;;;;
D;272;465205;17;20220314 04:59;V;;;;;;
B;272;457909;18;20220314 04:59;;1;85;DERRIMA RD;CRESTWOOD;2620;;;20220203;20220310;190000;;R;RESIDENCE;1;;;0;AR948832;
C;272;457909;18;20220314 04:59;1/SP21797;
D;272;457909;18;20220314 04:59;P;;;;;;
D;272;457909;18;20220314 04:59;V;;;;;;
D;272;457909;18;20220314 04:59;V;;;;;;
B;272;467599;19;20220314 04:59;;;36;YASS RD;QUEANBEYAN EAST;2620;1096;M;20211223;20220303;1800000;IN2;3;COMMERCIAL;;MDE;;0;AR932720;
C;272;467599;19;20220314 04:59;61/8732;
