A;RTSALEDATA;101;20220620 01:10;VALNET;
B;101;2936563;1;20220620 01:10;;;24;EUCALYPTUS AVE;WORRIGEE;2540;699.6;M;20220513;20220614;740000;R2;R;RESIDENCE;;FUS;;0;AS215018;
C;101;2936563;1;20220620 01:10;409/1042388;
D;101;2936563;1;20220620 01:10;P;;;;;;
D;101;2936563;1;20220620 01:10;V;;;;;;
B;101;4065017;2;20220620 01:10;;;74;BELAY DR;VINCENTIA;2540;500.1;M;20211216;20220616;1050000;R2;R;RESIDENCE;;VES;;0;AS222465;
C;101;4065017;2;20220620 01:10;915/1216087;
D;101;4065017;2;20220620 01:10;P;;;;;;
D;101;4065017;2;20220620 01:10;P;;;;;;
D;101;4065017;2;20220620 01:10;V;;;;;;
B;101;1056449;3;20220620 01:10;;;135;BERRY ST;NOWRA;2541;657.6;M;20220524;20220616;773000;R2;R;RESIDENCE;;GQS;;0;AS221046;
C;101;1056449;3;20220620 01:10;6/48/758794;
D;101;1056449;3;20220620 01:10;P;;;;;;
D;101;1056449;3;20220620 01:10;P;;;;;;
D;101;1056449;3;20220620 01:10;V;;;;;;
B;101;1061794;4;20220620 01:10;;;55;COCONUT DR;NORTH NOWRA;2541;727.1;M;20220502;20220614;900000;R2;R;RESIDENCE;;HWS;;50;AS215733;
C;101;1061794;4;20220620 01:10;124/788822;
D;101;1061794;4;20220620 01:10;P;;;;;;
D;101;1061794;4;20220620 01:10;P;;;;;;
D;101;1061794;4;20220620 01:10;V;;;;;;
D;101;1061794;4;20220620 01:10;V;;;;;;
B;101;3135216;5;20220620 01:10;;4;106;JERRY BAILEY RD;SHOALHAVEN HEADS;2535;;;20220401;20220610;760000;;R;RESIDENCE;4;;;0;AS207486;
C;101;3135216;5;20220620 01:10;4/SP73684;
D;101;3135216;5;20220620 01:10;P;;;;;;
D;101;3135216;5;20220620 01:10;P;;;;;;
D;101;3135216;5;20220620 01:10;V;;;;;;
B;101;3582010;6;20220620 01:10;;5;13;HANNAH PL;WORRIGEE;2540;225;M;20220414;20220616;570000;;R;RESIDENCE;7;;;0;AS221682;
C;101;3582010;6;20220620 01:10;7/SP88356;
D;101;3582010;6;20220620 01:10;P;;;;;;
D;101;3582010;6;20220620 01:10;P;;;;;;
D;101;3582010;6;20220620 01:10;V;;;;;;
B;101;3701684;7;20220620 01:10;;;16;TRAWLER ST;VINCENTIA;2540;432;M;20220504;20220615;960000;R2;R;RESIDENCE;;VES;;0;AS218285;
C;101;3701684;7;20220620 01:10;610/1171256;
D;101;3701684;7;20220620 01:10;P;;;;;;
D;101;3701684;7;20220620 01:10;P;;;;;;
D;101;3701684;7;20220620 01:10;V;;;;;;
D;101;3701684;7;20220620 01:10;V;;;;;;
B;101;1094736;8;20220620 01:10;;10;1 A;SHORLAND PL;NOWRA;2541;;;20220502;20220614;307500;;R;RESIDENCE;12;;;0;AS215922;
C;101;1094736;8;20220620 01:10;12/SP87835;
D;101;1094736;8;20220620 01:10;P;;;;;;
D;101;1094736;8;20220620 01:10;P;;;;;;
D;101;1094736;8;20220620 01:10;V;;;;;;
D;101;1094736;8;20220620 01:10;V;;;;;;
B;101;1053965;9;20220620 01:10;;;41;ALLERTON AVE;CULBURRA BEACH;2540;999.1;M;20220504;20220615;1830000;R2;R;RESIDENCE;;JGS;;0;AS219616;
C;101;1053965;9;20220620 01:10;727/12278;
D;101;1053965;9;20220620 01:10;P;;;;;;
D;101;1053965;9;20220620 01:10;P;;;;;;
D;101;1053965;9;20220620 01:10;V;;;;;;
B;101;1056964;10;20220620 01:10;;;6;BOAG ST;MOLLYMOOK;2539;771.4;M;20220429;20220610;830000;R2;R;RESIDENCE;;YAS;;0;AS206792;
C;101;1056964;10;20220620 01:10;1/243391;
D;101;1056964;10;20220620 01:10;P;;;;;;
D;101;1056964;10;20220620 01:10;P;;;;;;
D;101;1056964;10;20220620 01:10;V;;;;;;
B;101;1054528;11;20220620 01:10;;;64;ARGYLE ST;VINCENTIA;2540;559.9;M;20220505;20220610;1115000;R1;R;RESIDENCE;;VFS;;0;AS209450;
C;101;1054528;11;20220620 01:10;39/819343;
D;101;1054528;11;20220620 01:10;P;;;;;;
D;101;1054528;11;20220620 01:10;P;;;;;;
D;101;1054528;11;20220620 01:10;V;;;;;;
D;101;1054528;11;20220620 01:10;V;;;;;;
B;101;1054787;12;20220620 01:10;;;14;AUSTEN ST;CUNJURONG POINT;2539;731.1;M;20220518;20220610;960000;R2;R;RESIDENCE;;HYS;;0;AS208055;
C;101;1054787;12;20220620 01:10;16/45804;
D;101;1054787;12;20220620 01:10;P;;;;;;
D;101;1054787;12;20220620 01:10;P;;;;;;
D;101;1054787;12;20220620 01:10;V;;;;;;
D;101;1054787;12;20220620 01:10;V;;;;;;
B;101;1055522;13;20220620 01:10;;;26;BARWON ST;BOMADERRY;2541;752.5;M;20220506;20220610;730000;R2;R;RESIDENCE;;EWS;;0;AS208336;
C;101;1055522;13;20220620 01:10;2/517359;
D;101;1055522;13;20220620 01:10;P;;;;;;
D;101;1055522;13;20220620 01:10;V;;;;;;
B;101;1069486;14;20220620 01:10;;;47;GOLF AVE;MOLLYMOOK;2539;1012;M;20220318;20220616;1600000;R2;R;RESIDENCE;;YCS;;0;AS223749;
C;101;1069486;14;20220620 01:10;2/20917;
D;101;1069486;14;20220620 01:10;P;;;;;;
D;101;1069486;14;20220620 01:10;V;;;;;;
B;101;1072069;15;20220620 01:10;;;5;HOCKEY ST;NOWRA;2541;663.9;M;20220429;20220610;665000;R2;R;RESIDENCE;;JWS;;0;AS206170;
C;101;1072069;15;20220620 01:10;33/23671;
D;101;1072069;15;20220620 01:10;P;;;;;;
D;101;1072069;15;20220620 01:10;P;;;;;;
D;101;1072069;15;20220620 01:10;V;;;;;;
B;101;1079792;16;20220620 01:10;;;2;MCDONALD AVE;NOWRA;2541;581.7;M;20220421;20220616;690000;R2;R;RESIDENCE;;GQS;;0;AS221808;
C;101;1079792;16;20220620 01:10;33/25115;
D;101;1079792;16;20220620 01:10;P;;;;;;
D;101;1079792;16;20220620 01:10;P;;;;;;
D;101;1079792;16;20220620 01:10;V;;;;;;
D;101;1079792;16;20220620 01:10;V;;;;;;
B;101;1082612;17;20220620 01:10;;;7;MORSCHEL AVE;NORTH NOWRA;2541;1062;M;20220414;20220614;1050000;R2;R;RESIDENCE;;HWS;;0;AS214608;
C;101;1082612;17;20220620 01:10;39/22131 X/403854;
D;101;1082612;17;20220620 01:10;P;;;;;;
D;101;1082612;17;20220620 01:10;P;;;;;;
D;101;1082612;17;20220620 01:10;V;;;;;;
D;101;1082612;17;20220620 01:10;V;;;;;;
B;101;1098672;18;20220620 01:10;;;54;THE PARK DRIVE;SANCTUARY POINT;2540;579.79;M;20220429;20220610;690000;R2;R;RESIDENCE;;NNS;;0;AS208695;
C;101;1098672;18;20220620 01:10;1223/31816;
D;101;1098672;18;20220620 01:10;P;;;;;;
D;101;1098672;18;20220620 01:10;V;;;;;;
D;101;1098672;18;20220620 01:10;V;;;;;;
B;101;1077557;19;20220620 01:10;;;28;LAKE CONJOLA ENTRANCE RD;LAKE CONJOLA;2539;645;M;20220422;20220615;890000;RU5;R;RESIDENCE;;WDS;;0;AS218000;
C;101;1077557;19;20220620 01:10;12/26928;
D;101;1077557;19;20220620 01:10;P;;;;;;
D;101;1077557;19;20220620 01:10;P;;;;;;
D;101;1077557;19;20220620 01:10;V;;;;;;
D;101;1077557;19;20220620 01:10;V;;;;;;
D;101;1077557;19;20220620 01:10;V;;;;;;
B;101;1090850;20;20220620 01:10;;;11;RANNOCH DR;WEST NOWRA;2541;759.9;M;20220524;20220614;705000;R2;R;RESIDENCE;;GDS;;0;AS212575;
C;101;1090850;20;20220620 01:10;33/810807;
D;101;1090850;20;20220620 01:10;P;;;;;;
D;101;1090850;20;20220620 01:10;P;;;;;;
D;101;1090850;20;20220620 01:10;V;;;;;;
B;101;1090870;21;20220620 01:10;;;12;RANNOCH DR;WEST NOWRA;2541;716.8;M;20220429;20220609;675000;R2;R;RESIDENCE;;GDS;;0;AS205502;
C;101;1090870;21;20220620 01:10;14/793694;
D;101;1090870;21;20220620 01:10;P;;;;;;
D;101;1090870;21;20220620 01:10;V;;;;;;
B;101;1098968;22;20220620 01:10;;;10;THE WHEELHOUSE;MANYANA;2539;556.4;M;20220429;20220610;1300000;R2;R;RESIDENCE;;VBS;;0;AS208346;
C;101;1098968;22;20220620 01:10;183/205240;
D;101;1098968;22;20220620 01:10;P;;;;;;
D;101;1098968;22;20220620 01:10;P;;;;;;
D;101;1098968;22;20220620 01:10;P;;;;;;
D;101;1098968;22;20220620 01:10;P;;;;;;
D;101;1098968;22;20220620 01:10;V;;;;;;
D;101;1098968;22;20220620 01:10;V;;;;;;
B;101;1098969;23;20220620 01:10;;;8;THE WHEELHOUSE;MANYANA;2539;556.4;M;20220524;20220610;730000;R2;R;RESIDENCE;;VBS;;0;AS208344;
C;101;1098969;23;20220620 01:10;184/205240;
D;101;1098969;23;20220620 01:10;P;;;;;;
D;101;1098969;23;20220620 01:10;P;;;;;;
D;101;1098969;23;20220620 01:10;V;;;;;;
D;101;1098969;23;20220620 01:10;V;;;;;;
B;101;1096458;24;20220620 01:10;;;46;SUSSEX INLET RD;SUSSEX INLET;2540;720.8;M;20220427;20220610;620000;R2;R;RESIDENCE;;NVS;;0;AS206301;
C;101;1096458;24;20220620 01:10;41/222323;
D;101;1096458;24;20220620 01:10;P;;;;;;
D;101;1096458;24;20220620 01:10;V;;;;;;
B;101;1104348;25;20220620 01:10;;;120;WOOLLAMIA RD;FALLS CREEK;2540;19.3;H;20211120;20220520;4520000;R5;R;RESIDENCE;;LIS;;0;AS145668;
C;101;1104348;25;20220620 01:10;150/9289;
D;101;1104348;25;20220620 01:10;P;;;;;;
D;101;1104348;25;20220620 01:10;V;;;;;;
B;101;1096660;26;20220620 01:10;;3;13;SYDNEY ST;HUSKISSON;2540;;;20220505;20220609;900000;;R;RESIDENCE;3;;;0;AS204208;
C;101;1096660;26;20220620 01:10;3/SP43689;
D;101;1096660;26;20220620 01:10;P;;;;;;
D;101;1096660;26;20220620 01:10;P;;;;;;
D;101;1096660;26;20220620 01:10;V;;;;;;
D;101;1096660;26;20220620 01:10;V;;;;;;
