A;RTSALEDATA;100;20220502 08:59;VALNET;
B;100;4400672;1;20220502 09:00;;2;3;NIGHTINGALE CL;BLACKBUTT;2529;214;M;20220318;20220422;880000;;R;RESIDENCE;2;;;0;AS69115;
C;100;4400672;1;20220502 09:00;2/SP100974;
D;100;4400672;1;20220502 09:00;P;;;;;;
D;100;4400672;1;20220502 09:00;V;;;;;;
B;100;1033876;2;20220502 09:00;;;37;BRUNDEREE RD;FLINDERS;2529;753.4;M;20220211;20220422;1430000;R2;R;RESIDENCE;;AAO;;0;AS69521;
C;100;1033876;2;20220502 09:00;7051/882823;
D;100;1033876;2;20220502 09:00;P;;;;;;
D;100;1033876;2;20220502 09:00;P;;;;;;
D;100;1033876;2;20220502 09:00;V;;;;;;
D;100;1033876;2;20220502 09:00;V;;;;;;
B;100;1034628;3;20220502 09:00;;;50;CAWDELL DR;ALBION PARK;2527;626.3;M;20220223;20220427;350000;R2;R;RESIDENCE;;AAB;;0;AS77181;
C;100;1034628;3;20220502 09:00;51/261974;
D;100;1034628;3;20220502 09:00;P;;;;;;
D;100;1034628;3;20220502 09:00;V;;;;;;
B;100;1035278;4;20220502 09:00;;;8;CHURNWOOD PL;ALBION PARK RAIL;2527;598.5;M;20220314;20220426;780000;R2;R;RESIDENCE;;AAA;;0;AS73164;
C;100;1035278;4;20220502 09:00;434/776473;
D;100;1035278;4;20220502 09:00;P;;;;;;
D;100;1035278;4;20220502 09:00;P;;;;;;
D;100;1035278;4;20220502 09:00;V;;;;;;
D;100;1035278;4;20220502 09:00;V;;;;;;
B;100;1052778;5;20220502 09:00;;;8;WINTER AVE;MOUNT WARRIGAL;2528;562.8;M;20220227;20220422;900000;R2;R;RESIDENCE;;AAH;;0;AS69545;
C;100;1052778;5;20220502 09:00;1250/243231;
D;100;1052778;5;20220502 09:00;P;;;;;;
D;100;1052778;5;20220502 09:00;P;;;;;;
D;100;1052778;5;20220502 09:00;V;;;;;;
B;100;1050039;6;20220502 09:00;;4;23;TERRY AVE;WARILLA;2528;;;20220329;20220422;640000;;R;RESIDENCE;4;;;0;AS69802;
C;100;1050039;6;20220502 09:00;4/SP45327;
D;100;1050039;6;20220502 09:00;P;;;;;;
D;100;1050039;6;20220502 09:00;P;;;;;;
D;100;1050039;6;20220502 09:00;V;;;;;;
B;100;1045183;7;20220502 09:00;;;124;OSBORNE PDE;WARILLA;2528;575.4;M;20220222;20220422;1480000;R3;R;RESIDENCE;;AAZ;;0;AS69872;
C;100;1045183;7;20220502 09:00;23/15886;
D;100;1045183;7;20220502 09:00;P;;;;;;
D;100;1045183;7;20220502 09:00;P;;;;;;
D;100;1045183;7;20220502 09:00;V;;;;;;
D;100;1045183;7;20220502 09:00;V;;;;;;
B;100;3392483;8;20220502 09:00;;;18;COOLUM PKWY;SHELL COVE;2529;484.6;M;20220304;20220422;1770000;R2;R;RESIDENCE;;AAE;;0;AS69920;
C;100;3392483;8;20220502 09:00;6410/1127093;
D;100;3392483;8;20220502 09:00;P;;;;;;
D;100;3392483;8;20220502 09:00;P;;;;;;
D;100;3392483;8;20220502 09:00;V;;;;;;
D;100;3392483;8;20220502 09:00;V;;;;;;
B;100;1041874;9;20220502 09:00;;;78;LAKE ENTRANCE RD;OAK FLATS;2529;695.6;M;20220411;20220426;895000;R2;R;RESIDENCE;;AAG;;0;AS73559;
C;100;1041874;9;20220502 09:00;39/24576;
D;100;1041874;9;20220502 09:00;P;;;;;;
D;100;1041874;9;20220502 09:00;V;;;;;;
B;100;4418066;10;20220502 09:00;;4;18;BANJO ST;ALBION PARK;2527;148;M;20210805;20220422;679000;;R;RESIDENCE;3;;;0;AS70043;
C;100;4418066;10;20220502 09:00;3/SP103238;
D;100;4418066;10;20220502 09:00;P;;;;;;
D;100;4418066;10;20220502 09:00;P;;;;;;
D;100;4418066;10;20220502 09:00;V;;;;;;
B;100;1035031;11;20220502 09:00;;;14;CAWDELL DR;ALBION PARK;2527;602;M;20220316;20220427;928000;R2;R;RESIDENCE;;AAB;;0;AS78213;
C;100;1035031;11;20220502 09:00;69/261974;
D;100;1035031;11;20220502 09:00;P;;;;;;
D;100;1035031;11;20220502 09:00;P;;;;;;
D;100;1035031;11;20220502 09:00;V;;;;;;
D;100;1035031;11;20220502 09:00;V;;;;;;
D;100;1035031;11;20220502 09:00;V;;;;;;
D;100;1035031;11;20220502 09:00;V;;;;;;
B;100;1036105;12;20220502 09:00;;;2;CRUSADE PL;SHELL COVE;2529;301.2;M;20220317;20220428;961500;R2;R;RESIDENCE;;AAQ;;0;AS82790;
C;100;1036105;12;20220502 09:00;1/882124;
D;100;1036105;12;20220502 09:00;P;;;;;;
D;100;1036105;12;20220502 09:00;P;;;;;;
D;100;1036105;12;20220502 09:00;V;;;;;;
B;100;4342067;13;20220502 09:00;;;28;ARALUEN TCE;TULLIMBAR;2527;450.1;M;20220311;20220422;665000;A;V;VACANT LAND;;CD;;0;AS70293;
C;100;4342067;13;20220502 09:00;28/1246825;
D;100;4342067;13;20220502 09:00;P;;;;;;
D;100;4342067;13;20220502 09:00;V;;;;;;
D;100;4342067;13;20220502 09:00;V;;;;;;
B;100;1041567;14;20220502 09:00;;;68;KOONA ST;ALBION PARK RAIL;2527;771.4;M;20211110;20220428;1000000;R3;R;RESIDENCE;;AAU;;0;AS82983;
C;100;1041567;14;20220502 09:00;5/E/11034;
D;100;1041567;14;20220502 09:00;P;;;;;;
D;100;1041567;14;20220502 09:00;V;;;;;;
D;100;1041567;14;20220502 09:00;V;;;;;;
D;100;1041567;14;20220502 09:00;V;;;;;;
D;100;1041567;14;20220502 09:00;V;;;;;;
