A;RTSALEDATA;083;20220725 01:11;VALNET;
B;083;2859426;1;20220725 01:11;;5;89;PITTWATER RD;HUNTERS HILL;2110;;;20220526;20220715;1050000;;R;RESIDENCE;5;;;0;AS311868;
C;083;2859426;1;20220725 01:11;5/SP66144;
D;083;2859426;1;20220725 01:11;P;;;;;;
D;083;2859426;1;20220725 01:11;V;;;;;;
D;083;2859426;1;20220725 01:11;V;;;;;;
B;083;2893770;2;20220725 01:11;;;24 A;FARNELL ST;HUNTERS HILL;2110;497.1;M;20220430;20220715;3185000;R2;R;RESIDENCE;;EAH;;0;AS311873;
C;083;2893770;2;20220725 01:11;2/1038757;
D;083;2893770;2;20220725 01:11;P;;;;;;
D;083;2893770;2;20220725 01:11;P;;;;;;
D;083;2893770;2;20220725 01:11;V;;;;;;
D;083;2893770;2;20220725 01:11;V;;;;;;
B;083;3725969;3;20220725 01:11;;7;157;VICTORIA RD;GLADESVILLE;2111;111;M;20220603;20220715;762500;;R;RESIDENCE;7;;;0;AS309418;
C;083;3725969;3;20220725 01:11;7/SP88807;
D;083;3725969;3;20220725 01:11;P;;;;;;
D;083;3725969;3;20220725 01:11;P;;;;;;
D;083;3725969;3;20220725 01:11;V;;;;;;
B;083;679439;4;20220725 01:11;;;30;DICK ST;HENLEY;2111;830.8;M;20220514;20220720;8400000;R2;R;RESIDENCE;;EEE;;0;AS321070;
C;083;679439;4;20220725 01:11;2/13418 NSW Maritime 9429_2;
D;083;679439;4;20220725 01:11;P;;;;;;
D;083;679439;4;20220725 01:11;V;;;;;;
D;083;679439;4;20220725 01:11;V;;;;;;
B;083;680951;5;20220725 01:11;;;14;MARS ST;GLADESVILLE;2111;919.9;M;20220625;20220715;4250000;R2;R;RESIDENCE;;EAG;;0;AS310510;
C;083;680951;5;20220725 01:11;23/3665;
D;083;680951;5;20220725 01:11;P;;;;;;
D;083;680951;5;20220725 01:11;P;;;;;;
D;083;680951;5;20220725 01:11;V;;;;;;
D;083;680951;5;20220725 01:11;V;;;;;;
B;083;681300;6;20220725 01:11;;5;28;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20220609;20220721;1520000;;R;RESIDENCE;43;;;0;AS325293;
C;083;681300;6;20220725 01:11;43/SP62145;
D;083;681300;6;20220725 01:11;P;;;;;;
D;083;681300;6;20220725 01:11;V;;;;;;
B;083;681841;7;20220725 01:11;;;12;PRINCES ST;HUNTERS HILL;2110;562.8;M;20220526;20220627;5250000;R2;R;RESIDENCE;;EAH;;0;AS250693;
C;083;681841;7;20220725 01:11;6/35568;
D;083;681841;7;20220725 01:11;P;;;;;;
D;083;681841;7;20220725 01:11;P;;;;;;
D;083;681841;7;20220725 01:11;V;;;;;;
D;083;681841;7;20220725 01:11;V;;;;;;
B;083;681919;8;20220725 01:11;;;14;ROCHER AVE;HUNTERS HILL;2110;695.6;M;20220603;20220720;3100000;R2;R;RESIDENCE;;EAH;;0;AS321650;
C;083;681919;8;20220725 01:11;7/224608;
D;083;681919;8;20220725 01:11;P;;;;;;
D;083;681919;8;20220725 01:11;P;;;;;;
D;083;681919;8;20220725 01:11;V;;;;;;
D;083;681919;8;20220725 01:11;V;;;;;;
Z;45;8;8;27;
