A;RTSALEDATA;258;20240527 01:07;VALNET;
B;258;2960741;1;20240527 01:07;;7;22;WIGGS RD;RIVERWOOD;2210;;;20240419;20240517;1550000;;3;WAREHOUSE;7;;;0;AU77023;
C;258;2960741;1;20240527 01:07;7/SP69304;
D;258;2960741;1;20240527 01:07;P;;;;;;
D;258;2960741;1;20240527 01:07;V;;;;;;
D;258;2960741;1;20240527 01:07;V;;;;;;
B;258;3395855;2;20240527 01:07;;;45 A;VEGA ST;REVESBY;2212;307.9;M;20240406;20240523;1300000;R2;R;RESIDENCE;;SMC;;0;AU94547;
C;258;3395855;2;20240527 01:07;201/1127774;
D;258;3395855;2;20240527 01:07;P;;;;;;
D;258;3395855;2;20240527 01:07;P;;;;;;
D;258;3395855;2;20240527 01:07;V;;;;;;
D;258;3395855;2;20240527 01:07;V;;;;;;
B;258;3440647;3;20240527 01:07;;2;32;LANCASTER AVE;PUNCHBOWL;2196;;;20240404;20240517;858000;;R;RESIDENCE;2;;;0;AU78043;
C;258;3440647;3;20240527 01:07;2/SP81780;
D;258;3440647;3;20240527 01:07;P;;;;;;
D;258;3440647;3;20240527 01:07;P;;;;;;
D;258;3440647;3;20240527 01:07;V;;;;;;
B;258;4204117;4;20240527 01:07;;;60 A;GALLIPOLI ST;CONDELL PARK;2200;327.5;M;20240316;20240513;1360000;R2;R;RESIDENCE;;WLG;;0;AU63718;
C;258;4204117;4;20240527 01:07;1/1241659;
D;258;4204117;4;20240527 01:07;P;;;;;;
D;258;4204117;4;20240527 01:07;P;;;;;;
D;258;4204117;4;20240527 01:07;V;;;;;;
D;258;4204117;4;20240527 01:07;V;;;;;;
B;258;4190408;5;20240527 01:07;;;51;WALL AVE;PANANIA;2213;279.9;M;20240311;20240522;1360000;R2;R;RESIDENCE;;SMG;;0;AU88864;
C;258;4190408;5;20240527 01:07;1/1245343;
D;258;4190408;5;20240527 01:07;P;;;;;;
D;258;4190408;5;20240527 01:07;P;;;;;;
D;258;4190408;5;20240527 01:07;V;;;;;;
D;258;4190408;5;20240527 01:07;V;;;;;;
B;258;1351281;6;20240527 01:07;;;35;HARCOURT AVE;EAST HILLS;2213;689.2;M;20240405;20240520;1236500;R2;R;RESIDENCE;;SMF;;0;AU81308;
C;258;1351281;6;20240527 01:07;8/20267;
D;258;1351281;6;20240527 01:07;P;;;;;;
D;258;1351281;6;20240527 01:07;P;;;;;;
D;258;1351281;6;20240527 01:07;V;;;;;;
D;258;1351281;6;20240527 01:07;V;;;;;;
B;258;1343471;7;20240527 01:07;;;213;DAVIES RD;PADSTOW;2211;626;M;20240405;20240517;1350000;R2;R;RESIDENCE;;SMB;;0;AU78322;
C;258;1343471;7;20240527 01:07;12/132425;
D;258;1343471;7;20240527 01:07;P;;;;;;
D;258;1343471;7;20240527 01:07;V;;;;;;
B;258;1341006;8;20240527 01:07;;;28;CHURCHILL RD;PADSTOW HEIGHTS;2211;556.4;M;20240411;20240523;1470000;R2;R;RESIDENCE;;SMA;;0;AU92497;
C;258;1341006;8;20240527 01:07;17/236822;
D;258;1341006;8;20240527 01:07;P;;;;;;
D;258;1341006;8;20240527 01:07;V;;;;;;
B;258;1330567;9;20240527 01:07;;;98 A;ARDATH AVE;PANANIA;2213;598;M;20240223;20240517;1500000;R2;R;RESIDENCE;;SME;;0;AU75338;
C;258;1330567;9;20240527 01:07;51/803771;
D;258;1330567;9;20240527 01:07;P;;;;;;
D;258;1330567;9;20240527 01:07;P;;;;;;
D;258;1330567;9;20240527 01:07;V;;;;;;
D;258;1330567;9;20240527 01:07;V;;;;;;
B;258;1335967;10;20240527 01:07;;;77;BRUNKER RD;YAGOONA;2199;531.3;M;20240408;20240522;1018500;R2;R;RESIDENCE;;NJF;;0;AU89836;
C;258;1335967;10;20240527 01:07;1/1/16224;
D;258;1335967;10;20240527 01:07;P;;;;;;
D;258;1335967;10;20240527 01:07;V;;;;;;
D;258;1335967;10;20240527 01:07;V;;;;;;
B;258;1349424;11;20240527 01:07;;;74;GOONDAH ST;VILLAWOOD;2163;562.8;M;20240316;20240522;950000;R2;R;RESIDENCE;;NJC;;0;AU89408;
C;258;1349424;11;20240527 01:07;1041/31448;
D;258;1349424;11;20240527 01:07;P;;;;;;
D;258;1349424;11;20240527 01:07;P;;;;;;
D;258;1349424;11;20240527 01:07;V;;;;;;
B;258;1364470;12;20240527 01:07;;2;131;MEREDITH ST;BANKSTOWN;2200;;;20240409;20240521;469950;;R;RESIDENCE;2;;;0;AU85247;
C;258;1364470;12;20240527 01:07;2/SP57638;
D;258;1364470;12;20240527 01:07;P;;;;;;
D;258;1364470;12;20240527 01:07;V;;;;;;
B;258;1360117;13;20240527 01:07;;3;8;LEE ST;CONDELL PARK;2200;;;20240411;20240523;802000;;R;RESIDENCE;3;;;0;AU92668;
C;258;1360117;13;20240527 01:07;3/SP56095;
D;258;1360117;13;20240527 01:07;P;;;;;;
D;258;1360117;13;20240527 01:07;P;;;;;;
D;258;1360117;13;20240527 01:07;V;;;;;;
B;258;1333915;14;20240527 01:07;;;131;BILOELA ST;VILLAWOOD;2163;518.5;M;20240403;20240517;528000;R3;R;RESIDENCE;;MDS;;0;AU78758;
C;258;1333915;14;20240527 01:07;1163/229571;
D;258;1333915;14;20240527 01:07;P;;;;;;
D;258;1333915;14;20240527 01:07;V;;;;;;
B;258;1341877;15;20240527 01:07;;;78;COLUMBINE AVE;PUNCHBOWL;2196;588.1;M;20240301;20240517;1350000;R2;R;RESIDENCE;;EKD;;0;AU77475;
C;258;1341877;15;20240527 01:07;40/G/11448;
D;258;1341877;15;20240527 01:07;P;;;;;;
D;258;1341877;15;20240527 01:07;V;;;;;;
B;258;1347200;16;20240527 01:07;;;56;FERNDALE RD;REVESBY;2212;695.6;M;20240405;20240517;1350000;R2;R;RESIDENCE;;SME;;0;AU77079;
C;258;1347200;16;20240527 01:07;7/14556;
D;258;1347200;16;20240527 01:07;P;;;;;;
D;258;1347200;16;20240527 01:07;P;;;;;;
D;258;1347200;16;20240527 01:07;V;;;;;;
D;258;1347200;16;20240527 01:07;V;;;;;;
B;258;1344745;17;20240527 01:07;;;28;DRAVET ST;PADSTOW;2211;575.4;M;20240410;20240522;1355000;R2;R;RESIDENCE;;SDO;;0;AU88308;
C;258;1344745;17;20240527 01:07;15A/404111;
D;258;1344745;17;20240527 01:07;P;;;;;;
D;258;1344745;17;20240527 01:07;V;;;;;;
B;258;1355422;18;20240527 01:07;;;579;HUME HWY;YAGOONA;2199;452.7;M;20240309;20240520;1020000;R2;R;RESIDENCE;;WLD;;0;AU82927;
C;258;1355422;18;20240527 01:07;1/831174;
D;258;1355422;18;20240527 01:07;P;;;;;;
D;258;1355422;18;20240527 01:07;V;;;;;;
B;258;1362867;19;20240527 01:07;;;180;MARION ST;BANKSTOWN;2200;733.5;M;20240220;20240520;1275000;R2;R;RESIDENCE;;WLF;;0;AU80236;
C;258;1362867;19;20240527 01:07;177A/311968;
D;258;1362867;19;20240527 01:07;P;;;;;;
D;258;1362867;19;20240527 01:07;P;;;;;;
D;258;1362867;19;20240527 01:07;V;;;;;;
B;258;1350195;20;20240527 01:07;;;29;GREENACRE RD;GREENACRE;2190;1347;M;20240217;20240517;2515000;R2;R;RESIDENCE;;MDG;;0;AU77970;
C;258;1350195;20;20240527 01:07;12/223975;
D;258;1350195;20;20240527 01:07;P;;;;;;
D;258;1350195;20;20240527 01:07;P;;;;;;
D;258;1350195;20;20240527 01:07;V;;;;;;
B;258;1329276;21;20240527 01:07;;;11;ALLISON AVE;CONDELL PARK;2200;600.7;M;20240406;20240521;1850000;R2;R;RESIDENCE;;WLH;;0;AU85803;
C;258;1329276;21;20240527 01:07;24/240882;
D;258;1329276;21;20240527 01:07;P;;;;;;
D;258;1329276;21;20240527 01:07;P;;;;;;
D;258;1329276;21;20240527 01:07;V;;;;;;
B;258;1331895;22;20240527 01:07;;;37;BAGDAD ST;REGENTS PARK;2143;417.3;M;20240406;20240520;960000;R2;R;RESIDENCE;;NJF;;0;AU80458;
C;258;1331895;22;20240527 01:07;40/8962;
D;258;1331895;22;20240527 01:07;P;;;;;;
D;258;1331895;22;20240527 01:07;P;;;;;;
