A;RTSALEDATA;148;20210621 01:02;VALNET;
B;148;1651782;1;20210621 01:02;;;37;SANDSTONE CRES;LENNOX HEAD;2478;607;M;20210515;20210615;1057000;R2;R;RESIDENCE;;LDL;;0;AR142416;
C;148;1651782;1;20210621 01:02;73/240657;
D;148;1651782;1;20210621 01:02;P;;;;;;
D;148;1651782;1;20210621 01:02;V;;;;;;
D;148;1651782;1;20210621 01:02;V;;;;;;
B;148;1646643;2;20210621 01:02;;;94;NORTH CREEK RD;BALLINA;2478;822;M;20210501;20210615;720000;RU2;R;RESIDENCE;;RNE;;0;AR142726;
C;148;1646643;2;20210621 01:02;10/237752;
D;148;1646643;2;20210621 01:02;P;;;;;;
D;148;1646643;2;20210621 01:02;P;;;;;;
D;148;1646643;2;20210621 01:02;V;;;;;;
B;148;1654923;3;20210621 01:02;;;1083;BRUXNER HWY;WOLLONGBAR;2477;4.318;H;20210514;20210611;795000;RU1;R;RESIDENCE;;RHS;;0;AR139796;
C;148;1654923;3;20210621 01:02;1/588316;
D;148;1654923;3;20210621 01:02;P;;;;;;
D;148;1654923;3;20210621 01:02;V;;;;;;
D;148;1654923;3;20210621 01:02;V;;;;;;
D;148;1654923;3;20210621 01:02;V;;;;;;
B;148;1644382;4;20210621 01:02;;;2;DOBIE PL;EAST BALLINA;2478;633.5;M;20210515;20210615;1060000;R2;R;RESIDENCE;;AAE;;0;AR144641;
C;148;1644382;4;20210621 01:02;59/259202;
D;148;1644382;4;20210621 01:02;P;;;;;;
D;148;1644382;4;20210621 01:02;P;;;;;;
D;148;1644382;4;20210621 01:02;V;;;;;;
D;148;1644382;4;20210621 01:02;V;;;;;;
B;148;1642331;5;20210621 01:02;;;21;ANDERSON ST;EAST BALLINA;2478;720.8;M;20210408;20210611;905000;R2;R;RESIDENCE;;AAE;;0;AR137154;
C;148;1642331;5;20210621 01:02;98/242901;
D;148;1642331;5;20210621 01:02;P;;;;;;
D;148;1642331;5;20210621 01:02;P;;;;;;
D;148;1642331;5;20210621 01:02;V;;;;;;
D;148;1642331;5;20210621 01:02;V;;;;;;
B;148;1658574;6;20210621 01:02;;1;23;RUBITON ST;WOLLONGBAR;2477;449;M;20210514;20210611;651000;;R;RESIDENCE;1;;;0;AR138849;
C;148;1658574;6;20210621 01:02;1/SP49724;
D;148;1658574;6;20210621 01:02;P;;;;;;
D;148;1658574;6;20210621 01:02;P;;;;;;
D;148;1658574;6;20210621 01:02;V;;;;;;
D;148;1658574;6;20210621 01:02;V;;;;;;
B;148;1645457;7;20210621 01:02;;3;3;JAMESON AVE;EAST BALLINA;2478;223;M;20210519;20210616;650000;;R;RESIDENCE;3;;;0;AR148115;
C;148;1645457;7;20210621 01:02;3/SP34090;
D;148;1645457;7;20210621 01:02;P;;;;;;
D;148;1645457;7;20210621 01:02;P;;;;;;
D;148;1645457;7;20210621 01:02;V;;;;;;
B;148;2904737;8;20210621 01:02;;;149;BYRNES LANE;TUCKOMBIL;2477;2.254;H;20210429;20210615;1525000;RU1;R;RESIDENCE;;RHS;;0;AR142479;
C;148;2904737;8;20210621 01:02;1/882948;
D;148;2904737;8;20210621 01:02;P;;;;;;
D;148;2904737;8;20210621 01:02;V;;;;;;
D;148;2904737;8;20210621 01:02;V;;;;;;
B;148;1648673;9;20210621 01:02;;2;103;SWIFT ST;BALLINA;2478;197;M;20210507;20210611;615000;;R;RESIDENCE;2;;;0;AR137157;
C;148;1648673;9;20210621 01:02;2/SP68856;
D;148;1648673;9;20210621 01:02;P;;;;;;
D;148;1648673;9;20210621 01:02;P;;;;;;
D;148;1648673;9;20210621 01:02;V;;;;;;
B;148;3186087;10;20210621 01:02;;3;15;SOUTH ST;ALSTONVILLE;2477;328;M;20210601;20210616;585000;;R;RESIDENCE;3;;;0;AR149619;
C;148;3186087;10;20210621 01:02;3/SP75287;
D;148;3186087;10;20210621 01:02;P;;;;;;
D;148;3186087;10;20210621 01:02;V;;;;;;
B;148;3950351;11;20210621 01:02;;1;12;SHELLY BEACH RD;EAST BALLINA;2478;65;M;20210421;20210616;705000;;R;RESIDENCE;1;;;0;AR148177;
C;148;3950351;11;20210621 01:02;1/SP93880;
D;148;3950351;11;20210621 01:02;P;;;;;;
D;148;3950351;11;20210621 01:02;V;;;;;;
B;148;4299874;12;20210621 01:02;;;;FLATHEAD LANE;WEST BALLINA;2478;197.492;H;20201111;20210616;2000000;RU2;V;VACANT LAND;;RNE;;0;AR147858;
C;148;4299874;12;20210621 01:02;142, 143/755684 100/1237794 10/1261844;
D;148;4299874;12;20210621 01:02;P;;;;;;
D;148;4299874;12;20210621 01:02;V;;;;;;
B;148;4363869;13;20210621 01:02;;;41 A;SEASWELL CRES;LENNOX HEAD;2478;329;M;20210303;20210611;820000;;R;RESIDENCE;1;;;0;AR140148;
C;148;4363869;13;20210621 01:02;1/SP103189;
D;148;4363869;13;20210621 01:02;P;;;;;;
D;148;4363869;13;20210621 01:02;P;;;;;;
D;148;4363869;13;20210621 01:02;V;;;;;;
D;148;4363869;13;20210621 01:02;V;;;;;;
B;148;4363869;14;20210621 01:02;;;41 B;SEASWELL CRES;LENNOX HEAD;2478;363;M;20210415;20210611;820000;;R;RESIDENCE;2;;;0;AR140151;
C;148;4363869;14;20210621 01:02;2/SP103189;
D;148;4363869;14;20210621 01:02;P;;;;;;
D;148;4363869;14;20210621 01:02;V;;;;;;
D;148;4363869;14;20210621 01:02;V;;;;;;
B;148;4360008;15;20210621 01:02;;2;21;SANDBREAK CRES;LENNOX HEAD;2478;276;M;20210129;20210616;850000;;R;RESIDENCE;2;;;0;AR149405;
C;148;4360008;15;20210621 01:02;2/SP103139;
D;148;4360008;15;20210621 01:02;P;;;;;;
D;148;4360008;15;20210621 01:02;V;;;;;;
B;148;4368384;16;20210621 01:02;;;;HOUGHLAHANS CREEK RD;TEVEN;2478;1746;M;20201204;20210519;11800;;V;VACANT LAND;;;;0;AR134896;
C;148;4368384;16;20210621 01:02;1/1271761;
D;148;4368384;16;20210621 01:02;P;;;;;;
