A;RTSALEDATA;214;20230123 01:07;VALNET;
B;214;2229392;1;20230123 01:07;;1;9;STANBURY PL;QUAKERS HILL;2763;;;20221204;20230116;730000;;R;RESIDENCE;1;;;0;AS786537;
C;214;2229392;1;20230123 01:07;1/SP65012;
D;214;2229392;1;20230123 01:07;P;;;;;;
D;214;2229392;1;20230123 01:07;P;;;;;;
D;214;2229392;1;20230123 01:07;V;;;;;;
D;214;2229392;1;20230123 01:07;V;;;;;;
B;214;2905361;2;20230123 01:07;;;35;BRAEMONT AVE;KELLYVILLE RIDGE;2155;501.7;M;20221031;20230116;1515000;R2;R;RESIDENCE;;RKR;;0;AS787878;
C;214;2905361;2;20230123 01:07;1028/1039454;
D;214;2905361;2;20230123 01:07;P;;;;;;
D;214;2905361;2;20230123 01:07;V;;;;;;
D;214;2905361;2;20230123 01:07;V;;;;;;
B;214;2862112;3;20230123 01:07;;2;78;GREENDALE TCE;QUAKERS HILL;2763;;;20221115;20230117;810000;;R;RESIDENCE;2;;;0;AS790403;
C;214;2862112;3;20230123 01:07;2/SP69587;
D;214;2862112;3;20230123 01:07;P;;;;;;
D;214;2862112;3;20230123 01:07;V;;;;;;
B;214;3417180;4;20230123 01:07;SUNORA;69;11;GLENVALE AVE;PARKLEA;2768;;;20221223;20230116;650000;;R;RESIDENCE;69;;;0;AS788314;
C;214;3417180;4;20230123 01:07;69/SP81376;
D;214;3417180;4;20230123 01:07;P;;;;;;
D;214;3417180;4;20230123 01:07;P;;;;;;
D;214;3417180;4;20230123 01:07;V;;;;;;
D;214;3417180;4;20230123 01:07;V;;;;;;
B;214;4247316;5;20230123 01:07;;707;5;SECOND AVE;BLACKTOWN;2148;113;M;20221128;20230116;515000;;R;RESIDENCE;35;;;0;AS786223;
C;214;4247316;5;20230123 01:07;35/SP99454;
D;214;4247316;5;20230123 01:07;P;;;;;;
D;214;4247316;5;20230123 01:07;V;;;;;;
D;214;4247316;5;20230123 01:07;V;;;;;;
B;214;4241894;6;20230123 01:07;;;9;MELVILLE RD;ROOTY HILL;2766;334.1;M;20221116;20230113;980000;R2;R;RESIDENCE;;RDY;;0;AS784028;
C;214;4241894;6;20230123 01:07;3/1257033;
D;214;4241894;6;20230123 01:07;P;;;;;;
D;214;4241894;6;20230123 01:07;P;;;;;;
D;214;4241894;6;20230123 01:07;V;;;;;;
B;214;4214932;7;20230123 01:07;;212;5;DEMETER ST;ROUSE HILL;2155;;;20220913;20230116;285000;;R;RESIDENCE;38;;;0;AS785908;
C;214;4214932;7;20230123 01:07;38/SP99419;
D;214;4214932;7;20230123 01:07;P;;;;;;
D;214;4214932;7;20230123 01:07;V;;;;;;
B;214;4214932;8;20230123 01:07;;212;5;DEMETER ST;ROUSE HILL;2155;;;20221220;20230116;710000;;R;RESIDENCE;38;;;0;AS785910;
C;214;4214932;8;20230123 01:07;38/SP99419;
D;214;4214932;8;20230123 01:07;P;;;;;;
D;214;4214932;8;20230123 01:07;V;;;;;;
B;214;4214932;9;20230123 01:07;;308;1;DEMETER ST;ROUSE HILL;2155;;;20221220;20230116;820000;;R;RESIDENCE;139;;;0;AS788513;
C;214;4214932;9;20230123 01:07;139/SP99419;
D;214;4214932;9;20230123 01:07;P;;;;;;
D;214;4214932;9;20230123 01:07;V;;;;;;
B;214;4206135;10;20230123 01:07;;501;124;BEST RD;SEVEN HILLS;2147;102;M;20221018;20230116;595000;;R;RESIDENCE;35;;;0;AS786446;
C;214;4206135;10;20230123 01:07;35/SP96516;
D;214;4206135;10;20230123 01:07;P;;;;;;
D;214;4206135;10;20230123 01:07;V;;;;;;
D;214;4206135;10;20230123 01:07;V;;;;;;
B;214;4242605;11;20230123 01:07;;;23;COTTAGE GLD;SCHOFIELDS;2762;213;M;20221122;20230118;875000;;R;RESIDENCE;12;;;0;AS795068;
C;214;4242605;11;20230123 01:07;12/SP95780;
D;214;4242605;11;20230123 01:07;P;;;;;;
D;214;4242605;11;20230123 01:07;P;;;;;;
D;214;4242605;11;20230123 01:07;V;;;;;;
D;214;4242605;11;20230123 01:07;V;;;;;;
B;214;4225422;12;20230123 01:07;;12;3;ADONIS AVE;ROUSE HILL;2155;;;20221122;20230116;620000;;R;RESIDENCE;60;;;0;AS786443;
C;214;4225422;12;20230123 01:07;60/SP99743;
D;214;4225422;12;20230123 01:07;P;;;;;;
D;214;4225422;12;20230123 01:07;V;;;;;;
B;214;4166943;13;20230123 01:07;;504;3;BALMORAL ST;BLACKTOWN;2148;92;M;20221125;20230118;500000;;R;RESIDENCE;57;;;0;AS795507;
C;214;4166943;13;20230123 01:07;57/SP98607;
D;214;4166943;13;20230123 01:07;P;;;;;;
D;214;4166943;13;20230123 01:07;V;;;;;;
B;214;2152600;14;20230123 01:07;;2;25;ACROPOLIS AVE;ROOTY HILL;2766;;;20221205;20230116;590000;;R;RESIDENCE;2;;;0;AS786498;
C;214;2152600;14;20230123 01:07;2/SP44508;
D;214;2152600;14;20230123 01:07;P;;;;;;
D;214;2152600;14;20230123 01:07;P;;;;;;
D;214;2152600;14;20230123 01:07;V;;;;;;
B;214;2166713;15;20230123 01:07;;;8;CATANIA AVE;QUAKERS HILL;2763;554.1;M;20221009;20230116;1100000;R2;R;RESIDENCE;;RQH;;0;AS787191;
C;214;2166713;15;20230123 01:07;1412/810684;
D;214;2166713;15;20230123 01:07;P;;;;;;
D;214;2166713;15;20230123 01:07;V;;;;;;
B;214;2155539;16;20230123 01:07;;;20;ARCHER ST;BLACKTOWN;2148;556.4;M;20221120;20230116;830000;R2;R;RESIDENCE;;RBL;;0;AS786161;
C;214;2155539;16;20230123 01:07;57/27795;
D;214;2155539;16;20230123 01:07;P;;;;;;
D;214;2155539;16;20230123 01:07;V;;;;;;
D;214;2155539;16;20230123 01:07;V;;;;;;
B;214;2168208;17;20230123 01:07;;;8;CLARENDON DR;STANHOPE GARDENS;2768;561.7;M;20221201;20230119;1765000;R2;R;RESIDENCE;;RTP;;0;AS797061;
C;214;2168208;17;20230123 01:07;114/877695;
D;214;2168208;17;20230123 01:07;P;;;;;;
D;214;2168208;17;20230123 01:07;P;;;;;;
D;214;2168208;17;20230123 01:07;V;;;;;;
B;214;2168209;18;20230123 01:07;;;6;CLARENDON DR;STANHOPE GARDENS;2768;539.5;M;20221201;20230119;1905000;R2;R;RESIDENCE;;RTP;;0;AS799363;
C;214;2168209;18;20230123 01:07;113/877695;
D;214;2168209;18;20230123 01:07;P;;;;;;
D;214;2168209;18;20230123 01:07;P;;;;;;
D;214;2168209;18;20230123 01:07;V;;;;;;
B;214;2155735;19;20230123 01:07;;;94;ARMITAGE DR;GLENDENNING;2761;576.6;M;20221204;20230116;900000;R2;R;RESIDENCE;;RHG;;0;AS788546;
C;214;2155735;19;20230123 01:07;39/830566;
D;214;2155735;19;20230123 01:07;P;;;;;;
D;214;2155735;19;20230123 01:07;P;;;;;;
D;214;2155735;19;20230123 01:07;V;;;;;;
