A;RTSALEDATA;269;20220321 04:56;VALNET;
B;269;545778;1;20220321 04:57;;;6;POLLARD PL;MOAMA;2731;979.7;M;20220210;20220311;725000;R1;R;RESIDENCE;;ZA1;;0;AR952045;
C;269;545778;1;20220321 04:57;35/260160;
D;269;545778;1;20220321 04:57;P;;;;;;
D;269;545778;1;20220321 04:57;V;;;;;;
D;269;545778;1;20220321 04:57;V;;;;;;
B;269;546596;2;20220321 04:57;;;12;SUNRISE AVE;MOAMA;2731;571;M;20220127;20220315;455000;R1;R;RESIDENCE;;ZA1;;0;AR963728;
C;269;546596;2;20220321 04:57;84/270064;
D;269;546596;2;20220321 04:57;P;;;;;;
D;269;546596;2;20220321 04:57;V;;;;;;
B;269;546575;3;20220321 04:57;;;5;KINGFISHER DR E;MOAMA;2731;493;M;20211209;20220311;385000;R1;R;RESIDENCE;;ZA1;;0;AR952433;
C;269;546575;3;20220321 04:57;98/270064;
D;269;546575;3;20220321 04:57;P;;;;;;
D;269;546575;3;20220321 04:57;P;;;;;;
D;269;546575;3;20220321 04:57;V;;;;;;
D;269;546575;3;20220321 04:57;V;;;;;;
B;269;4321409;4;20220321 04:57;KARONG;;317;OLD MORAGO RD;CALIMO;2710;964.815;H;20210617;20220308;2491999;RU1;R;RESIDENCE;;RA1;;0;AR941736;
C;269;4321409;4;20220321 04:57;89/39526 91, 93/42532 1, 82, 83/756267 Occupation Permit 3762 Permissi;
C;269;4321409;4;20220321 04:57;ve Occupancy 101773;
D;269;4321409;4;20220321 04:57;P;;;;;;
D;269;4321409;4;20220321 04:57;V;;;;;;
D;269;4321409;4;20220321 04:57;V;;;;;;
B;269;571464;5;20220321 04:57;;;42;THULE ST;BARHAM;2732;942.2;M;20220114;20220315;265000;R1;R;RESIDENCE;;BR;;0;AR960853;
C;269;571464;5;20220321 04:57;1/171618;
D;269;571464;5;20220321 04:57;P;;;;;;
D;269;571464;5;20220321 04:57;P;;;;;;
D;269;571464;5;20220321 04:57;V;;;;;;
B;269;4397003;6;20220321 04:57;;;5;FRANCIS ST;MOAMA;2731;652;M;20220210;20220315;290000;R1;V;VACANT LAND;;ZA1;;0;AR961101;
C;269;4397003;6;20220321 04:57;1/1254440;
D;269;4397003;6;20220321 04:57;P;;;;;;
D;269;4397003;6;20220321 04:57;P;;;;;;
D;269;4397003;6;20220321 04:57;V;;;;;;
D;269;4397003;6;20220321 04:57;V;;;;;;
B;269;547018;7;20220321 04:57;;;30;KILKERRIN DR;MOAMA;2731;4236;M;20220208;20220315;1235000;R5;R;RESIDENCE;;RR4;;0;AR961130;
C;269;547018;7;20220321 04:57;139/835987;
D;269;547018;7;20220321 04:57;P;;;;;;
D;269;547018;7;20220321 04:57;P;;;;;;
D;269;547018;7;20220321 04:57;V;;;;;;
B;269;4397064;8;20220321 04:57;;;16;REGENT ST;MOAMA;2731;449;M;20220215;20220317;250000;R1;V;VACANT LAND;;ZA1;;0;AR969462;
C;269;4397064;8;20220321 04:57;2/1270251;
D;269;4397064;8;20220321 04:57;P;;;;;;
D;269;4397064;8;20220321 04:57;V;;;;;;
B;269;546709;9;20220321 04:57;;24;314;PERRICOOTA RD;MOAMA;2731;;;20220203;20220317;215000;;R;RESIDENCE;24;;;0;AR969510;
C;269;546709;9;20220321 04:57;24/SP70008;
D;269;546709;9;20220321 04:57;P;;;;;;
D;269;546709;9;20220321 04:57;V;;;;;;
D;269;546709;9;20220321 04:57;V;;;;;;
B;269;546709;10;20220321 04:57;;3;314;PERRICOOTA RD;MOAMA;2731;26;M;20220203;20220317;215000;;R;RESIDENCE;42;;;0;AR969510;
C;269;546709;10;20220321 04:57;42/SP70747;
D;269;546709;10;20220321 04:57;P;;;;;;
D;269;546709;10;20220321 04:57;V;;;;;;
D;269;546709;10;20220321 04:57;V;;;;;;
B;269;571759;11;20220321 04:57;;;12;EAGLE LANE;KORALEIGH;2735;2023;M;20220114;20220315;210000;RU5;R;RESIDENCE;;VK;;0;AR962156;
C;269;571759;11;20220321 04:57;6, 7/2/15133;
D;269;571759;11;20220321 04:57;P;;;;;;
D;269;571759;11;20220321 04:57;P;;;;;;
D;269;571759;11;20220321 04:57;V;;;;;;
D;269;571759;11;20220321 04:57;V;;;;;;
B;269;545506;12;20220321 04:57;;;33;PORTER ST;MOAMA;2731;404.8;M;20211215;20220315;457500;;R;RESIDENCE;2;;;0;AR962585;
C;269;545506;12;20220321 04:57;2/SP50698;
D;269;545506;12;20220321 04:57;P;;;;;;
D;269;545506;12;20220321 04:57;V;;;;;;
D;269;545506;12;20220321 04:57;V;;;;;;
B;269;4415676;13;20220321 04:57;NULLABOOMA;;;NULLABOOMA RD;WAKOOL;2710;260.8;H;20211021;20220311;2002800;;3;FARM;;;;0;AR955647;
C;269;4415676;13;20220321 04:57;C/393652;
D;269;4415676;13;20220321 04:57;P;;;;;;
D;269;4415676;13;20220321 04:57;V;;;;;;
B;269;3485942;14;20220321 04:57;;1;7;KINROSS CT;MOAMA;2731;;;20220302;20220317;590000;;R;RESIDENCE;2;;;0;AR971070;
C;269;3485942;14;20220321 04:57;2/SP82956;
D;269;3485942;14;20220321 04:57;P;;;;;;
D;269;3485942;14;20220321 04:57;V;;;;;;
D;269;3485942;14;20220321 04:57;V;;;;;;
Z;73;14;15;42;
