A;RTSALEDATA;238;20230123 01:08;VALNET;
B;238;2632256;1;20230123 01:08;'NEWLANDS', 927;;;BILLEROY RD RD;COONAMBLE;2829;912.8;H;20221115;20230116;4000000;RU1;3;FARM;;RMD;;0;AS785740;
C;238;2632256;1;20230123 01:08;43/754179;
D;238;2632256;1;20230123 01:08;P;;;;;;
D;238;2632256;1;20230123 01:08;P;;;;;;
D;238;2632256;1;20230123 01:08;V;;;;;;
B;238;2633091;2;20230123 01:08;;;15;MCMAHON ST;COONAMBLE;2829;1011.7;M;20221128;20230116;255000;R1;R;RESIDENCE;;AAA;;0;AS786150;
C;238;2633091;2;20230123 01:08;92/515991;
D;238;2633091;2;20230123 01:08;P;;;;;;
D;238;2633091;2;20230123 01:08;V;;;;;;
Z;11;2;2;5;
