A;RTSALEDATA;164;20230417 01:15;VALNET;
B;164;1797568;1;20230417 01:15;;;16;OLD COAST RD;NAMBUCCA HEADS;2448;2318;M;20230324;20230413;450000;IN1;3;COMMERCIAL;;IFA;;0;AT3326;
C;164;1797568;1;20230417 01:15;1/41783 501/755550;
D;164;1797568;1;20230417 01:15;P;;;;;;
D;164;1797568;1;20230417 01:15;V;;;;;;
B;164;1800594;2;20230417 01:15;;;44;WALLACE ST;SCOTTS HEAD;2447;657.6;M;20230305;20230412;950000;R3;R;RESIDENCE;;ACD;;0;AS999395;
C;164;1800594;2;20230417 01:15;3/N/20823;
D;164;1800594;2;20230417 01:15;P;;;;;;
D;164;1800594;2;20230417 01:15;P;;;;;;
D;164;1800594;2;20230417 01:15;V;;;;;;
B;164;1798353;3;20230417 01:15;;;1;DAVIS CT;NAMBUCCA HEADS;2448;686.4;M;20230301;20230412;450000;R1;R;RESIDENCE;;ANH;;0;AT276;
C;164;1798353;3;20230417 01:15;138/262445;
D;164;1798353;3;20230417 01:15;P;;;;;;
D;164;1798353;3;20230417 01:15;V;;;;;;
B;164;1794044;4;20230417 01:15;;;12;JOFFRE ST;MACKSVILLE;2447;543.8;M;20230302;20230411;480000;R2;R;RESIDENCE;;ALD;;0;AS993971;
C;164;1794044;4;20230417 01:15;1/B/8624;
D;164;1794044;4;20230417 01:15;P;;;;;;
D;164;1794044;4;20230417 01:15;V;;;;;;
D;164;1794044;4;20230417 01:15;V;;;;;;
B;164;1794555;5;20230417 01:15;;;185;WALLACE ST;MACKSVILLE;2447;763.4;M;20230227;20230411;550000;R1;R;RESIDENCE;;AAE;;0;AS993969;
C;164;1794555;5;20230417 01:15;25/248624;
D;164;1794555;5;20230417 01:15;P;;;;;;
D;164;1794555;5;20230417 01:15;P;;;;;;
D;164;1794555;5;20230417 01:15;V;;;;;;
B;164;1799793;6;20230417 01:15;;;22;MAX GRAHAM DR;VALLA BEACH;2448;506.4;M;20230227;20230411;749000;R1;R;RESIDENCE;;AAL;;0;AS997493;
C;164;1799793;6;20230417 01:15;14/853585;
D;164;1799793;6;20230417 01:15;P;;;;;;
D;164;1799793;6;20230417 01:15;V;;;;;;
D;164;1799793;6;20230417 01:15;V;;;;;;
Z;30;6;6;16;
