A;RTSALEDATA;070;20220704 01:12;VALNET;
B;070;550277;1;20220704 01:12;;;15;CADELL ST;NARRANDERA;2700;455.3;M;20220527;20220627;220000;RU5;R;RESIDENCE;;NVM;;0;AS251154;
C;070;550277;1;20220704 01:12;B/368017;
D;070;550277;1;20220704 01:12;P;;;;;;
D;070;550277;1;20220704 01:12;V;;;;;;
B;070;551029;2;20220704 01:12;;;37;KING ST;NARRANDERA;2700;1012;M;20220531;20220628;325000;RU5;R;RESIDENCE;;NVM;;0;AS257470;
C;070;551029;2;20220704 01:12;8/66/758757;
D;070;551029;2;20220704 01:12;P;;;;;;
D;070;551029;2;20220704 01:12;P;;;;;;
D;070;551029;2;20220704 01:12;V;;;;;;
Z;11;2;2;5;
