A;RTSALEDATA;234;20221205 01:07;VALNET;
B;234;2913638;1;20221205 01:07;;;71;RYAN ST;BROKEN HILL;2880;2006.9;M;20221029;20221129;60000;R1;R;RESIDENCE;;AAB;;0;AS676243;
C;234;2913638;1;20221205 01:07;1/321430 71/1010588;
D;234;2913638;1;20221205 01:07;P;;;;;;
D;234;2913638;1;20221205 01:07;P;;;;;;
D;234;2913638;1;20221205 01:07;V;;;;;;
D;234;2913638;1;20221205 01:07;V;;;;;;
B;234;2618855;2;20221205 01:07;;;92;MARKS ST;BROKEN HILL;2880;1012;M;20221008;20221125;200000;R1;R;RESIDENCE;;AAR;;0;AS666713;
C;234;2618855;2;20221205 01:07;3612/757298;
D;234;2618855;2;20221205 01:07;P;;;;;;
D;234;2618855;2;20221205 01:07;V;;;;;;
B;234;2621757;3;20221205 01:07;;;5;TUART ST;BROKEN HILL;2880;682.9;M;20221029;20221130;310000;R1;R;RESIDENCE;;AAC;;0;AS679854;
C;234;2621757;3;20221205 01:07;104/240899;
D;234;2621757;3;20221205 01:07;P;;;;;;
D;234;2621757;3;20221205 01:07;P;;;;;;
D;234;2621757;3;20221205 01:07;V;;;;;;
B;234;2614036;4;20221205 01:07;;;626;BLENDE ST;BROKEN HILL;2880;385.7;M;20221018;20221129;100000;R1;R;RESIDENCE;;AAZ;;0;AS672943;
C;234;2614036;4;20221205 01:07;1/924215;
D;234;2614036;4;20221205 01:07;P;;;;;;
D;234;2614036;4;20221205 01:07;V;;;;;;
B;234;2616852;5;20221205 01:07;;;165;GAFFNEY ST;BROKEN HILL;2880;424;M;20221027;20221130;200000;R1;R;RESIDENCE;;AAB;;0;AS680514;
C;234;2616852;5;20221205 01:07;4554/757298;
D;234;2616852;5;20221205 01:07;P;;;;;;
D;234;2616852;5;20221205 01:07;V;;;;;;
B;234;2614243;6;20221205 01:07;;;27;BOUGHTMAN ST;BROKEN HILL;2880;1062;M;20221026;20221125;150000;R1;R;RESIDENCE;;AAC;;0;AS664523;
C;234;2614243;6;20221205 01:07;4915/757298;
D;234;2614243;6;20221205 01:07;P;;;;;;
D;234;2614243;6;20221205 01:07;V;;;;;;
D;234;2614243;6;20221205 01:07;V;;;;;;
B;234;2622441;7;20221205 01:07;;;32;WILLIAMS ST;BROKEN HILL;2880;948;M;20221108;20221125;35000;R1;R;RESIDENCE;;AAR;;0;AS663852;
C;234;2622441;7;20221205 01:07;2/1092337;
D;234;2622441;7;20221205 01:07;P;;;;;;
D;234;2622441;7;20221205 01:07;V;;;;;;
D;234;2622441;7;20221205 01:07;V;;;;;;
B;234;2617253;8;20221205 01:07;;;181;HARVY ST;BROKEN HILL;2880;259;M;20221101;20221125;195000;R1;R;RESIDENCE;;AAL;;0;AS664343;
C;234;2617253;8;20221205 01:07;C/958157;
D;234;2617253;8;20221205 01:07;P;;;;;;
D;234;2617253;8;20221205 01:07;P;;;;;;
D;234;2617253;8;20221205 01:07;V;;;;;;
D;234;2617253;8;20221205 01:07;V;;;;;;
B;234;2622610;9;20221205 01:07;;;186;WILLS ST;BROKEN HILL;2880;2023.2;M;20221122;20221130;500000;B2;R;RESIDENCE;;BBW;;0;AS676763;
C;234;2622610;9;20221205 01:07;13, 14/22/759092;
D;234;2622610;9;20221205 01:07;P;;;;;;
D;234;2622610;9;20221205 01:07;V;;;;;;
D;234;2622610;9;20221205 01:07;V;;;;;;
B;234;2622611;10;20221205 01:07;;;184;WILLS ST;BROKEN HILL;2880;531;M;20221122;20221130;500000;B2;R;RESIDENCE;;BBW;;0;AS676763;
C;234;2622611;10;20221205 01:07;1/229699 2/353026;
D;234;2622611;10;20221205 01:07;P;;;;;;
D;234;2622611;10;20221205 01:07;V;;;;;;
D;234;2622611;10;20221205 01:07;V;;;;;;
B;234;2622653;11;20221205 01:07;;;76;WILLS ST;BROKEN HILL;2880;1796;M;20221020;20221201;420000;R1;R;RESIDENCE;;AAB;;0;AS681995;
C;234;2622653;11;20221205 01:07;4799/757298;
D;234;2622653;11;20221205 01:07;P;;;;;;
D;234;2622653;11;20221205 01:07;P;;;;;;
D;234;2622653;11;20221205 01:07;V;;;;;;
D;234;2622653;11;20221205 01:07;V;;;;;;
B;234;2617478;12;20221205 01:07;;;68;HILL ST;BROKEN HILL;2880;878.4;M;20221108;20221130;250000;R1;R;RESIDENCE;;AAR;;0;AS679722;
C;234;2617478;12;20221205 01:07;4279/757298;
D;234;2617478;12;20221205 01:07;P;;;;;;
D;234;2617478;12;20221205 01:07;P;;;;;;
D;234;2617478;12;20221205 01:07;V;;;;;;
B;234;2615258;13;20221205 01:07;;;117;CHLORIDE ST;BROKEN HILL;2880;285.8;M;20221108;20221125;25000;R1;R;RESIDENCE;;ACD;;0;AS663882;
C;234;2615258;13;20221205 01:07;2/237380;
D;234;2615258;13;20221205 01:07;P;;;;;;
D;234;2615258;13;20221205 01:07;V;;;;;;
D;234;2615258;13;20221205 01:07;V;;;;;;
B;234;2620647;14;20221205 01:07;;;327;PIPER ST;BROKEN HILL;2880;972.1;M;20221102;20221130;350000;R1;R;RESIDENCE;;AAC;;0;AS677772;
C;234;2620647;14;20221205 01:07;29/861660;
D;234;2620647;14;20221205 01:07;P;;;;;;
D;234;2620647;14;20221205 01:07;V;;;;;;
D;234;2620647;14;20221205 01:07;V;;;;;;
B;234;2621244;15;20221205 01:07;;;83;SILVER ST;BROKEN HILL;2880;885.2;M;20221108;20221125;40000;R1;R;RESIDENCE;;AAZ;;0;AS663859;
C;234;2621244;15;20221205 01:07;2/330170;
D;234;2621244;15;20221205 01:07;P;;;;;;
D;234;2621244;15;20221205 01:07;V;;;;;;
D;234;2621244;15;20221205 01:07;V;;;;;;
Z;77;15;15;45;
