A;RTSALEDATA;150;20240624 01:06;VALNET;
B;150;1670001;1;20240624 01:06;;;675;FRIDAY HUT RD;POSSUM CREEK;2479;4.082;H;20240424;20240620;3860000;RU2;R;RESIDENCE;;RRL;;0;AU170602;
C;150;1670001;1;20240624 01:06;2/606090;
D;150;1670001;1;20240624 01:06;P;;;;;;
D;150;1670001;1;20240624 01:06;V;;;;;;
D;150;1670001;1;20240624 01:06;V;;;;;;
B;150;1667747;2;20240624 01:06;;;18;CANIABA CRES;SUFFOLK PARK;2481;747.7;M;20240501;20240618;2400000;R2;R;RESIDENCE;;AHF;;0;AU165298;
C;150;1667747;2;20240624 01:06;216/846399;
D;150;1667747;2;20240624 01:06;P;;;;;;
D;150;1667747;2;20240624 01:06;V;;;;;;
B;150;1666237;3;20240624 01:06;;;18;BELONGIL CRES;BYRON BAY;2481;700;M;20240209;20240614;1750000;R2;R;RESIDENCE;;AKA;;0;AU154579;
C;150;1666237;3;20240624 01:06;85/772011;
D;150;1666237;3;20240624 01:06;P;;;;;;
D;150;1666237;3;20240624 01:06;V;;;;;;
D;150;1666237;3;20240624 01:06;V;;;;;;
B;150;1671775;4;20240624 01:06;;;3;KOORINGA CT;OCEAN SHORES;2483;720.8;M;20240508;20240614;850000;R2;R;RESIDENCE;;AHN;;0;AU154458;
C;150;1671775;4;20240624 01:06;212/238456;
D;150;1671775;4;20240624 01:06;P;;;;;;
D;150;1671775;4;20240624 01:06;P;;;;;;
D;150;1671775;4;20240624 01:06;V;;;;;;
D;150;1671775;4;20240624 01:06;V;;;;;;
B;150;1669379;5;20240624 01:06;;;2;ELECTRA CL;BYRON BAY;2481;257;M;20240322;20240620;1150000;R2;R;RESIDENCE;;AKN;;0;AU173298;
C;150;1669379;5;20240624 01:06;23/882171;
D;150;1669379;5;20240624 01:06;P;;;;;;
D;150;1669379;5;20240624 01:06;V;;;;;;
B;150;2940166;6;20240624 01:06;;1;15;FLETCHER ST;BYRON BAY;2481;;;20240605;20240617;100000;;3;SHOP;1;;;5;AU158821;
C;150;2940166;6;20240624 01:06;1/SP68198;
D;150;2940166;6;20240624 01:06;P;;;;;;
D;150;2940166;6;20240624 01:06;P;;;;;;
D;150;2940166;6;20240624 01:06;P;;;;;;
D;150;2940166;6;20240624 01:06;V;;;;;;
D;150;2940166;6;20240624 01:06;V;;;;;;
D;150;2940166;6;20240624 01:06;V;;;;;;
B;150;2940166;7;20240624 01:06;;1;15;FLETCHER ST;BYRON BAY;2481;;;20240610;20240618;100000;;3;SHOP;1;;;5;AU163096;
C;150;2940166;7;20240624 01:06;1/SP68198;
D;150;2940166;7;20240624 01:06;P;;;;;;
D;150;2940166;7;20240624 01:06;P;;;;;;
D;150;2940166;7;20240624 01:06;P;;;;;;
D;150;2940166;7;20240624 01:06;V;;;;;;
D;150;2940166;7;20240624 01:06;V;;;;;;
D;150;2940166;7;20240624 01:06;V;;;;;;
B;150;4523852;8;20240624 01:06;;;35;GORDON ST;BYRON BAY;2481;409;M;20240508;20240614;3500000;;R;RESIDENCE;2;;;0;AU155436;
C;150;4523852;8;20240624 01:06;2/SP107102;
D;150;4523852;8;20240624 01:06;P;;;;;;
D;150;4523852;8;20240624 01:06;V;;;;;;
B;150;3797176;9;20240624 01:06;;;19;PALM-LILY CRES;BANGALOW;2479;651.1;M;20240419;20240614;2100010;R2;R;RESIDENCE;;AJC;;0;AU153817;
C;150;3797176;9;20240624 01:06;93/1198066;
D;150;3797176;9;20240624 01:06;P;;;;;;
D;150;3797176;9;20240624 01:06;P;;;;;;
D;150;3797176;9;20240624 01:06;V;;;;;;
Z;51;9;9;31;
