A;RTSALEDATA;575;20220207 06:44;VALNET;
B;575;2701034;1;20220207 06:45;;2;142;GROVE ST;KOORINGAL;2650;;;20220112;20220128;235000;;R;RESIDENCE;2;;;0;AR843864;
C;575;2701034;1;20220207 06:45;2/SP54509;
D;575;2701034;1;20220207 06:45;P;;;;;;
D;575;2701034;1;20220207 06:45;V;;;;;;
B;575;2698557;2;20220207 06:45;;;46;DOMAN ST;ESTELLA;2650;770.3;M;20220124;20220131;150000;R1;R;RESIDENCE;;ESN;;50;AR847326;
C;575;2698557;2;20220207 06:45;195/801638;
D;575;2698557;2;20220207 06:45;P;;;;;;
D;575;2698557;2;20220207 06:45;P;;;;;;
D;575;2698557;2;20220207 06:45;V;;;;;;
D;575;2698557;2;20220207 06:45;V;;;;;;
B;575;2711899;3;20220207 06:45;;;65;WILLIAM ST;NORTH WAGGA WAGGA;2650;916.9;M;20220117;20220201;350000;RU5;R;RESIDENCE;;LAR;;0;AR854381;
C;575;2711899;3;20220207 06:45;5/38102;
D;575;2711899;3;20220207 06:45;P;;;;;;
D;575;2711899;3;20220207 06:45;V;;;;;;
B;575;2703519;4;20220207 06:45;;;75;KINCAID ST;WAGGA WAGGA;2650;809.4;M;20211223;20220201;615000;R3;R;RESIDENCE;;CMD;;0;AR854620;
C;575;2703519;4;20220207 06:45;1/381868;
D;575;2703519;4;20220207 06:45;P;;;;;;
D;575;2703519;4;20220207 06:45;P;;;;;;
D;575;2703519;4;20220207 06:45;V;;;;;;
B;575;2707224;5;20220207 06:45;;;24;NIXON CRES;TOLLAND;2650;714.5;M;20211220;20220131;425000;R1;R;RESIDENCE;;RCQ;;0;AR847663;
C;575;2707224;5;20220207 06:45;28/226258;
D;575;2707224;5;20220207 06:45;P;;;;;;
D;575;2707224;5;20220207 06:45;V;;;;;;
D;575;2707224;5;20220207 06:45;V;;;;;;
B;575;3183604;6;20220207 06:45;;2;12;KIMBERLEY DR;TATTON;2650;;;20211217;20220128;465000;;R;RESIDENCE;2;;;0;AR843046;
C;575;3183604;6;20220207 06:45;2/SP75162;
D;575;3183604;6;20220207 06:45;P;;;;;;
D;575;3183604;6;20220207 06:45;P;;;;;;
D;575;3183604;6;20220207 06:45;V;;;;;;
B;575;4401002;7;20220207 06:45;;;1189;OLD NARRANDERA RD;EUBERTA;2650;264.08;H;20211008;20220201;4564770;RU1;3;FARM;;JNT;;0;AR854729;
C;575;4401002;7;20220207 06:45;1, 2/1277346;
D;575;4401002;7;20220207 06:45;P;;;;;;
D;575;4401002;7;20220207 06:45;V;;;;;;
B;575;2705828;8;20220207 06:45;;;12;MCDONOUGH AVE;MOUNT AUSTIN;2650;600.7;M;20211216;20220201;235000;R1;R;RESIDENCE;;MTA;;0;AR854775;
C;575;2705828;8;20220207 06:45;75/36824;
D;575;2705828;8;20220207 06:45;P;;;;;;
D;575;2705828;8;20220207 06:45;V;;;;;;
D;575;2705828;8;20220207 06:45;V;;;;;;
B;575;2698833;9;20220207 06:45;;2;173;EDWARD ST;WAGGA WAGGA;2650;;;20211224;20220201;520000;;R;RESIDENCE;2;;;0;AR854887;
C;575;2698833;9;20220207 06:45;2/SP22114;
D;575;2698833;9;20220207 06:45;P;;;;;;
D;575;2698833;9;20220207 06:45;P;;;;;;
D;575;2698833;9;20220207 06:45;V;;;;;;
D;575;2698833;9;20220207 06:45;V;;;;;;
B;575;3932546;10;20220207 06:45;;2;2;DOCKER ST;WAGGA WAGGA;2650;250;M;20211216;20220201;690000;;3;COMMERCIAL;2;;;0;AR854895;
C;575;3932546;10;20220207 06:45;2/SP93128;
D;575;3932546;10;20220207 06:45;P;;;;;;
D;575;3932546;10;20220207 06:45;V;;;;;;
B;575;4305776;11;20220207 06:45;;;48;BONNER ST;LLOYD;2650;787.9;M;20211221;20220128;210000;R1;V;VACANT LAND;;RFS;;0;AR841132;
C;575;4305776;11;20220207 06:45;8950/1262050;
D;575;4305776;11;20220207 06:45;P;;;;;;
D;575;4305776;11;20220207 06:45;P;;;;;;
D;575;4305776;11;20220207 06:45;V;;;;;;
B;575;2706759;12;20220207 06:45;;;14;MORUNDAH ST;WAGGA WAGGA;2650;493.2;M;20220117;20220128;550000;R1;R;RESIDENCE;;RDC;;0;AR844359;
C;575;2706759;12;20220207 06:45;12/11929;
D;575;2706759;12;20220207 06:45;P;;;;;;
D;575;2706759;12;20220207 06:45;V;;;;;;
D;575;2706759;12;20220207 06:45;V;;;;;;
B;575;2694709;13;20220207 06:45;;4;2;BANKS AVE;KOORINGAL;2650;;;20211223;20220131;208000;;R;RESIDENCE;4;;;0;AR847693;
C;575;2694709;13;20220207 06:45;4/SP15084;
D;575;2694709;13;20220207 06:45;P;;;;;;
D;575;2694709;13;20220207 06:45;V;;;;;;
B;575;2707481;14;20220207 06:45;;;1;NORTHCOTT PDE;MOUNT AUSTIN;2650;569.1;M;20211221;20220201;310000;R1;R;RESIDENCE;;MTA;;0;AR855085;
C;575;2707481;14;20220207 06:45;252/36720;
D;575;2707481;14;20220207 06:45;P;;;;;;
D;575;2707481;14;20220207 06:45;V;;;;;;
D;575;2707481;14;20220207 06:45;V;;;;;;
B;575;2711258;15;20220207 06:45;;;40;VINCENT RD;LAKE ALBERT;2650;646;M;20211222;20220202;420000;R1;R;RESIDENCE;;RDT;;0;AR855866;
C;575;2711258;15;20220207 06:45;18/251364;
D;575;2711258;15;20220207 06:45;P;;;;;;
D;575;2711258;15;20220207 06:45;P;;;;;;
D;575;2711258;15;20220207 06:45;V;;;;;;
D;575;2711258;15;20220207 06:45;V;;;;;;
B;575;2705668;16;20220207 06:45;;;3;MARSHALL ST;ASHMONT;2650;651.4;M;20211222;20220202;240000;R1;R;RESIDENCE;;ADH;;0;AR856146;
C;575;2705668;16;20220207 06:45;187/253310;
D;575;2705668;16;20220207 06:45;P;;;;;;
D;575;2705668;16;20220207 06:45;P;;;;;;
D;575;2705668;16;20220207 06:45;V;;;;;;
B;575;2699711;17;20220207 06:45;;21;200;FITZMAURICE ST;WAGGA WAGGA;2650;210.4;M;20211217;20220128;425000;R3;R;RESIDENCE;;CMD;;0;AR841510;
C;575;2699711;17;20220207 06:45;22/285287;
D;575;2699711;17;20220207 06:45;P;;;;;;
D;575;2699711;17;20220207 06:45;P;;;;;;
D;575;2699711;17;20220207 06:45;V;;;;;;
D;575;2699711;17;20220207 06:45;V;;;;;;
B;575;4133203;18;20220207 06:45;;;26;WIVEON ST;GOBBAGOMBALIN;2650;752.1;M;20211223;20220128;800000;R1;R;RESIDENCE;;ESR;;0;AR844929;
C;575;4133203;18;20220207 06:45;48/1244220;
D;575;4133203;18;20220207 06:45;P;;;;;;
D;575;4133203;18;20220207 06:45;P;;;;;;
D;575;4133203;18;20220207 06:45;V;;;;;;
B;575;2696732;19;20220207 06:45;;;23;CEDUNA ST;MOUNT AUSTIN;2650;575.4;M;20220117;20220201;385000;R1;R;RESIDENCE;;MTA;;0;AR851563;
C;575;2696732;19;20220207 06:45;91/26885;
D;575;2696732;19;20220207 06:45;P;;;;;;
D;575;2696732;19;20220207 06:45;V;;;;;;
B;575;2706866;20;20220207 06:45;;;68;MURRAY ST;WAGGA WAGGA;2650;562.8;M;20220104;20220201;500000;B4;R;RESIDENCE;;BMU;;0;AR851626;
C;575;2706866;20;20220207 06:45;2/20847;
D;575;2706866;20;20220207 06:45;P;;;;;;
D;575;2706866;20;20220207 06:45;V;;;;;;
B;575;3430355;21;20220207 06:45;;;46;BRINDABELLA DR;TATTON;2650;799;M;20211223;20220201;787500;R1;R;RESIDENCE;;RFP;;0;AR855445;
C;575;3430355;21;20220207 06:45;106/1129768;
D;575;3430355;21;20220207 06:45;P;;;;;;
D;575;3430355;21;20220207 06:45;V;;;;;;
D;575;3430355;21;20220207 06:45;V;;;;;;
B;575;3869104;22;20220207 06:45;;;48;MATILDA CRES;GUMLY GUMLY;2652;4786;M;20211208;20220201;1280000;R5;R;RESIDENCE;;GOV;;0;AR855469;
C;575;3869104;22;20220207 06:45;220/1210881;
D;575;3869104;22;20220207 06:45;P;;;;;;
D;575;3869104;22;20220207 06:45;P;;;;;;
D;575;3869104;22;20220207 06:45;V;;;;;;
B;575;2707267;23;20220207 06:45;;;27;NIXON CRES;TOLLAND;2650;834.7;M;20211106;20220128;445000;R1;R;RESIDENCE;;RCQ;;0;AR841659;
C;575;2707267;23;20220207 06:45;31/226258;
D;575;2707267;23;20220207 06:45;P;;;;;;
D;575;2707267;23;20220207 06:45;V;;;;;;
D;575;2707267;23;20220207 06:45;V;;;;;;
B;575;2703919;24;20220207 06:45;;1;405;LAKE ALBERT RD;WAGGA WAGGA;2650;;;20211222;20220131;300000;;3;OFFICE;1;;;0;AR848252;
