A;RTSALEDATA;149;20240715 01:06;VALNET;
B;149;1660610;1;20240715 01:06;;;12;ALLISON PL;URUNGA;2455;672.5;M;20240529;20240710;740000;R1;R;RESIDENCE;;RUR;;0;AU232535;
C;149;1660610;1;20240715 01:06;12/258558;
D;149;1660610;1;20240715 01:06;P;;;;;;
D;149;1660610;1;20240715 01:06;P;;;;;;
D;149;1660610;1;20240715 01:06;V;;;;;;
D;149;1660610;1;20240715 01:06;V;;;;;;
B;149;1660903;2;20240715 01:06;;;59;HIGH ST;URUNGA;2455;430;M;20240613;20240711;650000;R1;R;RESIDENCE;;RUR;;0;AU236290;
C;149;1660903;2;20240715 01:06;1/326717;
D;149;1660903;2;20240715 01:06;P;;;;;;
D;149;1660903;2;20240715 01:06;V;;;;;;
D;149;1660903;2;20240715 01:06;V;;;;;;
B;149;1664118;3;20240715 01:06;;;5;PARK ST;BELLINGEN;2454;727.2;M;20240701;20240710;840000;R1;R;RESIDENCE;;RBG;;0;AU232068;
C;149;1664118;3;20240715 01:06;10/3/11100;
D;149;1664118;3;20240715 01:06;P;;;;;;
D;149;1664118;3;20240715 01:06;V;;;;;;
B;149;4544873;4;20240715 01:06;;;;CASEYS LANE;BELLINGEN;2454;697;M;20220930;20240508;375000;R1;R;RESIDENCE;;RBG;;0;AU49204;
C;149;4544873;4;20240715 01:06;OF THE PART FORMERLY IN 19/1197412;
D;149;4544873;4;20240715 01:06;P;;;;;;
D;149;4544873;4;20240715 01:06;V;;;;;;
D;149;4544873;4;20240715 01:06;V;;;;;;
Z;22;4;4;12;
