A;RTSALEDATA;143;20230313 01:06;VALNET;
B;143;1555017;1;20230313 01:06;;;474;LIVERPOOL RD;STRATHFIELD SOUTH;2136;290.8;M;20230221;20230308;1100000;B4;3;COMMERCIAL;;COC;;0;AS909800;
C;143;1555017;1;20230313 01:06;2/232166;
D;143;1555017;1;20230313 01:06;P;;;;;;
D;143;1555017;1;20230313 01:06;V;;;;;;
B;143;4385289;2;20230313 01:06;BUILDING G;10;161;ARTHUR ST;HOMEBUSH WEST;2140;150;M;20230116;20230303;1133000;;R;RESIDENCE;117;;;0;AS902873;
C;143;4385289;2;20230313 01:06;117/SP103696;
D;143;4385289;2;20230313 01:06;P;;;;;;
D;143;4385289;2;20230313 01:06;P;;;;;;
D;143;4385289;2;20230313 01:06;V;;;;;;
B;143;4455028;3;20230313 01:06;;2;3;HAMPSTEAD RD;HOMEBUSH WEST;2140;125;M;20230208;20230303;700000;;R;RESIDENCE;2;;;0;AS899651;
C;143;4455028;3;20230313 01:06;2/SP103691;
D;143;4455028;3;20230313 01:06;P;;;;;;
D;143;4455028;3;20230313 01:06;V;;;;;;
B;143;4000007;4;20230313 01:06;;1;235;HOMEBUSH RD;STRATHFIELD;2135;;;20230122;20230306;485000;;R;RESIDENCE;1;;;0;AS905878;
C;143;4000007;4;20230313 01:06;1/SP94969;
D;143;4000007;4;20230313 01:06;P;;;;;;
D;143;4000007;4;20230313 01:06;V;;;;;;
B;143;3704264;5;20230313 01:06;BUILDING P;503;81;COURALLIE AVE;HOMEBUSH WEST;2140;127;M;20230122;20230306;640000;;R;RESIDENCE;708;;;0;AS905472;
C;143;3704264;5;20230313 01:06;708/SP93755;
D;143;3704264;5;20230313 01:06;P;;;;;;
D;143;3704264;5;20230313 01:06;P;;;;;;
D;143;3704264;5;20230313 01:06;V;;;;;;
B;143;3704264;6;20230313 01:06;BUILDING Q;4;81;COURALLIE AVE;HOMEBUSH WEST;2140;217;M;20230128;20230308;550000;;R;RESIDENCE;729;;;0;AS910141;
C;143;3704264;6;20230313 01:06;729/SP94199;
D;143;3704264;6;20230313 01:06;P;;;;;;
D;143;3704264;6;20230313 01:06;V;;;;;;
D;143;3704264;6;20230313 01:06;V;;;;;;
Z;29;6;6;15;
