A;RTSALEDATA;139;20210104 01:00;VALNET;
B;139;3588583;1;20210104 01:00;;96;54 A;BLACKWALL POINT RD;CHISWICK;2046;;;20200221;20201231;800000;;R;RESIDENCE;96;;;0;AQ698276;
C;139;3588583;1;20210104 01:00;96/SP85480;
D;139;3588583;1;20210104 01:00;P;;;;;;
D;139;3588583;1;20210104 01:00;P;;;;;;
D;139;3588583;1;20210104 01:00;V;;;;;;
B;139;4073630;2;20210104 01:00;;408;17;WOODLANDS AVE;BREAKFAST POINT;2137;156;M;20201205;20201222;1100000;;R;RESIDENCE;48;;;0;AQ689779;
C;139;4073630;2;20210104 01:00;48/SP96557;
D;139;4073630;2;20210104 01:00;P;;;;;;
D;139;4073630;2;20210104 01:00;V;;;;;;
B;139;1451146;3;20210104 01:00;;;36;CRANE ST;CONCORD;2137;550.1;M;20201212;20201229;1590000;R3;R;RESIDENCE;;ESD;;0;AQ694644;
C;139;1451146;3;20210104 01:00;18/1851;
D;139;1451146;3;20210104 01:00;P;;;;;;
D;139;1451146;3;20210104 01:00;V;;;;;;
B;139;3631614;4;20210104 01:00;VANTAGE NORTH APARTMENTS;1304;87;SHORELINE DR;RHODES;2138;;;20201122;20201230;930000;;R;RESIDENCE;178;;;0;AQ697084;
C;139;3631614;4;20210104 01:00;178/SP87166;
D;139;3631614;4;20210104 01:00;P;;;;;;
D;139;3631614;4;20210104 01:00;V;;;;;;
B;139;1909168;5;20210104 01:00;;;2;SOUTH ST;DRUMMOYNE;2047;226.9;M;20201230;20201230;14250;R3;R;RESIDENCE;;RGD;;0;AQ696276;
C;139;1909168;5;20210104 01:00;2/586311;
D;139;1909168;5;20210104 01:00;P;;;;;;
D;139;1909168;5;20210104 01:00;P;;;;;;
D;139;1909168;5;20210104 01:00;V;;;;;;
B;139;3242487;6;20210104 01:00;;302;3;SHORELINE DR;RHODES;2138;;;20201029;20201229;1168000;;R;RESIDENCE;50;;;0;AQ695010;
C;139;3242487;6;20210104 01:00;50/SP75931;
D;139;3242487;6;20210104 01:00;P;;;;;;
D;139;3242487;6;20210104 01:00;V;;;;;;
B;139;3808411;7;20210104 01:00;;210;8 B;MARY ST;RHODES;2138;;;20201118;20201230;1050000;;R;RESIDENCE;65;;;0;AQ696303;
C;139;3808411;7;20210104 01:00;65/SP80000;
D;139;3808411;7;20210104 01:00;P;;;;;;
D;139;3808411;7;20210104 01:00;P;;;;;;
D;139;3808411;7;20210104 01:00;V;;;;;;
Z;33;7;7;17;
