A;RTSALEDATA;231;20210726 01:04;VALNET;
B;231;2608816;1;20210726 01:04;;;19;BROWN ST;WEST WYALONG;2671;1220.7;M;20210705;20210716;200000;R1;R;RESIDENCE;;WWN;;0;AR247061;
C;231;2608816;1;20210726 01:04;12/238307;
D;231;2608816;1;20210726 01:04;P;;;;;;
D;231;2608816;1;20210726 01:04;P;;;;;;
D;231;2608816;1;20210726 01:04;V;;;;;;
B;231;2609951;2;20210726 01:04;;;5;STRANGER ST;WEST WYALONG;2671;607;M;20210712;20210722;220000;R1;R;RESIDENCE;;WWS;;0;AR265831;
C;231;2609951;2;20210726 01:04;1221/753135;
D;231;2609951;2;20210726 01:04;P;;;;;;
D;231;2609951;2;20210726 01:04;P;;;;;;
D;231;2609951;2;20210726 01:04;V;;;;;;
B;231;4005322;3;20210726 01:04;;;1440;DUNDAS RD;WEETHALLE;2669;595.64;H;20210520;20210714;1369250;RU1;3;FARM;;RMF;;0;AR239854;
C;231;4005322;3;20210726 01:04;60/704735 19/752317 Permissive Occupancy 184696;
D;231;4005322;3;20210726 01:04;P;;;;;;
D;231;4005322;3;20210726 01:04;V;;;;;;
B;231;4373800;4;20210726 01:04;;;42;ROBERTSON ST;BARMEDMAN;2668;1012;M;20210709;20210716;17000;;R;RESIDENCE;;;;0;AR248871;
C;231;4373800;4;20210726 01:04;2/9/758055;
D;231;4373800;4;20210726 01:04;P;;;;;;
D;231;4373800;4;20210726 01:04;P;;;;;;
D;231;4373800;4;20210726 01:04;V;;;;;;
D;231;4373800;4;20210726 01:04;V;;;;;;
B;231;4268749;5;20210726 01:04;;;94;BLYTH ST;WYALONG;2671;2.643;H;20210603;20210716;170000;RU1;R;RESIDENCE;;HWW;;0;AR248876;
C;231;4268749;5;20210726 01:04;1/46/759123 7030/1073195 7304, 7305/1139598 Licence 603867;
D;231;4268749;5;20210726 01:04;P;;;;;;
D;231;4268749;5;20210726 01:04;P;;;;;;
D;231;4268749;5;20210726 01:04;V;;;;;;
D;231;4268749;5;20210726 01:04;V;;;;;;
Z;28;5;5;16;
