A;RTSALEDATA;097;20210726 01:02;VALNET;
B;097;2930662;1;20210726 01:02;;;15;SANCTUARY PL;CATALINA;2536;469.1;M;20210209;20210716;875000;R2;R;RESIDENCE;;EYN;;0;AR247419;
C;097;2930662;1;20210726 01:02;142/1043945;
D;097;2930662;1;20210726 01:02;P;;;;;;
D;097;2930662;1;20210726 01:02;V;;;;;;
B;097;3449101;2;20210726 01:02;;;2;MITCHELL PL;NAROOMA;2546;681.9;M;20210421;20210720;749000;R2;R;RESIDENCE;;EWF;;0;AR256832;
C;097;3449101;2;20210726 01:02;2/1137929;
D;097;3449101;2;20210726 01:02;P;;;;;;
D;097;3449101;2;20210726 01:02;P;;;;;;
D;097;3449101;2;20210726 01:02;V;;;;;;
D;097;3449101;2;20210726 01:02;V;;;;;;
B;097;3488168;3;20210726 01:02;;;5;MARCELLE CL;BROULEE;2537;1110;M;20210618;20210716;1125000;R2;R;RESIDENCE;;EXT;;0;AR248091;
C;097;3488168;3;20210726 01:02;30/1145244;
D;097;3488168;3;20210726 01:02;P;;;;;;
D;097;3488168;3;20210726 01:02;P;;;;;;
D;097;3488168;3;20210726 01:02;V;;;;;;
D;097;3488168;3;20210726 01:02;V;;;;;;
D;097;3488168;3;20210726 01:02;V;;;;;;
D;097;3488168;3;20210726 01:02;V;;;;;;
B;097;4157819;4;20210726 01:02;;;60;FREYCINET DR;SUNSHINE BAY;2536;707.1;M;20210623;20210722;295000;R2;V;VACANT LAND;;EYH;;0;AR266108;
C;097;4157819;4;20210726 01:02;203/1246378;
D;097;4157819;4;20210726 01:02;P;;;;;;
D;097;4157819;4;20210726 01:02;P;;;;;;
D;097;4157819;4;20210726 01:02;V;;;;;;
B;097;4157829;5;20210726 01:02;;;35;FREYCINET DR;SUNSHINE BAY;2536;601.2;M;20210521;20210722;305000;R2;V;VACANT LAND;;EYH;;0;AR264404;
C;097;4157829;5;20210726 01:02;213/1246378;
D;097;4157829;5;20210726 01:02;P;;;;;;
D;097;4157829;5;20210726 01:02;V;;;;;;
B;097;3004383;6;20210726 01:02;;;24;EVANS RD;TUROSS HEAD;2537;669.1;M;20210609;20210721;1050000;R2;R;RESIDENCE;;ETG;;0;AR260335;
C;097;3004383;6;20210726 01:02;17/251389;
D;097;3004383;6;20210726 01:02;P;;;;;;
D;097;3004383;6;20210726 01:02;P;;;;;;
D;097;3004383;6;20210726 01:02;V;;;;;;
D;097;3004383;6;20210726 01:02;V;;;;;;
B;097;3013007;7;20210726 01:02;;;18;HEDLEY WAY;BROULEE;2537;665;M;20210610;20210722;900000;R2;R;RESIDENCE;;EXT;;0;AR265331;
C;097;3013007;7;20210726 01:02;46/1056158;
D;097;3013007;7;20210726 01:02;P;;;;;;
D;097;3013007;7;20210726 01:02;P;;;;;;
D;097;3013007;7;20210726 01:02;V;;;;;;
B;097;4063726;8;20210726 01:02;;;138;EDWARD RD;BATEHAVEN;2536;672.5;M;20210701;20210722;565000;R2;R;RESIDENCE;;EYM;;0;AR264486;
C;097;4063726;8;20210726 01:02;60/1235507;
D;097;4063726;8;20210726 01:02;P;;;;;;
D;097;4063726;8;20210726 01:02;P;;;;;;
D;097;4063726;8;20210726 01:02;V;;;;;;
D;097;4063726;8;20210726 01:02;V;;;;;;
B;097;1000578;9;20210726 01:02;;;200;GEORGE BASS DR;LILLI PILLI;2536;2099;M;20210513;20210716;1800000;E4;R;RESIDENCE;;EYA;;0;AR249175;
C;097;1000578;9;20210726 01:02;21/1000418;
D;097;1000578;9;20210726 01:02;P;;;;;;
D;097;1000578;9;20210726 01:02;P;;;;;;
D;097;1000578;9;20210726 01:02;V;;;;;;
B;097;999806;10;20210726 01:02;;;38;BEACH RD;BATEMANS BAY;2536;518.5;M;20210609;20210721;600000;R3;R;RESIDENCE;;EXM;;0;AR262772;
C;097;999806;10;20210726 01:02;4/18419;
D;097;999806;10;20210726 01:02;P;;;;;;
D;097;999806;10;20210726 01:02;P;;;;;;
D;097;999806;10;20210726 01:02;V;;;;;;
D;097;999806;10;20210726 01:02;V;;;;;;
B;097;999868;11;20210726 01:02;;;116;BEACH RD;BATEMANS BAY;2536;562.8;M;20210610;20210722;520000;R3;3;COMMERCIAL;;EXM;;0;AR264167;
C;097;999868;11;20210726 01:02;12/26893;
D;097;999868;11;20210726 01:02;P;;;;;;
D;097;999868;11;20210726 01:02;V;;;;;;
D;097;999868;11;20210726 01:02;V;;;;;;
B;097;999975;12;20210726 01:02;;6;336;BEACH RD;BATEHAVEN;2536;;;20210621;20210719;515000;;R;RESIDENCE;6;;;0;AR254243;
C;097;999975;12;20210726 01:02;6/SP33309;
D;097;999975;12;20210726 01:02;P;;;;;;
D;097;999975;12;20210726 01:02;P;;;;;;
D;097;999975;12;20210726 01:02;V;;;;;;
D;097;999975;12;20210726 01:02;V;;;;;;
B;097;1010384;13;20210726 01:02;;;274;BINGIE RD;BERGALIA;2537;8.608;H;20210609;20210721;705000;RU4;R;RESIDENCE;;ENE;;0;AR261987;
C;097;1010384;13;20210726 01:02;12/804129;
D;097;1010384;13;20210726 01:02;P;;;;;;
D;097;1010384;13;20210726 01:02;P;;;;;;
D;097;1010384;13;20210726 01:02;V;;;;;;
B;097;1005225;14;20210726 01:02;;;93;BURRI POINT RD;GUERILLA BAY;2536;758.8;M;20210619;20210719;1210250;E4;R;RESIDENCE;;ESY;;0;AR251743;
C;097;1005225;14;20210726 01:02;41/221511;
D;097;1005225;14;20210726 01:02;P;;;;;;
D;097;1005225;14;20210726 01:02;P;;;;;;
D;097;1005225;14;20210726 01:02;V;;;;;;
D;097;1005225;14;20210726 01:02;V;;;;;;
B;097;1002778;15;20210726 01:02;;;61;OCEAN AVE;SURF BEACH;2536;658.2;M;20210618;20210719;515000;R2;R;RESIDENCE;;EXY;;0;AR251354;
C;097;1002778;15;20210726 01:02;23/264207;
D;097;1002778;15;20210726 01:02;P;;;;;;
D;097;1002778;15;20210726 01:02;V;;;;;;
B;097;1011167;16;20210726 01:02;;;81;COOGEE ST;TUROSS HEAD;2537;693.2;M;20210510;20210721;729000;R2;R;RESIDENCE;;ETG;;0;AR262939;
C;097;1011167;16;20210726 01:02;355/247202;
D;097;1011167;16;20210726 01:02;P;;;;;;
D;097;1011167;16;20210726 01:02;P;;;;;;
D;097;1011167;16;20210726 01:02;V;;;;;;
D;097;1011167;16;20210726 01:02;V;;;;;;
B;097;1019447;17;20210726 01:02;;;455;KIANGA RD;KIANGA;2546;61.67;H;20210429;20210721;1325000;RU1;R;RESIDENCE;;EQD;;0;AR260774;
C;097;1019447;17;20210726 01:02;4/619660;
D;097;1019447;17;20210726 01:02;P;;;;;;
D;097;1019447;17;20210726 01:02;P;;;;;;
D;097;1019447;17;20210726 01:02;V;;;;;;
B;097;1016885;18;20210726 01:02;;;19;LAMONT YOUNG DR;MYSTERY BAY;2546;1302;M;20210525;20210716;650000;R2;R;RESIDENCE;;EXD;;0;AR249730;
C;097;1016885;18;20210726 01:02;29/702541;
D;097;1016885;18;20210726 01:02;P;;;;;;
D;097;1016885;18;20210726 01:02;P;;;;;;
D;097;1016885;18;20210726 01:02;V;;;;;;
B;097;1019560;19;20210726 01:02;;;25;BINALONG ST;DALMENY;2546;594.4;M;20210601;20210720;730000;R2;R;RESIDENCE;;EWR;;0;AR259158;
C;097;1019560;19;20210726 01:02;13/203032;
D;097;1019560;19;20210726 01:02;P;;;;;;
D;097;1019560;19;20210726 01:02;P;;;;;;
D;097;1019560;19;20210726 01:02;V;;;;;;
B;097;1019627;20;20210726 01:02;;;49;COASTAL CT;DALMENY;2546;1350;M;20210531;20210720;825000;E4;R;RESIDENCE;;EYC;;0;AR259120;
C;097;1019627;20;20210726 01:02;22/255151;
D;097;1019627;20;20210726 01:02;P;;;;;;
D;097;1019627;20;20210726 01:02;V;;;;;;
D;097;1019627;20;20210726 01:02;V;;;;;;
B;097;1019682;21;20210726 01:02;;;47;CRESSWICK PDE;DALMENY;2546;942.2;M;20210701;20210716;500000;R2;R;RESIDENCE;;EWS;;0;AR249987;
C;097;1019682;21;20210726 01:02;126/23649;
D;097;1019682;21;20210726 01:02;P;;;;;;
D;097;1019682;21;20210726 01:02;P;;;;;;
D;097;1019682;21;20210726 01:02;V;;;;;;
D;097;1019682;21;20210726 01:02;V;;;;;;
B;097;1003728;22;20210726 01:02;;;95;VISTA AVE;CATALINA;2536;651.3;M;20210617;20210721;677500;R2;R;RESIDENCE;;EYN;;0;AR262769;
C;097;1003728;22;20210726 01:02;25/216440;
D;097;1003728;22;20210726 01:02;P;;;;;;
D;097;1003728;22;20210726 01:02;P;;;;;;
D;097;1003728;22;20210726 01:02;V;;;;;;
D;097;1003728;22;20210726 01:02;V;;;;;;
B;097;1014554;23;20210726 01:02;;;10;EVANS ST;MORUYA;2537;619.7;M;20210604;20210716;615000;R2;R;RESIDENCE;;ETD;;0;AR249160;
C;097;1014554;23;20210726 01:02;1/235526;
D;097;1014554;23;20210726 01:02;P;;;;;;
D;097;1014554;23;20210726 01:02;V;;;;;;
B;097;1014579;24;20210726 01:02;;3;67;EVANS ST;MORUYA;2537;;;20210607;20210719;155000;;R;RESIDENCE;3;;;0;AR251584;
C;097;1014579;24;20210726 01:02;3/SP21604;
D;097;1014579;24;20210726 01:02;P;;;;;;
D;097;1014579;24;20210726 01:02;V;;;;;;
B;097;1017180;25;20210726 01:02;;;12;COLE CRES;NAROOMA;2546;562.7;M;20210610;20210722;475000;R2;R;RESIDENCE;;EWE;;0;AR264491;
C;097;1017180;25;20210726 01:02;36/210336;
D;097;1017180;25;20210726 01:02;P;;;;;;
D;097;1017180;25;20210726 01:02;V;;;;;;
B;097;1009418;26;20210726 01:02;;;5;CLARKE ST;BROULEE;2537;834.7;M;20210716;20210720;595000;R2;R;RESIDENCE;;EXT;;0;AR257115;
C;097;1009418;26;20210726 01:02;8/29381;
D;097;1009418;26;20210726 01:02;P;;;;;;
D;097;1009418;26;20210726 01:02;V;;;;;;
B;097;1014935;27;20210726 01:02;;;27;MURRAY ST;MORUYA;2537;841;M;20210607;20210719;640000;R2;R;RESIDENCE;;ETD;;0;AR252903;
C;097;1014935;27;20210726 01:02;1/233798;
D;097;1014935;27;20210726 01:02;P;;;;;;
D;097;1014935;27;20210726 01:02;V;;;;;;
D;097;1014935;27;20210726 01:02;V;;;;;;
B;097;1017514;28;20210726 01:02;;;34;ISABEL ST;NAROOMA;2546;1049.6;M;20210519;20210721;575000;R2;R;RESIDENCE;;EWE;;0;AR260536;
C;097;1017514;28;20210726 01:02;26/26529;
D;097;1017514;28;20210726 01:02;P;;;;;;
D;097;1017514;28;20210726 01:02;P;;;;;;
D;097;1017514;28;20210726 01:02;V;;;;;;
B;097;1020258;29;20210726 01:02;;;28;NIOKA ST;DALMENY;2546;600.7;M;20210622;20210722;680000;R2;R;RESIDENCE;;EWR;;0;AR266043;
C;097;1020258;29;20210726 01:02;114/203032;
D;097;1020258;29;20210726 01:02;P;;;;;;
D;097;1020258;29;20210726 01:02;P;;;;;;
D;097;1020258;29;20210726 01:02;V;;;;;;
D;097;1020258;29;20210726 01:02;V;;;;;;
B;097;1004509;30;20210726 01:02;;;9;GOLF LINKS DR;BATEMANS BAY;2536;695.6;M;20210528;20210716;455000;R3;V;VACANT LAND;;EXM;;0;AR249068;
C;097;1004509;30;20210726 01:02;75/31086;
D;097;1004509;30;20210726 01:02;P;;;;;;
D;097;1004509;30;20210726 01:02;P;;;;;;
D;097;1004509;30;20210726 01:02;V;;;;;;
D;097;1004509;30;20210726 01:02;V;;;;;;
D;097;1004509;30;20210726 01:02;V;;;;;;
D;097;1004509;30;20210726 01:02;V;;;;;;
B;097;1007276;31;20210726 01:02;;17;61;SUNPATCH PDE;TOMAKIN;2537;;;20210622;20210720;487000;;R;RESIDENCE;13;;;0;AR258242;
C;097;1007276;31;20210726 01:02;13/SP40613;
D;097;1007276;31;20210726 01:02;P;;;;;;
D;097;1007276;31;20210726 01:02;P;;;;;;
D;097;1007276;31;20210726 01:02;V;;;;;;
D;097;1007276;31;20210726 01:02;V;;;;;;
B;097;1012722;32;20210726 01:02;;;23;BEAUTY CRES;SURFSIDE;2536;594.4;M;20210610;20210722;600000;R2;R;RESIDENCE;;ESF;;0;AR266002;
C;097;1012722;32;20210726 01:02;63/232568;
D;097;1012722;32;20210726 01:02;P;;;;;;
D;097;1012722;32;20210726 01:02;P;;;;;;
D;097;1012722;32;20210726 01:02;V;;;;;;
D;097;1012722;32;20210726 01:02;V;;;;;;
B;097;1018149;33;20210726 01:02;OLD WESTPAC BANK SITE;;137;WAGONGA ST;NAROOMA;2546;822;M;20210609;20210721;620000;B2;3;COMMERCIAL;;EBE;;0;AR261898;
C;097;1018149;33;20210726 01:02;4/25880;
D;097;1018149;33;20210726 01:02;P;;;;;;
D;097;1018149;33;20210726 01:02;P;;;;;;
D;097;1018149;33;20210726 01:02;V;;;;;;
B;097;3168670;34;20210726 01:02;;;4;BROOMFIELD CRES;LONG BEACH;2536;500.1;M;20210610;20210722;262000;R2;V;VACANT LAND;;EXK;;0;AR264454;
C;097;3168670;34;20210726 01:02;6/1080393;
D;097;3168670;34;20210726 01:02;P;;;;;;
D;097;3168670;34;20210726 01:02;P;;;;;;
D;097;3168670;34;20210726 01:02;V;;;;;;
D;097;3168670;34;20210726 01:02;V;;;;;;
B;097;3722916;35;20210726 01:02;;;6;CURTIS RD;CATALINA;2536;8954;M;20210622;20210716;1035000;R5;R;RESIDENCE;;EKC;;0;AR246988;
C;097;3722916;35;20210726 01:02;12/1186078;
D;097;3722916;35;20210726 01:02;P;;;;;;
D;097;3722916;35;20210726 01:02;P;;;;;;
D;097;3722916;35;20210726 01:02;V;;;;;;
B;097;999898;36;20210726 01:02;;2;216;BEACH RD;BATEHAVEN;2536;;;20210706;20210721;850000;;R;RESIDENCE;2;;;0;AR260894;
C;097;999898;36;20210726 01:02;2/SP64678;
D;097;999898;36;20210726 01:02;P;;;;;;
D;097;999898;36;20210726 01:02;P;;;;;;
D;097;999898;36;20210726 01:02;V;;;;;;
D;097;999898;36;20210726 01:02;V;;;;;;
