A;RTSALEDATA;171;20240408 01:05;VALNET;
B;171;2832263;1;20240408 01:05;;;36 B;WARANGA CRES;BURRINGBAR;2483;1.938;H;20240304;20240402;1000000;R5;R;RESIDENCE;;RRD;;0;AT946919;
C;171;2832263;1;20240408 01:05;58/860877;
D;171;2832263;1;20240408 01:05;P;;;;;;
D;171;2832263;1;20240408 01:05;V;;;;;;
B;171;3479052;2;20240408 01:05;;22;20;THOMSON ST;TWEED HEADS;2485;;;20240125;20240403;1267000;;R;RESIDENCE;22;;;0;AT952920;
C;171;3479052;2;20240408 01:05;22/SP82638;
D;171;3479052;2;20240408 01:05;P;;;;;;
D;171;3479052;2;20240408 01:05;P;;;;;;
D;171;3479052;2;20240408 01:05;V;;;;;;
B;171;2989646;3;20240408 01:05;;56;12;TRIGONIE DR;TWEED HEADS SOUTH;2486;;;20240131;20240402;720000;;R;RESIDENCE;32;;;0;AT949515;
C;171;2989646;3;20240408 01:05;32/SP69629;
D;171;2989646;3;20240408 01:05;P;;;;;;
D;171;2989646;3;20240408 01:05;P;;;;;;
D;171;2989646;3;20240408 01:05;V;;;;;;
B;171;3585772;4;20240408 01:05;;;57;ELKHORN RD;COBAKI LAKES;2486;35.95;H;20231005;20240402;1100000;RU2;3;FARM;;RRU;;0;AT948971;
C;171;3585772;4;20240408 01:05;17/1157351;
D;171;3585772;4;20240408 01:05;P;;;;;;
D;171;3585772;4;20240408 01:05;V;;;;;;
B;171;4530577;5;20240408 01:05;;;18;BULLA CT;TERRANORA;2486;626.9;M;20240304;20240404;530000;R1;R;RESIDENCE;;AJZ;;0;AT955399;
C;171;4530577;5;20240408 01:05;813/1301190;
D;171;4530577;5;20240408 01:05;P;;;;;;
D;171;4530577;5;20240408 01:05;P;;;;;;
D;171;4530577;5;20240408 01:05;V;;;;;;
B;171;4534569;6;20240408 01:05;;;27;KITE CRES;SOUTH MURWILLUMBAH;2484;2468;M;20201015;20240403;605000;E4;V;VACANT LAND;;EIB;;0;AT953378;
C;171;4534569;6;20240408 01:05;1/1298855;
D;171;4534569;6;20240408 01:05;P;;;;;;
D;171;4534569;6;20240408 01:05;V;;;;;;
