A;RTSALEDATA;007;20240205 01:06;VALNET;
B;007;197233;1;20240205 01:06;;;14;ANZAC PDE;MUSWELLBROOK;2333;676.6;M;20231215;20240129;387500;R1;R;RESIDENCE;;AH;;0;AT793536;
C;007;197233;1;20240205 01:06;110/237872;
D;007;197233;1;20240205 01:06;P;;;;;;
D;007;197233;1;20240205 01:06;P;;;;;;
D;007;197233;1;20240205 01:06;V;;;;;;
D;007;197233;1;20240205 01:06;V;;;;;;
B;007;197350;2;20240205 01:06;;;7;BARRINGTON ST;MUSWELLBROOK;2333;689.2;M;20231221;20240201;382500;R1;R;RESIDENCE;;AT;;0;AT807494;
C;007;197350;2;20240205 01:06;40/237998;
D;007;197350;2;20240205 01:06;P;;;;;;
D;007;197350;2;20240205 01:06;V;;;;;;
B;007;200151;3;20240205 01:06;;;3;RUTH WHITE AVE;MUSWELLBROOK;2333;916.9;M;20231221;20240201;555000;R1;R;RESIDENCE;;AC;;0;AT808569;
C;007;200151;3;20240205 01:06;24/229323;
D;007;200151;3;20240205 01:06;P;;;;;;
D;007;200151;3;20240205 01:06;P;;;;;;
D;007;200151;3;20240205 01:06;V;;;;;;
Z;17;3;3;9;
