A;RTSALEDATA;252;20220613 01:13;VALNET;
B;252;3416079;1;20220613 01:13;RIVERSIDE;;2697;OXLEY HWY;WALCHA;2354;15.39;H;20220603;20220603;380000;RU1;R;RESIDENCE;;RRB;;0;AS187099;
C;252;3416079;1;20220613 01:13;1/588842;
D;252;3416079;1;20220613 01:13;P;;;;;;
D;252;3416079;1;20220613 01:13;P;;;;;;
D;252;3416079;1;20220613 01:13;V;;;;;;
Z;7;1;1;3;
