A;RTSALEDATA;218;20210125 01:02;VALNET;
B;218;2299854;1;20210125 01:02;;4;4;BENSLEY RD;MACQUARIE FIELDS;2564;;;20201124;20210118;415000;;R;RESIDENCE;4;;;0;AQ726500;
C;218;2299854;1;20210125 01:02;4/SP68807;
D;218;2299854;1;20210125 01:02;P;;;;;;
D;218;2299854;1;20210125 01:02;V;;;;;;
D;218;2299854;1;20210125 01:02;V;;;;;;
B;218;3410200;2;20210125 01:02;;;20;HADLOW AVE;GLENFIELD;2167;279.4;M;20201130;20210120;700000;R2;R;RESIDENCE;;EUG;;0;AQ736501;
C;218;3410200;2;20210125 01:02;16/286181;
D;218;3410200;2;20210125 01:02;P;;;;;;
D;218;3410200;2;20210125 01:02;P;;;;;;
D;218;3410200;2;20210125 01:02;V;;;;;;
B;218;3377213;3;20210125 01:02;;10;5;HEPHER RD;CAMPBELLTOWN;2560;;;20201210;20210121;666005;;3;WAREHOUSE;10;;;0;AQ739510;
C;218;3377213;3;20210125 01:02;10/SP80392;
D;218;3377213;3;20210125 01:02;P;;;;;;
D;218;3377213;3;20210125 01:02;V;;;;;;
D;218;3377213;3;20210125 01:02;V;;;;;;
B;218;4197031;4;20210125 01:02;;;6;OLIVIA CL;ROSEMEADOW;2560;458;M;20201210;20210121;498000;R2;R;RESIDENCE;;ERR;;0;AQ738673;
C;218;4197031;4;20210125 01:02;1/1251729;
D;218;4197031;4;20210125 01:02;P;;;;;;
D;218;4197031;4;20210125 01:02;P;;;;;;
D;218;4197031;4;20210125 01:02;V;;;;;;
D;218;4197031;4;20210125 01:02;V;;;;;;
B;218;4147077;5;20210125 01:02;;;47;SWEETMAN CCT;DENHAM COURT;2565;281.6;M;20201203;20210121;835000;R2;R;RESIDENCE;;LRP;;0;AQ740566;
C;218;4147077;5;20210125 01:02;4327/1229980;
D;218;4147077;5;20210125 01:02;P;;;;;;
D;218;4147077;5;20210125 01:02;V;;;;;;
B;218;4233336;6;20210125 01:02;;;36;RAY SIMPSON AVE;BARDIA;2565;243.7;M;20201201;20210115;355802;R1;R;RESIDENCE;;GBA;;0;AQ718864;
C;218;4233336;6;20210125 01:02;379/1240734;
D;218;4233336;6;20210125 01:02;P;;;;;;
D;218;4233336;6;20210125 01:02;V;;;;;;
B;218;4248607;7;20210125 01:02;;;24;DEMPSEY ST;DENHAM COURT;2565;630.5;M;20201112;20210118;625000;R2;R;RESIDENCE;;LRP;;0;AQ727405;
C;218;4248607;7;20210125 01:02;5168/1233740;
D;218;4248607;7;20210125 01:02;P;;;;;;
D;218;4248607;7;20210125 01:02;P;;;;;;
D;218;4248607;7;20210125 01:02;V;;;;;;
B;218;4214462;8;20210125 01:02;;;161;BARDIA AVE;BARDIA;2565;247.2;M;20201208;20210119;408000;R1;V;VACANT LAND;;GBA;;0;AQ731767;
C;218;4214462;8;20210125 01:02;37/1240733;
D;218;4214462;8;20210125 01:02;P;;;;;;
D;218;4214462;8;20210125 01:02;V;;;;;;
B;218;3537531;9;20210125 01:02;;;110;NORTHAMPTON DR;GLENFIELD;2167;486.6;M;20201205;20210118;840000;R2;R;RESIDENCE;;EUG;;0;AQ727736;
C;218;3537531;9;20210125 01:02;39/270660;
D;218;3537531;9;20210125 01:02;P;;;;;;
D;218;3537531;9;20210125 01:02;V;;;;;;
D;218;3537531;9;20210125 01:02;V;;;;;;
B;218;2307302;10;20210125 01:02;;1;285;COPPERFIELD DR;ROSEMEADOW;2560;;;20201121;20210119;486000;;R;RESIDENCE;1;;;0;AQ732177;
C;218;2307302;10;20210125 01:02;1/SP41748;
D;218;2307302;10;20210125 01:02;P;;;;;;
D;218;2307302;10;20210125 01:02;V;;;;;;
B;218;2315855;11;20210125 01:02;;3;33;GEORGIANA CRES;AMBARVALE;2560;;;20201207;20210118;410000;;R;RESIDENCE;3;;;0;AQ728349;
C;218;2315855;11;20210125 01:02;3/SP22388;
D;218;2315855;11;20210125 01:02;P;;;;;;
D;218;2315855;11;20210125 01:02;V;;;;;;
B;218;2296710;12;20210125 01:02;;;18;AMANDA PL;INGLEBURN;2565;591.7;M;20201124;20210120;755000;R2;R;RESIDENCE;;EEB;;0;AQ735749;
C;218;2296710;12;20210125 01:02;206/253176;
D;218;2296710;12;20210125 01:02;P;;;;;;
D;218;2296710;12;20210125 01:02;P;;;;;;
D;218;2296710;12;20210125 01:02;V;;;;;;
D;218;2296710;12;20210125 01:02;V;;;;;;
