A;RTSALEDATA;008;20220228 03:21;VALNET;
B;008;254522;1;20220228 03:22;;;103;STEWART AVE;HAMILTON SOUTH;2303;385.7;M;20211216;20220218;1025000;R2;R;RESIDENCE;;AFV;;0;AR899311;
C;008;254522;1;20220228 03:22;3/37451;
D;008;254522;1;20220228 03:22;P;;;;;;
D;008;254522;1;20220228 03:22;P;;;;;;
D;008;254522;1;20220228 03:22;V;;;;;;
B;008;228425;2;20220228 03:22;;3;22;HIGH ST;THE HILL;2300;;;20220114;20220218;850000;;R;RESIDENCE;3;;;0;AR899414;
C;008;228425;2;20220228 03:22;3/SP35803;
D;008;228425;2;20220228 03:22;P;;;;;;
D;008;228425;2;20220228 03:22;P;;;;;;
D;008;228425;2;20220228 03:22;V;;;;;;
B;008;223681;3;20220228 03:22;;;120;GARDEN GROVE PDE;ADAMSTOWN;2289;2915;M;20211223;20220224;1300000;IN2;3;COMMERCIAL;;IGS;;0;AR911583;
C;008;223681;3;20220228 03:22;2/229211;
D;008;223681;3;20220228 03:22;P;;;;;;
D;008;223681;3;20220228 03:22;V;;;;;;
B;008;4231198;4;20220228 03:22;;4;31;WARABROOK BVD;WARABROOK;2304;34;M;20220209;20220218;163900;;R;RESIDENCE;4;;;0;AR899611;
C;008;4231198;4;20220228 03:22;4/SP99971;
D;008;4231198;4;20220228 03:22;P;;;;;;
D;008;4231198;4;20220228 03:22;V;;;;;;
B;008;4190423;5;20220228 03:22;CLARENDON HOTEL;;347;HUNTER ST;NEWCASTLE;2300;1105;M;20200903;20220222;3073310;B3;3;COMMERCIAL;;BLL;;0;AR906707;
C;008;4190423;5;20220228 03:22;2/1250295;
D;008;4190423;5;20220228 03:22;P;;;;;;
D;008;4190423;5;20220228 03:22;V;;;;;;
B;008;246435;6;20220228 03:22;;12;50;PATRICK ST;MEREWETHER;2291;;;20220121;20220218;640000;;R;RESIDENCE;12;;;0;AR899773;
C;008;246435;6;20220228 03:22;12/SP7062;
D;008;246435;6;20220228 03:22;P;;;;;;
D;008;246435;6;20220228 03:22;V;;;;;;
B;008;3997851;7;20220228 03:22;;607;12;BELLEVUE ST;NEWCASTLE WEST;2302;;;20220119;20220223;560000;;R;RESIDENCE;47;;;0;AR908482;
C;008;3997851;7;20220228 03:22;47/SP94983;
D;008;3997851;7;20220228 03:22;P;;;;;;
D;008;3997851;7;20220228 03:22;V;;;;;;
B;008;257047;8;20220228 03:22;;;21;TURANA PDE;NORTH LAMBTON;2299;581.7;M;20211224;20220218;545000;R2;R;RESIDENCE;;AJH;;0;AR900688;
C;008;257047;8;20220228 03:22;75/207362;
D;008;257047;8;20220228 03:22;P;;;;;;
D;008;257047;8;20220228 03:22;V;;;;;;
B;008;254953;9;20220228 03:22;;;52;SUNNYSIDE ST;MAYFIELD;2304;309.5;M;20220222;20220223;319000;R4;R;RESIDENCE;;AKC;;0;AR908501;
C;008;254953;9;20220228 03:22;1/783483;
D;008;254953;9;20220228 03:22;P;;;;;;
D;008;254953;9;20220228 03:22;V;;;;;;
D;008;254953;9;20220228 03:22;V;;;;;;
B;008;3331820;10;20220228 03:22;;19;75;KING ST;NEWCASTLE;2300;;;20220113;20220224;555000;;R;RESIDENCE;19;;;0;AR912792;
C;008;3331820;10;20220228 03:22;19/SP78736;
D;008;3331820;10;20220228 03:22;P;;;;;;
D;008;3331820;10;20220228 03:22;P;;;;;;
D;008;3331820;10;20220228 03:22;V;;;;;;
B;008;257581;11;20220228 03:22;;;46;TYRRELL ST;WALLSEND;2287;537.5;M;20220113;20220224;720000;R3;R;RESIDENCE;;AAW;;0;AR912936;
C;008;257581;11;20220228 03:22;7/37810;
D;008;257581;11;20220228 03:22;P;;;;;;
D;008;257581;11;20220228 03:22;V;;;;;;
B;008;2957702;12;20220228 03:22;;;37 A;DENT ST;MEREWETHER;2291;249.6;M;20220121;20220218;1268000;R3;R;RESIDENCE;;AJR;;0;AR897371;
C;008;2957702;12;20220228 03:22;100/1044955;
D;008;2957702;12;20220228 03:22;P;;;;;;
D;008;2957702;12;20220228 03:22;P;;;;;;
D;008;2957702;12;20220228 03:22;V;;;;;;
B;008;245484;13;20220228 03:22;;;173;PARK AVE;KOTARA;2289;613.4;M;20211220;20220218;900000;R3;R;RESIDENCE;;AHB;;0;AR900951;
C;008;245484;13;20220228 03:22;7/25972;
D;008;245484;13;20220228 03:22;P;;;;;;
D;008;245484;13;20220228 03:22;V;;;;;;
B;008;258196;14;20220228 03:22;;;21;VALE ST;BIRMINGHAM GARDENS;2287;613.4;M;20211118;20211220;732000;R2;R;RESIDENCE;;AJA;;0;AR750760;
C;008;258196;14;20220228 03:22;722/12691;
D;008;258196;14;20220228 03:22;P;;;;;;
D;008;258196;14;20220228 03:22;P;;;;;;
D;008;258196;14;20220228 03:22;V;;;;;;
D;008;258196;14;20220228 03:22;V;;;;;;
B;008;3014359;15;20220228 03:22;;203;328;KING ST;NEWCASTLE;2300;;;20220211;20220222;680000;;R;RESIDENCE;20;;;0;AR904728;
C;008;3014359;15;20220228 03:22;20/SP70659;
D;008;3014359;15;20220228 03:22;P;;;;;;
D;008;3014359;15;20220228 03:22;P;;;;;;
D;008;3014359;15;20220228 03:22;V;;;;;;
B;008;245553;16;20220228 03:22;;;299;PARK AVE;KOTARA;2289;1088;M;20220119;20220223;800000;R2;R;RESIDENCE;;AHA;;0;AR909079;
C;008;245553;16;20220228 03:22;4/26940;
D;008;245553;16;20220228 03:22;P;;;;;;
D;008;245553;16;20220228 03:22;P;;;;;;
D;008;245553;16;20220228 03:22;V;;;;;;
B;008;4410327;17;20220228 03:22;;;12;PARK RD;TIGHES HILL;2297;216.1;M;20210409;20220223;1310000;;R;RESIDENCE;;;;0;AR909094;
C;008;4410327;17;20220228 03:22;2/1280879;
D;008;4410327;17;20220228 03:22;P;;;;;;
D;008;4410327;17;20220228 03:22;P;;;;;;
D;008;4410327;17;20220228 03:22;V;;;;;;
