A;RTSALEDATA;102;20211108 01:36;VALNET;
B;102;4393143;1;20211108 01:36;;;1;RED FIELDS RD;MOSS VALE;2577;1.126;H;20210903;20211012;1858000;;V;VACANT LAND;;;;0;AR513173;
C;102;4393143;1;20211108 01:36;6/1276958;
D;102;4393143;1;20211108 01:36;P;;;;;;
B;102;1118415;2;20211108 01:36;REYNARDS COTTAGE;;6;OLD HUME HWY;BERRIMA;2577;1429;M;20210803;20211101;1250000;R2;R;RESIDENCE;;WBA;;0;AR573516;
C;102;1118415;2;20211108 01:36;3/153905;
D;102;1118415;2;20211108 01:36;P;;;;;;
D;102;1118415;2;20211108 01:36;V;;;;;;
D;102;1118415;2;20211108 01:36;V;;;;;;
B;102;1115104;3;20211108 01:36;;;5;KING ST;HILL TOP;2575;674.4;M;20210917;20211029;735000;R2;R;RESIDENCE;;CHA;;0;AR567439;
C;102;1115104;3;20211108 01:36;987/1174300;
D;102;1115104;3;20211108 01:36;P;;;;;;
D;102;1115104;3;20211108 01:36;P;;;;;;
D;102;1115104;3;20211108 01:36;V;;;;;;
B;102;3995459;4;20211108 01:36;;;10;LOYALTY LANE;BURRADOO;2576;2.032;H;20210806;20211029;5925000;E3;R;RESIDENCE;;KMM;;0;AR570897;
C;102;3995459;4;20211108 01:36;21/1225783;
D;102;3995459;4;20211108 01:36;P;;;;;;
D;102;3995459;4;20211108 01:36;P;;;;;;
D;102;3995459;4;20211108 01:36;V;;;;;;
B;102;1121336;5;20211108 01:36;;;5;ROSS ST;BUNDANOON;2578;809.4;M;20210820;20211029;850000;R2;R;RESIDENCE;;QAA;;0;AR570929;
C;102;1121336;5;20211108 01:36;3/1136;
D;102;1121336;5;20211108 01:36;P;;;;;;
D;102;1121336;5;20211108 01:36;V;;;;;;
B;102;2778342;6;20211108 01:36;;;2;DUMFRIES PL;BOWRAL;2576;974.2;M;20210922;20211103;1250000;R2;R;RESIDENCE;;NAA;;0;AR580962;
C;102;2778342;6;20211108 01:36;623/1018446;
D;102;2778342;6;20211108 01:36;P;;;;;;
D;102;2778342;6;20211108 01:36;V;;;;;;
B;102;3707858;7;20211108 01:36;;;6;CARDIGAN ST;BALACLAVA;2575;1853;M;20210928;20211103;1300000;R2;R;RESIDENCE;;DMA;;0;AR580977;
C;102;3707858;7;20211108 01:36;12/9/841;
D;102;3707858;7;20211108 01:36;P;;;;;;
D;102;3707858;7;20211108 01:36;P;;;;;;
D;102;3707858;7;20211108 01:36;V;;;;;;
D;102;3707858;7;20211108 01:36;V;;;;;;
B;102;1123991;8;20211108 01:36;;;7;TULIP CL;BOWRAL;2576;838.7;M;20210921;20211102;1210000;R2;R;RESIDENCE;;NAA;;0;AR576847;
C;102;1123991;8;20211108 01:36;96/841661;
D;102;1123991;8;20211108 01:36;P;;;;;;
D;102;1123991;8;20211108 01:36;P;;;;;;
D;102;1123991;8;20211108 01:36;V;;;;;;
D;102;1123991;8;20211108 01:36;V;;;;;;
B;102;1115519;9;20211108 01:36;;;23;LAVIS RD;BOWRAL;2576;801.7;M;20210917;20211029;1300000;R2;R;RESIDENCE;;NAA;;0;AR567695;
C;102;1115519;9;20211108 01:36;727/1001682;
D;102;1115519;9;20211108 01:36;P;;;;;;
D;102;1115519;9;20211108 01:36;P;;;;;;
D;102;1115519;9;20211108 01:36;V;;;;;;
D;102;1115519;9;20211108 01:36;V;;;;;;
B;102;4273367;10;20211108 01:36;;;46;RAGLAN ST;HILL TOP;2575;7555.8;M;20210819;20211029;1000000;R5;R;RESIDENCE;;CJA;;0;AR567727;
C;102;4273367;10;20211108 01:36;14, 15, 16, 17, 18, 19, 20, 21, 22, 33, 34, 35, 36, 37, 38, 39, 40, 41;
C;102;4273367;10;20211108 01:36;, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53/1/1263 1/804037;
D;102;4273367;10;20211108 01:36;P;;;;;;
D;102;4273367;10;20211108 01:36;P;;;;;;
D;102;4273367;10;20211108 01:36;V;;;;;;
D;102;4273367;10;20211108 01:36;V;;;;;;
B;102;4118054;11;20211108 01:36;;;60;GEORGE CUTTER AVE;RENWICK;2575;576;M;20210917;20211029;1150000;R2;R;RESIDENCE;;RLA;;0;AR568046;
