A;RTSALEDATA;098;20210111 01:00;VALNET;
B;098;1022413;1;20210111 01:00;;;24;ATTUNGA AVE;KIAMA HEIGHTS;2533;556.4;M;20201014;20210105;335000;R2;R;RESIDENCE;;HAG;;0;AQ700570;
C;098;1022413;1;20210111 01:00;101/30126;
D;098;1022413;1;20210111 01:00;P;;;;;;
D;098;1022413;1;20210111 01:00;P;;;;;;
D;098;1022413;1;20210111 01:00;V;;;;;;
D;098;1022413;1;20210111 01:00;V;;;;;;
B;098;1030412;2;20210111 01:00;;4;4;TINGIRA CRES;KIAMA;2533;;;20201204;20210105;370000;;3;OFFICE;4;;;0;AQ700156;
C;098;1030412;2;20210111 01:00;4/SP21528;
D;098;1030412;2;20210111 01:00;P;;;;;;
D;098;1030412;2;20210111 01:00;V;;;;;;
D;098;1030412;2;20210111 01:00;V;;;;;;
B;098;1023336;3;20210111 01:00;;15;2;BROWN ST;KIAMA;2533;;;20201023;20210105;350000;;3;OFFICE;15;;;0;AQ700105;
C;098;1023336;3;20210111 01:00;15/SP19883;
D;098;1023336;3;20210111 01:00;P;;;;;;
D;098;1023336;3;20210111 01:00;V;;;;;;
B;098;3306397;4;20210111 01:00;;3;130;TERRALONG ST;KIAMA;2533;;;20210107;20210107;280000;;3;COMMERCIAL;4;;;0;AQ703190;
C;098;3306397;4;20210111 01:00;4/SP78607;
D;098;3306397;4;20210111 01:00;P;;;;;;
D;098;3306397;4;20210111 01:00;V;;;;;;
Z;21;4;4;11;
