A;RTSALEDATA;214;20221031 02:23;VALNET;
B;214;2160667;1;20221031 02:24;;5;10;BODEN RD;SEVEN HILLS;2147;;;20221006;20221025;1525000;;3;COMMERCIAL;5;;;0;AS575984;
C;214;2160667;1;20221031 02:24;5/SP68049;
D;214;2160667;1;20221031 02:24;P;;;;;;
D;214;2160667;1;20221031 02:24;V;;;;;;
D;214;2160667;1;20221031 02:24;V;;;;;;
B;214;3417180;2;20221031 02:24;SUNORA;77;11;GLENVALE AVE;PARKLEA;2768;;;20220920;20221021;650000;;R;RESIDENCE;77;;;0;AS568563;
C;214;3417180;2;20221031 02:24;77/SP81376;
D;214;3417180;2;20221031 02:24;P;;;;;;
D;214;3417180;2;20221031 02:24;P;;;;;;
D;214;3417180;2;20221031 02:24;V;;;;;;
B;214;3451025;3;20221031 02:24;;;9;STONECUTTERS DR;COLEBEE;2761;650;M;20220909;20221021;1410000;R3;R;RESIDENCE;;RDG;;0;AS571010;
C;214;3451025;3;20221031 02:24;1103/1132305;
D;214;3451025;3;20221031 02:24;P;;;;;;
D;214;3451025;3;20221031 02:24;P;;;;;;
D;214;3451025;3;20221031 02:24;V;;;;;;
D;214;3451025;3;20221031 02:24;V;;;;;;
B;214;3453792;4;20221031 02:24;;;47;DENEDEN AVE;KELLYVILLE RIDGE;2155;454.6;M;20220912;20221024;1375000;R2;R;RESIDENCE;;RKR;;0;AS573520;
C;214;3453792;4;20221031 02:24;7026/1120374;
D;214;3453792;4;20221031 02:24;P;;;;;;
D;214;3453792;4;20221031 02:24;P;;;;;;
D;214;3453792;4;20221031 02:24;V;;;;;;
D;214;3453792;4;20221031 02:24;V;;;;;;
B;214;4201231;5;20221031 02:24;;;13;EADES ST;MARSDEN PARK;2765;250;M;20220827;20221021;848000;R2;R;RESIDENCE;;RMP;;0;AS571845;
C;214;4201231;5;20221031 02:24;2962/1230907;
D;214;4201231;5;20221031 02:24;P;;;;;;
D;214;4201231;5;20221031 02:24;V;;;;;;
D;214;4201231;5;20221031 02:24;V;;;;;;
B;214;4214900;6;20221031 02:24;;3;25;PATRICIA ST;BLACKTOWN;2148;;;20220910;20221024;760000;;R;RESIDENCE;3;;;0;AS573481;
C;214;4214900;6;20221031 02:24;3/SP92762;
D;214;4214900;6;20221031 02:24;P;;;;;;
D;214;4214900;6;20221031 02:24;V;;;;;;
B;214;4214932;7;20221031 02:24;;107;3;DEMETER ST;ROUSE HILL;2155;;;20220910;20221021;500000;;R;RESIDENCE;69;;;0;AS570768;
C;214;4214932;7;20221031 02:24;69/SP99419;
D;214;4214932;7;20221031 02:24;P;;;;;;
D;214;4214932;7;20221031 02:24;P;;;;;;
D;214;4214932;7;20221031 02:24;V;;;;;;
B;214;4214932;8;20221031 02:24;;108;1;DEMETER ST;ROUSE HILL;2155;;;20220722;20221021;670000;;R;RESIDENCE;109;;;0;AS570176;
C;214;4214932;8;20221031 02:24;109/SP99419;
D;214;4214932;8;20221031 02:24;P;;;;;;
D;214;4214932;8;20221031 02:24;P;;;;;;
D;214;4214932;8;20221031 02:24;V;;;;;;
B;214;4250071;9;20221031 02:24;;;33;FURBER ST;THE PONDS;2769;281.9;M;20220911;20221024;1175000;R2;R;RESIDENCE;;RTP;;0;AS573213;
C;214;4250071;9;20221031 02:24;921/1249468;
D;214;4250071;9;20221031 02:24;P;;;;;;
D;214;4250071;9;20221031 02:24;P;;;;;;
D;214;4250071;9;20221031 02:24;V;;;;;;
D;214;4250071;9;20221031 02:24;V;;;;;;
B;214;4251869;10;20221031 02:24;;;3;SATINWOOD ST;MARSDEN PARK;2765;412.4;M;20220913;20221025;1251000;R2;R;RESIDENCE;;RMP;;0;AS579182;
C;214;4251869;10;20221031 02:24;4013/1236022;
D;214;4251869;10;20221031 02:24;P;;;;;;
D;214;4251869;10;20221031 02:24;P;;;;;;
D;214;4251869;10;20221031 02:24;V;;;;;;
D;214;4251869;10;20221031 02:24;V;;;;;;
B;214;4229327;11;20221031 02:24;;;7 B;VOYSEY CL;QUAKERS HILL;2763;330;M;20220911;20221024;955000;;R;RESIDENCE;2;;;0;AS574025;
C;214;4229327;11;20221031 02:24;2/SP98687;
D;214;4229327;11;20221031 02:24;P;;;;;;
D;214;4229327;11;20221031 02:24;P;;;;;;
D;214;4229327;11;20221031 02:24;V;;;;;;
B;214;2160432;12;20221031 02:24;;;11;BLEND PL;WOODCROFT;2767;516.4;M;20220912;20221024;1280000;R2;R;RESIDENCE;;RDW;;0;AS573932;
C;214;2160432;12;20221031 02:24;2102/833258;
D;214;2160432;12;20221031 02:24;P;;;;;;
D;214;2160432;12;20221031 02:24;P;;;;;;
D;214;2160432;12;20221031 02:24;V;;;;;;
D;214;2160432;12;20221031 02:24;V;;;;;;
B;214;2166931;13;20221031 02:24;;;7;CAWDOR PL;ACACIA GARDENS;2763;574;M;20220911;20221024;1024500;R2;R;RESIDENCE;;RQH;;0;AS573349;
C;214;2166931;13;20221031 02:24;17/775649;
D;214;2166931;13;20221031 02:24;P;;;;;;
D;214;2166931;13;20221031 02:24;P;;;;;;
D;214;2166931;13;20221031 02:24;V;;;;;;
D;214;2166931;13;20221031 02:24;V;;;;;;
B;214;2152819;14;20221031 02:24;;;4;ADELPHI CRES;DOONSIDE;2767;561.1;M;20221021;20221021;630000;R2;R;RESIDENCE;;RDW;;0;AS570760;
C;214;2152819;14;20221031 02:24;217/255855;
D;214;2152819;14;20221031 02:24;P;;;;;;
D;214;2152819;14;20221031 02:24;V;;;;;;
B;214;2153396;15;20221031 02:24;;;12;ALDEN GR;OAKHURST;2761;451.3;M;20220918;20221021;716000;R2;R;RESIDENCE;;RPO;;0;AS568189;
C;214;2153396;15;20221031 02:24;645/817322;
D;214;2153396;15;20221031 02:24;P;;;;;;
D;214;2153396;15;20221031 02:24;V;;;;;;
B;214;2164331;16;20221031 02:24;;;5;CADAC PL;SCHOFIELDS;2762;510;M;20220823;20221025;935000;R2;R;RESIDENCE;;RQH;;0;AS578937;
C;214;2164331;16;20221031 02:24;33/808383;
D;214;2164331;16;20221031 02:24;P;;;;;;
D;214;2164331;16;20221031 02:24;P;;;;;;
D;214;2164331;16;20221031 02:24;V;;;;;;
D;214;2164331;16;20221031 02:24;V;;;;;;
B;214;2156698;17;20221031 02:24;;;19;AUSTRALORP AVE;SEVEN HILLS;2147;651.2;M;20220729;20221021;1211000;R2;R;RESIDENCE;;RSH;;0;AS570077;
C;214;2156698;17;20221031 02:24;203/746909;
D;214;2156698;17;20221031 02:24;P;;;;;;
D;214;2156698;17;20221031 02:24;P;;;;;;
D;214;2156698;17;20221031 02:24;P;;;;;;
D;214;2156698;17;20221031 02:24;V;;;;;;
D;214;2156698;17;20221031 02:24;V;;;;;;
B;214;2159383;18;20221031 02:24;;;7;BERG ST;BLACKTOWN;2148;562.8;M;20220913;20221025;867500;R2;R;RESIDENCE;;RBL;;0;AS577115;
C;214;2159383;18;20221031 02:24;31/31275;
D;214;2159383;18;20221031 02:24;P;;;;;;
D;214;2159383;18;20221031 02:24;P;;;;;;
D;214;2159383;18;20221031 02:24;V;;;;;;
D;214;2159383;18;20221031 02:24;V;;;;;;
B;214;2154577;19;20221031 02:24;;;28;AMINTA CRES;HASSALL GROVE;2761;580.6;M;20220910;20221024;785000;R2;R;RESIDENCE;;RHG;;0;AS572710;
C;214;2154577;19;20221031 02:24;1112/778075;
D;214;2154577;19;20221031 02:24;P;;;;;;
D;214;2154577;19;20221031 02:24;P;;;;;;
D;214;2154577;19;20221031 02:24;V;;;;;;
D;214;2154577;19;20221031 02:24;V;;;;;;
B;214;2157227;20;20221031 02:24;;;4;BALIMBA PL;WHALAN;2770;828.3;M;20220915;20221027;640000;R2;R;RESIDENCE;;RAT;;0;AS583202;
C;214;2157227;20;20221031 02:24;1432/242249;
D;214;2157227;20;20221031 02:24;P;;;;;;
D;214;2157227;20;20221031 02:24;V;;;;;;
B;214;2197816;21;20221031 02:24;;;12;MILLARD CRES;PLUMPTON;2761;359.8;M;20220913;20221025;710000;R2;R;RESIDENCE;;RPO;;0;AS577643;
C;214;2197816;21;20221031 02:24;324/875797;
D;214;2197816;21;20221031 02:24;P;;;;;;
D;214;2197816;21;20221031 02:24;P;;;;;;
D;214;2197816;21;20221031 02:24;V;;;;;;
D;214;2197816;21;20221031 02:24;V;;;;;;
B;214;2173934;22;20221031 02:24;;;28;DINA BETH AVE;BLACKTOWN;2148;613.4;M;20220912;20221024;765000;R2;R;RESIDENCE;;RDN;;0;AS573790;
C;214;2173934;22;20221031 02:24;47/30847;
D;214;2173934;22;20221031 02:24;P;;;;;;
D;214;2173934;22;20221031 02:24;P;;;;;;
D;214;2173934;22;20221031 02:24;V;;;;;;
B;214;2179414;23;20221031 02:24;;30;8;FIFTH AVE;BLACKTOWN;2148;;;20220914;20221026;400000;;R;RESIDENCE;30;;;0;AS582245;
C;214;2179414;23;20221031 02:24;30/SP61109;
D;214;2179414;23;20221031 02:24;P;;;;;;
D;214;2179414;23;20221031 02:24;V;;;;;;
B;214;2195445;24;20221031 02:24;;;4;KIM PL;QUAKERS HILL;2763;565.9;M;20220911;20221024;1100000;R2;R;RESIDENCE;;RQH;;0;AS572754;
C;214;2195445;24;20221031 02:24;18/714843;
D;214;2195445;24;20221031 02:24;P;;;;;;
D;214;2195445;24;20221031 02:24;P;;;;;;
