A;RTSALEDATA;103;20220425 04:04;VALNET;
B;103;3139201;1;20220425 04:05;;5;22;VICTORIA ST;WOLLONGONG;2500;;;20220309;20220420;695000;;R;RESIDENCE;5;;;0;AS61061;
C;103;3139201;1;20220425 04:05;5/SP74017;
D;103;3139201;1;20220425 04:05;P;;;;;;
D;103;3139201;1;20220425 04:05;P;;;;;;
D;103;3139201;1;20220425 04:05;V;;;;;;
B;103;1127332;2;20220425 04:05;;;8;AMAROO AVE;FIGTREE;2525;640.4;M;20220308;20220420;1000000;R2;R;RESIDENCE;;AAU;;0;AS61484;
C;103;1127332;2;20220425 04:05;13/258702;
D;103;1127332;2;20220425 04:05;P;;;;;;
D;103;1127332;2;20220425 04:05;P;;;;;;
D;103;1127332;2;20220425 04:05;V;;;;;;
B;103;1162794;3;20220425 04:05;;3;10;KIANDRA RD;WOONONA;2517;;;20220309;20220420;402000;;R;RESIDENCE;3;;;0;AS61486;
C;103;1162794;3;20220425 04:05;3/SP14744;
D;103;1162794;3;20220425 04:05;P;;;;;;
D;103;1162794;3;20220425 04:05;P;;;;;;
D;103;1162794;3;20220425 04:05;V;;;;;;
B;103;3901854;4;20220425 04:05;;;16;OMAROO PL;HORSLEY;2530;489.7;M;20220404;20220421;930000;R2;R;RESIDENCE;;ABB;;0;AS65415;
C;103;3901854;4;20220425 04:05;80/1213389;
D;103;3901854;4;20220425 04:05;P;;;;;;
D;103;3901854;4;20220425 04:05;V;;;;;;
B;103;4260595;5;20220425 04:05;;;6 A;WOODLAWN AVE;MANGERTON;2500;321.7;M;20220221;20220421;750000;R2;R;RESIDENCE;;ABJ;;0;AS65557;
C;103;4260595;5;20220425 04:05;1/1259037;
D;103;4260595;5;20220425 04:05;P;;;;;;
D;103;4260595;5;20220425 04:05;P;;;;;;
D;103;4260595;5;20220425 04:05;V;;;;;;
B;103;4211618;6;20220425 04:05;;201;21;HARBOUR ST;WOLLONGONG;2500;117;M;20220303;20220419;1050000;;R;RESIDENCE;6;;;0;AS57680;
C;103;4211618;6;20220425 04:05;6/SP95654;
D;103;4211618;6;20220425 04:05;P;;;;;;
D;103;4211618;6;20220425 04:05;P;;;;;;
D;103;4211618;6;20220425 04:05;V;;;;;;
D;103;4211618;6;20220425 04:05;V;;;;;;
B;103;4402590;7;20220425 04:05;;20;13;WAREHOUSE PL;BERKELEY;2506;18;M;20220209;20220420;1153939;;3;COMMERCIAL;20;;;0;AS61577;
C;103;4402590;7;20220425 04:05;20/SP98819;
D;103;4402590;7;20220425 04:05;P;;;;;;
D;103;4402590;7;20220425 04:05;V;;;;;;
D;103;4402590;7;20220425 04:05;V;;;;;;
B;103;4402590;8;20220425 04:05;;35;13;WAREHOUSE PL;BERKELEY;2506;62;M;20220209;20220420;1153939;;3;COMMERCIAL;35;;;0;AS61577;
C;103;4402590;8;20220425 04:05;35/SP98819;
D;103;4402590;8;20220425 04:05;P;;;;;;
