A;RTSALEDATA;268;20220620 01:14;VALNET;
B;268;310187;1;20220620 01:14;;;16;MARCELLA ST;FORSTER;2428;640;M;20220404;20220610;810000;R2;R;RESIDENCE;;AAG;;0;AS206239;
C;268;310187;1;20220620 01:14;38/39781;
D;268;310187;1;20220620 01:14;P;;;;;;
D;268;310187;1;20220620 01:14;V;;;;;;
D;268;310187;1;20220620 01:14;V;;;;;;
B;268;310484;2;20220620 01:14;;7;42;NORTH ST;FORSTER;2428;;;20220505;20220616;559000;;R;RESIDENCE;7;;;0;AS221460;
C;268;310484;2;20220620 01:14;7/SP8897;
D;268;310484;2;20220620 01:14;P;;;;;;
D;268;310484;2;20220620 01:14;V;;;;;;
B;268;321525;3;20220620 01:14;;;;BEECHWOOD CRES;NORTH ARM COVE;2324;1170;M;20220314;20220616;549;RU2;V;VACANT LAND;;RRY;;0;AS221298;
C;268;321525;3;20220620 01:14;2475/12277;
D;268;321525;3;20220620 01:14;P;;;;;;
D;268;321525;3;20220620 01:14;V;;;;;;
D;268;321525;3;20220620 01:14;V;;;;;;
B;268;321526;4;20220620 01:14;;;;BEECHWOOD CRES;NORTH ARM COVE;2324;790.4;M;20220314;20220616;549;RU2;V;VACANT LAND;;RRY;;0;AS221298;
C;268;321526;4;20220620 01:14;2474/12277;
D;268;321526;4;20220620 01:14;P;;;;;;
D;268;321526;4;20220620 01:14;V;;;;;;
D;268;321526;4;20220620 01:14;V;;;;;;
B;268;328282;5;20220620 01:14;FOLLYFOOT FARM;;223;THE LAKES WAY;FORSTER;2428;23.07;H;20200228;20220614;15771615;R2;V;VACANT LAND;;ADN;;0;AS212186;
C;268;328282;5;20220620 01:14;402/773088;
D;268;328282;5;20220620 01:14;P;;;;;;
D;268;328282;5;20220620 01:14;V;;;;;;
B;268;323931;6;20220620 01:14;;;45;TAMWORTH ST;NORTH ARM COVE;2324;923.2;M;20220429;20220610;75000;RU2;R;RESIDENCE;;RRY;;0;AS206235;
C;268;323931;6;20220620 01:14;231/9939;
D;268;323931;6;20220620 01:14;P;;;;;;
D;268;323931;6;20220620 01:14;P;;;;;;
D;268;323931;6;20220620 01:14;V;;;;;;
D;268;323931;6;20220620 01:14;V;;;;;;
B;268;321847;7;20220620 01:14;;;2727;COMBOYNE AVE;NORTH ARM COVE;2324;739.8;M;20220503;20220614;25000;RU2;V;VACANT LAND;;RRY;;0;AS213122;
C;268;321847;7;20220620 01:14;2727/12275;
D;268;321847;7;20220620 01:14;P;;;;;;
D;268;321847;7;20220620 01:14;P;;;;;;
D;268;321847;7;20220620 01:14;V;;;;;;
B;268;322884;8;20220620 01:14;;;509;KEMPSEY AVE;NORTH ARM COVE;2324;834.7;M;20220517;20220614;28000;RU2;V;VACANT LAND;;RRY;;0;AS211788;
