A;RTSALEDATA;218;20240101 01:09;VALNET;
B;218;4214504;1;20240101 01:09;;;13;PARSONS RD;BARDIA;2565;273.4;M;20231125;20231222;1080000;R1;R;RESIDENCE;;GBA;;0;AT732883;
C;218;4214504;1;20240101 01:09;79/1240733;
D;218;4214504;1;20240101 01:09;P;;;;;;
D;218;4214504;1;20240101 01:09;P;;;;;;
D;218;4214504;1;20240101 01:09;V;;;;;;
B;218;4219776;2;20240101 01:09;;;103;LEPPINGTON HOUSE DR;DENHAM COURT;2565;375;M;20231125;20231222;1250000;R2;R;RESIDENCE;;LRP;;0;AT733563;
C;218;4219776;2;20240101 01:09;5051/1233738;
D;218;4219776;2;20240101 01:09;P;;;;;;
D;218;4219776;2;20240101 01:09;P;;;;;;
D;218;4219776;2;20240101 01:09;V;;;;;;
B;218;3586304;3;20240101 01:09;;;7;GRENADA RD;GLENFIELD;2167;224.2;M;20231121;20231227;855000;R2;R;RESIDENCE;;EUG;;0;AT734837;
C;218;3586304;3;20240101 01:09;93/270660;
D;218;3586304;3;20240101 01:09;P;;;;;;
D;218;3586304;3;20240101 01:09;P;;;;;;
D;218;3586304;3;20240101 01:09;V;;;;;;
D;218;3586304;3;20240101 01:09;V;;;;;;
B;218;4521659;4;20240101 01:09;;;83;DORIEMUS AVE;MENANGLE PARK;2563;378.5;M;20210819;20231222;386500;;V;VACANT LAND;;;;0;AT730346;
C;218;4521659;4;20240101 01:09;3005/1293392;
D;218;4521659;4;20240101 01:09;P;;;;;;
D;218;4521659;4;20240101 01:09;V;;;;;;
B;218;4521665;5;20240101 01:09;;;71;DORIEMUS AVE;MENANGLE PARK;2563;455;M;20211104;20231228;495000;;R;RESIDENCE;;;;0;AT735867;
C;218;4521665;5;20240101 01:09;3011/1293392;
D;218;4521665;5;20240101 01:09;P;;;;;;
D;218;4521665;5;20240101 01:09;V;;;;;;
B;218;4521666;6;20240101 01:09;;;69;DORIEMUS AVE;MENANGLE PARK;2563;319.9;M;20210827;20231222;378000;;V;VACANT LAND;;;;0;AT730017;
C;218;4521666;6;20240101 01:09;3012/1293392;
D;218;4521666;6;20240101 01:09;P;;;;;;
D;218;4521666;6;20240101 01:09;V;;;;;;
B;218;4521668;7;20240101 01:09;;;65;DORIEMUS AVE;MENANGLE PARK;2563;330.6;M;20210708;20231222;377000;;V;VACANT LAND;;;;0;AT733689;
C;218;4521668;7;20240101 01:09;3014/1293392;
D;218;4521668;7;20240101 01:09;P;;;;;;
D;218;4521668;7;20240101 01:09;P;;;;;;
D;218;4521668;7;20240101 01:09;V;;;;;;
B;218;4521669;8;20240101 01:09;;;63;DORIEMUS AVE;MENANGLE PARK;2563;494.6;M;20210920;20231222;476000;;V;VACANT LAND;;;;0;AT730127;
C;218;4521669;8;20240101 01:09;3015/1293392;
D;218;4521669;8;20240101 01:09;P;;;;;;
D;218;4521669;8;20240101 01:09;P;;;;;;
D;218;4521669;8;20240101 01:09;V;;;;;;
B;218;4521670;9;20240101 01:09;;;61;DORIEMUS AVE;MENANGLE PARK;2563;442.9;M;20210730;20231222;429000;;V;VACANT LAND;;;;0;AT730424;
C;218;4521670;9;20240101 01:09;3016/1293392;
D;218;4521670;9;20240101 01:09;P;;;;;;
D;218;4521670;9;20240101 01:09;P;;;;;;
D;218;4521670;9;20240101 01:09;V;;;;;;
B;218;4521687;10;20240101 01:09;;;23;PIERRO ST;MENANGLE PARK;2563;465.5;M;20210601;20231222;463000;;V;VACANT LAND;;;;0;AT730187;
C;218;4521687;10;20240101 01:09;3033/1293392;
D;218;4521687;10;20240101 01:09;P;;;;;;
D;218;4521687;10;20240101 01:09;V;;;;;;
B;218;4521693;11;20240101 01:09;;;11;PIERRO ST;MENANGLE PARK;2563;420;M;20210531;20231222;414400;;V;VACANT LAND;;;;0;AT730033;
C;218;4521693;11;20240101 01:09;3039/1293392;
D;218;4521693;11;20240101 01:09;P;;;;;;
D;218;4521693;11;20240101 01:09;V;;;;;;
B;218;4521696;12;20240101 01:09;;;5;PIERRO ST;MENANGLE PARK;2563;450;M;20210624;20231222;451000;;R;RESIDENCE;;;;0;AT730114;
C;218;4521696;12;20240101 01:09;3042/1293392;
D;218;4521696;12;20240101 01:09;P;;;;;;
D;218;4521696;12;20240101 01:09;P;;;;;;
D;218;4521696;12;20240101 01:09;V;;;;;;
B;218;4521697;13;20240101 01:09;;;3;PIERRO ST;MENANGLE PARK;2563;425.9;M;20210706;20231222;429000;;V;VACANT LAND;;;;0;AT732385;
C;218;4521697;13;20240101 01:09;3043/1293392;
D;218;4521697;13;20240101 01:09;P;;;;;;
D;218;4521697;13;20240101 01:09;P;;;;;;
D;218;4521697;13;20240101 01:09;V;;;;;;
