A;RTSALEDATA;005;20220221 07:05;VALNET;
B;005;176471;1;20220221 07:06;;;6;CRAWFORD AVE;TENAMBIT;2323;804.7;M;20220112;20220216;611000;R1;R;RESIDENCE;;AAM;;0;AR892041;
C;005;176471;1;20220221 07:06;926/261632;
D;005;176471;1;20220221 07:06;P;;;;;;
D;005;176471;1;20220221 07:06;P;;;;;;
D;005;176471;1;20220221 07:06;V;;;;;;
B;005;3401585;2;20220221 07:06;;;6;ASHMORE CL;ASHTONFIELD;2323;1177;M;20220119;20220216;1110000;R1;R;RESIDENCE;;AAG;;0;AR892069;
C;005;3401585;2;20220221 07:06;74/1121294;
D;005;3401585;2;20220221 07:06;P;;;;;;
D;005;3401585;2;20220221 07:06;P;;;;;;
D;005;3401585;2;20220221 07:06;V;;;;;;
D;005;3401585;2;20220221 07:06;V;;;;;;
B;005;182293;3;20220221 07:06;;;12;KENNEDY ST;RUTHERFORD;2320;626;M;20211111;20220216;460000;R1;R;RESIDENCE;;AAU;;0;AR892157;
C;005;182293;3;20220221 07:06;53/235661;
D;005;182293;3;20220221 07:06;P;;;;;;
D;005;182293;3;20220221 07:06;V;;;;;;
B;005;3865237;4;20220221 07:06;;;15;CORNWELL ST;THORNTON;2322;602.8;M;20211120;20220216;800000;R1;R;RESIDENCE;;AAE;;0;AR892162;
C;005;3865237;4;20220221 07:06;402/1210092;
D;005;3865237;4;20220221 07:06;P;;;;;;
D;005;3865237;4;20220221 07:06;P;;;;;;
D;005;3865237;4;20220221 07:06;V;;;;;;
D;005;3865237;4;20220221 07:06;V;;;;;;
B;005;4410553;5;20220221 07:06;;;6;ANSTON ST;FARLEY;2320;595;M;20210420;20220217;235000;;V;VACANT LAND;;;;0;AR895581;
C;005;4410553;5;20220221 07:06;193/1270566;
D;005;4410553;5;20220221 07:06;P;;;;;;
D;005;4410553;5;20220221 07:06;V;;;;;;
B;005;3216751;6;20220221 07:06;;;121;AVERY ST;RUTHERFORD;2320;1304;M;20211221;20220214;870000;R1;R;RESIDENCE;;AAV;;0;AR885463;
C;005;3216751;6;20220221 07:06;1820/1090379;
D;005;3216751;6;20220221 07:06;P;;;;;;
D;005;3216751;6;20220221 07:06;P;;;;;;
D;005;3216751;6;20220221 07:06;V;;;;;;
D;005;3216751;6;20220221 07:06;V;;;;;;
B;005;4076443;7;20220221 07:06;;;171;BILLABONG PDE;CHISHOLM;2322;628.3;M;20220125;20220217;820000;R1;R;RESIDENCE;;AAE;;0;AR895465;
C;005;4076443;7;20220221 07:06;498/1228344;
D;005;4076443;7;20220221 07:06;P;;;;;;
D;005;4076443;7;20220221 07:06;P;;;;;;
D;005;4076443;7;20220221 07:06;V;;;;;;
B;005;194420;8;20220221 07:06;;;131;QUARRY RD;FARLEY;2320;31.16;H;20211122;20211209;171000000;RU2;R;RESIDENCE;;RLK;;0;AR721873;
C;005;194420;8;20220221 07:06;66/776927;
D;005;194420;8;20220221 07:06;P;;;;;;
D;005;194420;8;20220221 07:06;V;;;;;;
B;005;3562475;9;20220221 07:06;;;21;MAJESTIC RD;LARGS;2320;674.4;M;20220114;20220211;810000;R1;R;RESIDENCE;;AAQ;;0;AR881848;
C;005;3562475;9;20220221 07:06;30/1157370;
D;005;3562475;9;20220221 07:06;P;;;;;;
D;005;3562475;9;20220221 07:06;P;;;;;;
D;005;3562475;9;20220221 07:06;V;;;;;;
D;005;3562475;9;20220221 07:06;V;;;;;;
B;005;4356729;10;20220221 07:06;;2;6;SORBUS WAY;GILLIESTON HEIGHTS;2321;256.5;M;20220113;20220217;546000;;R;RESIDENCE;2;;;0;AR896058;
C;005;4356729;10;20220221 07:06;2/SP103046;
D;005;4356729;10;20220221 07:06;P;;;;;;
D;005;4356729;10;20220221 07:06;P;;;;;;
D;005;4356729;10;20220221 07:06;V;;;;;;
D;005;4356729;10;20220221 07:06;V;;;;;;
B;005;186396;11;20220221 07:06;;;6;BRIGANTINE ST;RUTHERFORD;2320;704;M;20211207;20220211;620000;R1;R;RESIDENCE;;AAX;;0;AR882045;
C;005;186396;11;20220221 07:06;148/264216;
D;005;186396;11;20220221 07:06;P;;;;;;
D;005;186396;11;20220221 07:06;V;;;;;;
B;005;4377443;12;20220221 07:06;;;5;LILAC AVE;LOCHINVAR;2321;800;M;20220117;20220214;480000;R1;V;VACANT LAND;;AAZ;;0;AR885783;
C;005;4377443;12;20220221 07:06;120/1256013;
D;005;4377443;12;20220221 07:06;P;;;;;;
D;005;4377443;12;20220221 07:06;P;;;;;;
D;005;4377443;12;20220221 07:06;V;;;;;;
B;005;3960860;13;20220221 07:06;;;10;BARBARA CT;RUTHERFORD;2320;552.8;M;20211223;20220217;670000;R1;R;RESIDENCE;;AAV;;0;AR896270;
C;005;3960860;13;20220221 07:06;1546/1221439;
D;005;3960860;13;20220221 07:06;P;;;;;;
D;005;3960860;13;20220221 07:06;V;;;;;;
B;005;184352;14;20220221 07:06;;;12;MALIA CRES;WINDELLA;2320;7393;M;20220113;20220214;1280000;R5;R;RESIDENCE;;ABE;;0;AR886198;
C;005;184352;14;20220221 07:06;59/718650;
D;005;184352;14;20220221 07:06;P;;;;;;
D;005;184352;14;20220221 07:06;P;;;;;;
D;005;184352;14;20220221 07:06;V;;;;;;
D;005;184352;14;20220221 07:06;V;;;;;;
B;005;184235;15;20220221 07:06;;;96;MAIZE ST;TENAMBIT;2323;619.7;M;20211210;20220211;675000;R1;R;RESIDENCE;;AAM;;0;AR882559;
C;005;184235;15;20220221 07:06;37/27152;
D;005;184235;15;20220221 07:06;P;;;;;;
D;005;184235;15;20220221 07:06;P;;;;;;
D;005;184235;15;20220221 07:06;V;;;;;;
B;005;193180;16;20220221 07:06;;;141;WOLLOMBI RD;FARLEY;2320;759;M;20211216;20220211;350000;R1;R;RESIDENCE;;AAX;;0;AR882552;
C;005;193180;16;20220221 07:06;1/997093;
D;005;193180;16;20220221 07:06;P;;;;;;
D;005;193180;16;20220221 07:06;V;;;;;;
B;005;184122;17;20220221 07:06;;;12;MAHER AVE;EAST MAITLAND;2323;597.9;M;20220111;20220215;730000;R1;R;RESIDENCE;;AAH;;0;AR888880;
C;005;184122;17;20220221 07:06;47/245075;
D;005;184122;17;20220221 07:06;P;;;;;;
D;005;184122;17;20220221 07:06;V;;;;;;
D;005;184122;17;20220221 07:06;V;;;;;;
